Altitude [km]	Temperature [K]	Pressure [Pa]
65.5460			176.2800			1.111130
64.5520			180.7900			1.335058
63.5420			184.6900			1.602050
62.5240			186.9800			1.919703
61.5060			187.4300			2.297038
60.4980			186.6600			2.744793
59.5030			185.3700			3.275331
58.5230			184.0600			3.902938
57.5580			182.9500			4.644231
56.6060			182.1200			5.518767
55.6650			181.5300			6.548736
54.7350			181.1300			7.760178
53.8150			180.8600			9.182881
52.9030			180.6900			10.850895
52.0000			180.5800			12.805452
51.1060			180.5200			15.089318
50.2190			180.4700			17.757206
49.3410			180.4200			20.865858
48.4710			180.3400			24.486200
47.6090			180.2300			28.694225
46.7550			180.0800			33.579105
45.9100			179.9100			39.240131
45.0730			179.7100			45.791809
44.2460			179.4700			53.362812
43.4270			179.1600			62.099049
42.6180			178.7200			72.165688
41.8190			178.1200			83.746124
41.0300			177.3400			97.051109
40.2530			176.4200			112.308640
39.4880			175.3700			129.797318
38.7350			174.2500			149.788742
37.9940			173.1400			172.617279
37.2660			172.1000			198.647659
36.5480			171.2200			228.295364
35.8420			170.5200			261.996063
35.1450			170.0400			300.246246
34.4570			169.7400			343.613342
33.7770			169.5900			392.685028
33.1040			169.5200			448.150330
32.4390			169.4600			510.738800
31.7820			169.3900			581.250854
31.1320			169.2800			660.588379
30.4900			169.1400			749.693542
29.8560			169.0300			849.650696
29.2290			168.9700			961.584351
28.6090			169.0200			1086.710571
27.9960			169.1900			1226.539185
27.3890			169.4800			1382.275635
26.7890			169.8800			1555.642700
26.1940			170.3600			1748.464111
25.6040			170.8800			1962.259888
25.0200			171.4300			2199.259033
24.4410			172.0100			2461.386963
23.8670			172.8700			2750.973633
23.2980			173.8000			3070.249023
22.7320			174.8400			3421.947754
22.1710			176.0500			3808.502686
21.6120			177.3300			4232.953125
21.0570			178.7700			4698.034668
20.5060			180.1500			5206.990723
19.9570			181.6200			5763.062012
19.4120			182.9100			6369.694824
18.8710			184.2700			7030.333984
18.3330			185.5300			7748.626465
17.8000			186.7500			8528.423828
17.2710			188.3400			9373.778320
16.7460			189.5300			10288.540039
16.2230			192.0400			11276.458984
15.7040			192.9800			12342.397461
15.1870			196.5600			13490.410156
14.6730			197.4400			14724.548828
14.1600			201.8400			16048.867188
13.6430			206.8400			17468.429688
13.1230			211.8500			18987.291016
12.5990			216.8800			20609.505859
12.0720			221.8800			22338.109375
11.5420			226.8500			24179.183594
11.0110			231.7300			26134.757812
10.4780			236.4800			28208.880859
9.9442			241.0700			30406.617188
9.4108			245.4400			32728.988281
8.8784			249.5600			35180.039062
8.3479			253.4300			37761.800781
7.8202			257.0400			40476.296875
7.2961			260.4100			43325.558594
6.7763			263.5400			46310.589844
6.2615			266.4600			49433.429688
5.7524			269.2000			52693.050781
5.2495			271.7600			56088.453125
4.7532			274.3200			59620.644531
4.2637			276.8900			63286.578125
3.7812			279.3600			67084.242188
3.3063			281.7000			71011.601562
2.8391			283.9500			75063.585938
2.3795			286.1100			79236.148438
1.9277			288.1700			83525.234375
1.4841			290.1600			87922.742188
1.0488			292.0600			92423.601562
0.6226			293.9000			97018.687500
0.2061			295.6500			101699.906250
0.0000			296.5400			104091.171875
