Altitude [km]	Temperature [K]	Pressure [Pa]
65.9180			175.9100			1.111130
64.9250			180.5200			1.335261
63.9170			184.5000			1.602353
62.8980			186.8700			1.920210
61.8810			187.3500			2.297950
60.8720			186.6000			2.746110
59.8770			185.3300			3.277154
58.8970			184.0300			3.905471
57.9310			182.9200			4.647676
56.9780			182.0900			5.523226
56.0370			181.5100			6.554613
55.1070			181.1100			7.767777
54.1860			180.8400			9.192610
53.2740			180.6700			10.864067
52.3710			180.5600			12.820652
51.4760			180.5000			15.108570
50.5890			180.4600			17.781525
49.7100			180.4100			20.896255
48.8390			180.3300			24.523689
47.9760			180.2300			28.740837
47.1220			180.0800			33.634834
46.2770			179.9100			39.309032
45.4400			179.7200			45.874893
44.6120			179.4800			53.464138
43.7920			179.1700			62.221657
42.9830			178.7300			72.312614
42.1830			178.1300			83.923439
41.3940			177.3700			97.262878
40.6160			176.4400			112.561935
39.8500			175.4000			130.091171
39.0970			174.2900			150.143387
38.3550			173.1800			173.042831
37.6260			172.1500			199.154282
36.9080			171.2700			228.883057
36.2010			170.5900			262.685059
35.5030			170.1100			301.066956
34.8140			169.8300			344.575928
34.1330			169.6900			393.809753
33.4600			169.6300			449.467590
32.7940			169.5900			512.268799
32.1360			169.5300			583.024048
31.4850			169.4400			662.635132
30.8420			169.3300			752.074707
30.2070			169.2400			852.386475
29.5780			169.2200			964.745728
28.9570			169.3200			1090.358398
28.3430			169.5300			1230.693481
27.7350			169.8700			1387.037964
27.1320			170.2900			1561.215576
26.5350			170.8100			1754.645142
25.9440			171.3500			1969.454102
25.3580			171.9600			2207.365234
24.7760			172.7300			2470.607422
24.2000			173.6000			2761.410156
23.6270			174.5900			3082.103760
23.0590			175.6800			3435.322998
22.4940			176.9500			3823.600098
21.9320			178.3200			4249.874512
21.3740			179.7600			4717.083984
20.8180			181.3100			5228.370117
20.2660			182.6900			5786.974609
19.7170			184.2800			6396.444824
19.1720			185.4600			7060.123535
18.6300			187.0400			7781.861328
18.0920			188.2800			8565.508789
17.5590			189.7000			9414.815430
17.0280			192.1000			10334.136719
16.5000			193.0300			11327.122070
15.9750			196.0300			12398.126953
15.4530			197.5400			13552.219727
14.9300			202.2100			14792.436523
14.4040			207.2900			16123.847656
13.8730			212.4000			17550.501953
13.3380			217.5200			19077.470703
12.8000			222.6100			20706.775391
12.2590			227.6500			22445.515625
11.7160			232.5900			24295.707031
11.1700			237.3900			26262.425781
10.6240			241.9900			28347.693359
10.0780			246.3500			30556.580078
9.5334			250.4500			32892.121094
8.9902			254.2700			35356.347656
8.4498			257.8300			37952.292969
7.9129			261.1400			40681.984375
7.3804			264.2200			43547.460938
6.8529			267.0900			46549.718750
6.3311			269.7800			49689.777344
5.8155			272.3100			52967.644531
5.3064			274.9300			56383.312500
4.8039			277.4700			59934.750000
4.3085			279.9200			63621.968750
3.8206			282.2500			67441.921875
3.3404			284.5000			71392.585938
2.8683			286.6400			75467.875000
2.4040			288.7100			79664.757812
1.9476			290.7000			83979.171875
1.4993			292.6100			88403.023438
1.0595			294.4600			92930.226562
0.6289			296.2200			97553.679688
0.2081			297.9200			102267.320312
0.0000			298.7900			104668.726562
