Altitude [km]	Temperature [K]	Pressure [Pa]
65.9180			176.1300			1.111130
64.9240			180.6700			1.335261
63.9150			184.6400			1.602353
62.8960			186.9700			1.920210
61.8780			187.4100			2.297950
60.8690			186.6400			2.746110
59.8730			185.3600			3.277154
58.8930			184.0500			3.905370
57.9270			182.9400			4.647575
56.9750			182.1100			5.523125
56.0340			181.5200			6.554512
55.1030			181.1100			7.767574
54.1820			180.8500			9.192407
53.2700			180.6700			10.863053
52.3670			180.5700			12.820652
51.4720			180.5000			15.108570
50.5850			180.4600			17.780512
49.7060			180.4100			20.896255
48.8350			180.3400			24.522676
47.9730			180.2300			28.739822
47.1190			180.0800			33.633823
46.2730			179.9100			39.307007
45.4360			179.7200			45.872868
44.6080			179.4800			53.462109
43.7890			179.1700			62.218616
42.9790			178.7300			72.309570
42.1790			178.1400			83.919388
41.3900			177.3700			97.258827
40.6120			176.4500			112.561935
39.8470			175.4000			130.091171
39.0930			174.2900			150.133255
38.3520			173.1900			173.032700
37.6220			172.1600			199.144165
36.9040			171.2800			228.872910
36.1970			170.5900			262.674927
35.4990			170.1200			301.046692
34.8100			169.8300			344.545532
34.1300			169.6900			393.789490
33.4560			169.6300			449.437134
32.7910			169.5900			512.228271
32.1320			169.5300			582.983521
31.4820			169.4400			662.594604
30.8380			169.3300			752.024048
30.2030			169.2500			852.325562
29.5750			169.2300			964.674744
28.9540			169.3200			1090.256958
28.3390			169.5300			1230.592041
27.7310			169.8700			1386.936646
27.1280			170.3100			1561.012939
26.5310			170.8200			1754.543701
25.9400			171.3700			1969.251343
25.3540			171.9400			2207.162354
24.7720			172.7500			2470.404785
24.1960			173.6100			2761.106201
23.6230			174.5900			3081.799805
23.0550			175.6900			3435.018555
22.4900			176.9400			3823.296143
21.9280			178.3400			4249.469238
21.3700			179.7500			4716.678711
20.8150			181.3300			5227.863281
20.2620			182.6900			5786.468262
19.7130			184.2500			6395.836426
19.1680			185.5600			7059.515625
18.6260			186.8600			7781.151855
18.0880			188.5600			8564.597656
17.5550			189.4400			9413.903320
17.0240			192.1700			10333.124023
16.4960			193.0700			11326.108398
15.9710			195.9900			12397.113281
15.4490			197.5900			13550.191406
14.9260			202.1300			14790.410156
14.4000			207.2100			16121.820312
13.8700			212.3200			17548.476562
13.3350			217.4300			19075.445312
12.7970			222.5300			20704.750000
12.2560			227.5700			22443.486328
11.7130			232.5100			24293.681641
11.1680			237.3100			26259.388672
10.6220			241.9100			28344.656250
10.0760			246.2700			30553.539062
9.5315			250.3800			32888.070312
8.9885			254.2100			35352.292969
8.4482			257.7700			37948.238281
7.9115			261.0800			40676.921875
7.3791			264.1700			43542.390625
6.8517			267.0400			46544.652344
6.3300			269.7300			49683.699219
5.8145			272.2600			52961.562500
5.3054			274.8800			56376.214844
4.8031			277.4300			59927.660156
4.3078			279.8700			63614.878906
3.8199			282.2000			67433.812500
3.3399			284.4500			71383.460938
2.8678			286.6000			75458.750000
2.4036			288.6700			79655.640625
1.9473			290.6600			83969.039062
1.4991			292.5700			88391.875000
1.0594			294.4200			92919.078125
0.6288			296.1900			97541.523438
0.2081			297.8900			102247.054688
0.0000			298.7500			104658.593750
