Altitude [km]	Temperature [K]	Pressure [Pa]
65.6620			176.3200			1.111130
64.6670			180.8300			1.335160
63.6580			184.7400			1.602151
62.6390			187.0300			1.919805
61.6210			187.4700			2.297342
60.6120			186.6900			2.745198
59.6170			185.4000			3.275939
58.6370			184.0800			3.903647
57.6710			182.9700			4.645245
56.7190			182.1300			5.520084
55.7780			181.5400			6.550560
54.8480			181.1300			7.762508
53.9270			180.8700			9.185821
53.0150			180.6900			10.854947
52.1120			180.5800			12.809506
51.2180			180.5200			15.095399
50.3310			180.4700			17.764299
49.4520			180.4200			20.874977
48.5820			180.3500			24.497345
47.7200			180.2300			28.708414
46.8660			180.0900			33.595318
46.0210			179.9100			39.260399
45.1840			179.7200			45.817139
44.3560			179.4800			53.393208
43.5370			179.1600			62.136543
42.7280			178.7200			72.210274
41.9290			178.1200			83.799828
41.1400			177.3500			97.114952
40.3630			176.4300			112.389687
39.5970			175.3800			129.888519
38.8440			174.2600			149.890076
38.1030			173.1500			172.738861
37.3740			172.1200			198.799652
36.6570			171.2300			228.467606
35.9500			170.5400			262.198700
35.2530			170.0600			300.499573
34.5640			169.7700			343.897064
33.8840			169.6200			393.029541
33.2120			169.5500			448.545532
32.5470			169.5000			511.194763
31.8890			169.4300			581.787903
31.2390			169.3200			661.206421
30.5960			169.1900			750.412964
29.9620			169.0800			850.471375
29.3340			169.0400			962.536804
28.7140			169.1000			1087.825195
28.1010			169.2800			1227.755005
27.4940			169.5800			1383.694214
26.8930			170.0000			1557.365234
26.2970			170.4700			1750.287964
25.7070			171.0100			1964.387695
25.1220			171.5700			2201.690918
24.5430			172.1900			2464.122803
23.9680			173.0600			2754.114746
23.3980			174.0200			3073.896484
22.8320			175.0500			3426.000977
22.2690			176.3100			3813.062256
21.7100			177.5800			4238.019531
21.1540			179.0800			4703.810547
20.6010			180.4200			5213.475586
20.0520			181.9900			5770.255859
19.5050			183.2100			6377.699219
18.9630			184.7300			7039.250488
18.4240			185.8500			7758.658203
17.8900			187.2900			8539.670898
17.3590			188.7500			9386.139648
16.8320			190.1300			10301.712891
16.3080			192.6200			11291.658203
15.7880			193.5700			12359.623047
15.2690			197.2700			13508.649414
14.7520			198.4800			14744.814453
14.2350			203.4800			16072.171875
13.7140			208.5200			17493.759766
13.1900			213.5600			19014.648438
12.6610			218.6100			20638.890625
12.1300			223.6400			22370.533203
11.5960			228.6000			24214.648438
11.0610			233.4700			26173.259766
10.5240			238.1900			28251.437500
9.9862			242.7100			30451.201172
9.4491			247.0100			32777.625000
8.9134			251.0500			35232.730469
8.3798			254.8200			37818.542969
7.8492			258.3400			40538.105469
7.3224			261.6200			43392.433594
6.8001			264.6700			46382.531250
6.2831			267.5200			49510.433594
5.7720			270.1900			52775.125000
5.2672			272.6900			56177.621094
4.7690			275.3200			59715.886719
4.2776			277.8400			63387.910156
3.7935			280.2700			67192.664062
3.3169			282.5700			71126.101562
2.8481			284.8000			75185.179688
2.3871			286.9200			79365.843750
1.9339			288.9700			83662.031250
1.4888			290.9300			88067.632812
1.0521			292.8100			92575.585938
0.6245			294.6200			97179.796875
0.2067			296.3600			101872.148438
0.0000			297.2400			104263.429688
