Altitude [km]	Temperature [K]	Pressure [Pa]
64.9350			176.1000			1.110927
63.9430			180.6500			1.334653
62.9350			184.6000			1.601138
61.9190			186.9200			1.918285
60.9030			187.3700			2.294910
59.8960			186.6100			2.741652
58.9030			185.3400			3.270872
57.9240			184.0300			3.896858
56.9610			182.9200			4.636024
56.0100			182.0800			5.507926
55.0710			181.4900			6.534551
54.1420			181.0900			7.741838
53.2230			180.8200			9.159476
52.3130			180.6400			10.821509
51.4120			180.5200			12.766950
50.5190			180.4500			15.042710
49.6340			180.4000			17.697424
48.7570			180.3400			20.792904
47.8880			180.2600			24.396019
47.0280			180.1400			28.582771
46.1760			179.9800			33.442318
45.3330			179.8000			39.073959
44.4980			179.6000			45.589157
43.6720			179.3500			53.117607
42.8550			179.0200			61.803181
42.0480			178.5700			71.809029
41.2500			177.9600			83.318535
40.4640			177.1800			96.538406
39.6880			176.2400			111.700684
38.9250			175.1900			129.067795
38.1740			174.0600			148.917358
37.4350			172.9500			171.593887
36.7080			171.9100			197.431763
35.9930			171.0200			226.856537
35.2880			170.3300			260.303925
34.5930			169.8600			298.270386
33.9060			169.5800			341.292999
33.2280			169.4600			389.979645
32.5570			169.4200			444.999146
31.8930			169.4200			507.060669
31.2370			169.4200			576.985107
30.5880			169.3900			655.633545
29.9460			169.3500			743.968689
29.3110			169.3300			843.034119
28.6840			169.3900			953.964722
28.0630			169.5400			1077.996704
27.4490			169.8300			1216.406616
26.8410			170.2100			1370.724609
26.2380			170.6900			1542.470459
25.6410			171.2400			1733.366821
25.0490			171.8100			1945.135986
24.4630			172.4700			2179.703369
23.8810			173.3200			2439.196533
23.3030			174.1100			2725.845215
22.7310			175.0000			3041.877930
22.1620			175.9600			3389.827881
21.5980			177.0600			3772.329834
21.0370			178.2200			4192.119141
20.4810			179.4700			4652.236328
19.9280			180.6700			5155.618652
19.3790			181.8900			5705.509277
18.8340			182.9700			6305.353516
18.2940			184.0400			6958.494141
17.7580			184.9900			7668.681641
17.2280			186.0000			8439.460938
16.7020			186.9500			9274.884766
16.1820			188.1400			10179.109375
15.6650			189.4300			11155.882812
15.1530			190.8900			12208.649414
14.6450			192.4600			13342.475586
14.1410			194.2000			14561.416016
13.6400			196.1200			15870.534180
13.1420			198.5300			17271.859375
12.6460			200.7900			18771.468750
12.1510			205.5900			20373.417969
11.6520			210.4200			22080.744141
11.1500			215.2400			23897.501953
10.6460			220.0600			25828.755859
10.1400			224.8600			27876.533203
9.6332			229.5900			30044.888672
9.1254			234.2300			32336.859375
8.6174			238.7500			34755.488281
8.1099			243.1100			37302.796875
7.6038			247.2600			39981.832031
7.0996			251.2000			42792.585938
6.5983			254.9000			45738.105469
6.1006			258.3600			48818.382812
5.6072			261.6000			52032.414062
5.1189			264.6300			55382.218750
4.6361			267.4600			58865.769531
4.1596			270.1100			62481.046875
3.6898			272.6000			66226.015625
3.2269			275.2000			70097.648438
2.7711			277.6800			74092.890625
2.3226			280.0600			78206.687500
1.8817			282.3200			82434.984375
1.4487			284.4900			86769.664062
1.0239			286.5500			91206.687500
0.6080			288.5300			95735.914062
0.2013			290.4200			100351.265625
0.0000			291.3700			102703.015625
