Altitude [km]	Temperature [K]	Pressure [Pa]
65.3870			176.1600			1.111029
64.3940			180.7000			1.335058
63.3850			184.6600			1.601847
62.3670			186.9900			1.919399
61.3490			187.4600			2.296632
60.3410			186.6900			2.744185
59.3460			185.4100			3.274520
58.3670			184.1000			3.901722
57.4010			182.9900			4.642712
56.4490			182.1500			5.516640
55.5090			181.5500			6.546000
54.5790			181.1400			7.756631
53.6590			180.8700			9.178424
52.7480			180.7000			10.845828
51.8450			180.5900			12.797348
50.9500			180.5200			15.080200
50.0640			180.4700			17.745047
49.1860			180.4200			20.852684
48.3160			180.3500			24.468973
47.4540			180.2300			28.672949
46.6010			180.0800			33.552761
45.7560			179.9100			39.207710
44.9200			179.7100			45.752289
44.0920			179.4700			53.315189
43.2740			179.1500			62.042313
42.4650			178.7100			72.096786
41.6660			178.1100			83.664055
40.8780			177.3300			96.951813
40.1010			176.4000			112.197174
39.3360			175.3500			129.655472
38.5840			174.2300			149.616486
37.8430			173.1200			172.414627
37.1150			172.0800			198.414612
36.3980			171.1900			228.011642
35.6910			170.5000			261.671814
34.9950			170.0100			299.871338
34.3070			169.7100			343.167511
33.6270			169.5600			392.168274
32.9550			169.4800			447.542419
32.2910			169.4200			510.029541
31.6340			169.3400			580.430115
30.9840			169.2200			659.635864
30.3430			169.0800			748.589111
29.7090			168.9600			848.374023
29.0820			168.9000			960.115173
28.4630			168.9400			1085.089355
27.8500			169.1000			1224.512573
27.2440			169.3800			1380.046509
26.6440			169.7600			1553.109619
26.0500			170.2200			1745.525757
25.4610			170.7400			1959.017456
24.8770			171.2700			2195.510010
24.2990			171.8400			2457.131348
23.7260			172.6700			2746.110107
23.1570			173.6000			3064.777100
22.5930			174.5900			3415.767090
22.0320			175.7900			3801.511230
21.4750			177.0500			4225.049805
20.9210			178.4500			4689.219727
20.3700			179.8300			5197.060547
19.8230			181.2200			5752.017578
19.2790			182.5400			6357.231445
18.7390			183.8100			7016.452148
18.2040			185.0400			7733.225098
17.6720			186.2900			8511.299805
17.1450			187.5700			9354.627930
16.6210			189.1700			10267.261719
16.1010			190.8000			11253.154297
15.5840			192.8300			12317.067383
15.0700			194.6900			13462.040039
14.5580			197.1500			14693.137695
14.0490			199.4800			16014.416016
13.5380			204.4300			17430.939453
13.0240			209.3900			18945.748047
12.5060			214.3700			20563.908203
11.9860			219.3500			22288.460938
11.4620			224.3000			24124.468750
10.9370			229.1900			26075.988281
10.4100			233.9800			28145.046875
9.8816			238.6300			30336.705078
9.3536			243.1000			32652.994141
8.8262			247.3400			35097.968750
8.3005			251.3400			37672.636719
7.7771			255.0800			40380.039062
7.2570			258.5800			43222.203125
6.7409			261.8300			46200.148438
6.2295			264.8700			49314.878906
5.7235			267.7000			52565.382812
5.2234			270.3600			55952.675781
4.7299			272.8600			59474.730469
4.2431			275.5000			63130.539062
3.7632			278.0100			66919.085938
3.2907			280.4100			70835.296875
2.8257			282.7000			74876.132812
2.3684			284.9000			79037.554688
1.9187			287.0100			83314.484375
1.4771			289.0300			87699.828125
1.0439			290.9700			92187.515625
0.6197			292.8200			96770.437500
0.2051			294.6000			101436.453125
0.0000			295.5000			103827.734375
