Altitude [km]	Temperature [K]	Pressure [Pa]
65.8900			176.0800			1.111130
64.8960			180.6700			1.335261
63.8870			184.5800			1.602353
62.8680			186.8700			1.920210
61.8510			187.3400			2.297848
60.8420			186.6000			2.746009
59.8470			185.3400			3.276952
58.8670			184.0300			3.905167
57.9010			182.9300			4.647271
56.9480			182.1000			5.522820
56.0080			181.5100			6.554005
55.0770			181.1100			7.766967
54.1560			180.8400			9.191596
53.2440			180.6700			10.862041
52.3410			180.5700			12.818625
51.4460			180.5000			15.107557
50.5590			180.4600			17.778484
49.6800			180.4100			20.893215
48.8100			180.3400			24.519636
47.9470			180.2300			28.735771
47.0930			180.0800			33.629768
46.2470			179.9100			39.301941
45.4100			179.7200			45.866787
44.5820			179.4800			53.454002
43.7630			179.1700			62.209496
42.9530			178.7300			72.298424
42.1540			178.1400			83.906219
41.3650			177.3700			97.241600
40.5870			176.4400			112.541672
39.8210			175.4000			130.060776
39.0680			174.2900			150.102859
38.3270			173.1800			173.002304
37.5970			172.1500			199.103638
36.8790			171.2700			228.822250
36.1720			170.5900			262.624268
35.4740			170.1100			300.985901
34.7850			169.8300			344.474609
34.1050			169.6800			393.698273
33.4320			169.6200			449.335846
32.7660			169.5800			512.106689
32.1080			169.5200			582.851807
31.4570			169.4300			662.432434
30.8140			169.3200			751.831543
30.1790			169.2300			852.112915
29.5500			169.2100			964.421448
28.9290			169.3000			1090.054443
28.3150			169.5100			1230.288086
27.7070			169.8400			1386.632690
27.1040			170.2700			1560.607666
26.5080			170.7800			1754.036987
25.9160			171.3200			1968.744751
25.3300			171.9100			2206.554443
24.7490			172.7200			2469.695557
24.1730			173.4800			2760.295654
23.6010			174.6100			3080.887939
23.0320			175.5200			3433.904297
22.4680			176.9900			3822.080322
21.9070			178.1000			4248.151855
21.3480			179.8700			4715.158691
20.7930			181.0000			5226.242188
20.2410			182.8900			5784.644043
19.6920			183.8400			6393.708984
19.1470			185.7700			7057.185059
18.6060			186.5000			7778.518066
18.0690			188.5700			8561.759766
17.5350			189.3200			9410.661133
17.0050			191.9100			10329.070312
16.4780			193.0600			11322.055664
15.9530			195.7400			12393.060547
15.4310			197.5700			13546.139648
14.9090			201.7600			14785.343750
14.3840			206.8400			16116.754883
13.8540			211.9400			17542.398438
13.3210			217.0500			19068.351562
12.7840			222.1400			20697.658203
12.2440			227.1800			22434.369141
11.7010			232.1300			24284.562500
11.1570			236.9300			26249.253906
10.6130			241.5500			28334.521484
10.0680			245.9300			30541.380859
9.5235			250.0500			32875.910156
8.9812			253.9000			35338.109375
8.4415			257.4900			37933.042969
7.9054			260.8200			40661.722656
7.3735			263.9200			43525.167969
6.8467			266.8100			46525.402344
6.3254			269.5200			49663.433594
5.8103			272.0600			52940.289062
5.3017			274.6700			56353.925781
4.7998			277.2200			59903.339844
4.3048			279.6800			63588.527344
3.8173			282.0200			67406.453125
3.3376			284.2700			71354.078125
2.8658			286.4300			75427.343750
2.4020			288.5000			79622.195312
1.9459			290.5000			83933.578125
1.4981			292.4100			88354.390625
1.0586			294.2600			92879.562500
0.6284			296.0400			97499.984375
0.2080			297.7400			102206.531250
0.0000			298.6100			104607.929688
