Altitude [km]	Temperature [K]	Pressure [Pa]
65.1760			176.1900			1.111029
64.1830			180.7200			1.334957
63.1750			184.6400			1.601644
62.1570			186.9400			1.918994
61.1400			187.3800			2.296126
60.1330			186.6100			2.743374
59.1390			185.3400			3.273304
58.1600			184.0400			3.900202
57.1950			182.9400			4.640584
56.2440			182.1200			5.513904
55.3040			181.5300			6.542352
54.3740			181.1300			7.751971
53.4550			180.8600			9.172344
52.5440			180.6900			10.837722
51.6410			180.5800			12.788228
50.7470			180.5100			15.068040
49.8620			180.4600			17.729849
48.9840			180.4100			20.833433
48.1140			180.3300			24.445669
47.2530			180.2200			28.644577
46.4000			180.0700			33.517296
45.5550			179.8900			39.165154
44.7200			179.6900			45.700615
43.8930			179.4500			53.252365
43.0750			179.1300			61.966320
42.2660			178.6800			72.005600
41.4680			178.0800			83.554626
40.6800			177.3000			96.820091
39.9040			176.3700			112.035057
39.1390			175.3100			129.462952
38.3870			174.1900			149.393585
37.6470			173.0800			172.151184
36.9190			172.0400			198.100525
36.2020			171.1400			227.646881
35.4960			170.4400			261.236115
34.8000			169.9600			299.354584
34.1130			169.6600			342.569702
33.4340			169.5000			391.469147
32.7620			169.4200			446.731812
32.0980			169.3600			509.087189
31.4420			169.2800			579.335815
30.7930			169.1700			658.359192
30.1510			169.0300			747.119873
29.5180			168.9100			846.671753
28.8920			168.8500			958.149414
28.2730			168.9000			1082.758911
27.6610			169.0600			1221.979492
27.0550			169.3500			1377.108032
26.4550			169.7400			1549.765869
25.8610			170.2000			1741.675415
25.2730			170.7300			1954.559326
24.6890			171.2700			2190.443848
24.1110			171.8500			2451.457031
23.5380			172.6900			2739.625488
22.9700			173.6000			3057.481934
22.4060			174.6000			3407.458496
21.8450			175.7700			3792.290771
21.2880			177.0100			4214.613281
20.7350			178.3800			4677.465820
20.1840			179.7000			5183.888184
19.6380			181.0800			5737.224121
19.0950			182.2900			6340.715820
18.5560			183.5700			6998.010742
18.0210			184.6300			7712.656250
17.4910			185.8800			8488.400391
16.9650			187.0200			9329.296875
16.4430			188.4600			10238.890625
15.9250			190.1200			11221.743164
15.4110			191.6900			12282.616211
14.9000			193.8100			13423.535156
14.3920			195.4600			14651.595703
13.8860			198.2300			15968.820312
13.3820			200.9700			17380.277344
12.8770			205.8600			18890.019531
12.3680			210.7700			20503.115234
11.8560			215.6900			22222.599609
11.3410			220.6000			24052.527344
10.8250			225.4800			25996.957031
10.3060			230.2900			28058.917969
9.7865			235.0100			30243.486328
9.2665			239.5800			32552.681641
8.7468			243.9600			34988.535156
8.2282			248.1300			37555.097656
7.7115			252.0600			40253.382812
7.1975			255.7400			43085.417969
6.6870			259.1800			46053.226562
6.1808			262.3900			49155.796875
5.6796			265.3900			52395.156250
5.1839			268.1900			55770.289062
4.6945			270.8100			59280.191406
4.2117			273.3000			62923.839844
3.7358			275.9100			66698.195312
3.2669			278.4000			70600.218750
2.8054			280.7700			74626.875000
2.3514			283.0300			78773.093750
1.9050			285.2000			83033.812500
1.4666			287.2700			87402.945312
1.0366			289.2700			91875.429688
0.6154			291.1700			96441.132812
0.2037			292.9900			101092.960938
0.0000			293.9100			103462.960938
