Altitude [km]	Temperature [K]	Pressure [Pa]
65.9250			176.1200			1.111130
64.9310			180.6800			1.335261
63.9210			184.6200			1.602353
62.9030			186.9400			1.920210
61.8850			187.3900			2.297950
60.8760			186.6300			2.746212
59.8800			185.3500			3.277154
58.9000			184.0400			3.905471
57.9340			182.9400			4.647676
56.9820			182.1100			5.523327
56.0410			181.5200			6.554714
55.1100			181.1100			7.767878
54.1890			180.8500			9.192711
53.2770			180.6800			10.864067
52.3740			180.5700			12.820652
51.4790			180.5000			15.109584
50.5920			180.4600			17.781525
49.7130			180.4100			20.897268
48.8420			180.3400			24.524702
47.9790			180.2300			28.740837
47.1250			180.0800			33.635849
46.2800			179.9100			39.310047
45.4430			179.7200			45.875908
44.6150			179.4800			53.465153
43.7950			179.1700			62.223686
42.9860			178.7300			72.314644
42.1860			178.1300			83.926483
41.3970			177.3700			97.265923
40.6190			176.4400			112.572075
39.8530			175.4000			130.101303
39.1000			174.2900			150.143387
38.3580			173.1800			173.042831
37.6290			172.1500			199.154282
36.9110			171.2700			228.893173
36.2040			170.5900			262.695190
35.5060			170.1100			301.077118
34.8170			169.8300			344.586060
34.1360			169.6900			393.830017
33.4630			169.6300			449.477692
32.7970			169.5900			512.289062
32.1390			169.5300			583.054443
31.4880			169.4400			662.665527
30.8450			169.3300			752.105103
30.2100			169.2400			852.426941
29.5810			169.2300			964.786316
28.9600			169.3200			1090.459717
28.3460			169.5300			1230.693481
27.7370			169.8700			1387.139282
27.1350			170.3000			1561.215576
26.5380			170.8200			1754.746216
25.9460			171.3500			1969.555420
25.3600			171.9300			2207.466553
24.7790			172.7500			2470.708740
24.2020			173.6000			2761.511475
23.6300			174.5900			3082.306396
23.0610			175.6900			3435.424072
22.4970			176.9600			3823.802734
21.9350			178.3200			4250.077148
21.3770			179.7800			4717.286621
20.8210			181.3000			5228.673828
20.2690			182.7100			5787.278809
19.7200			184.2700			6396.748047
19.1740			185.4600			7060.528809
18.6330			187.0800			7782.368164
18.0950			188.2200			8566.015625
17.5610			189.8000			9415.422852
17.0300			192.0900			10334.136719
16.5020			193.0300			11328.134766
15.9780			196.0600			12399.139648
15.4550			197.5400			13553.232422
14.9330			202.2600			14793.450195
14.4060			207.3400			16124.861328
13.8750			212.4500			17551.515625
13.3400			217.5700			19078.484375
12.8020			222.6600			20708.804688
12.2610			227.7000			22446.527344
11.7170			232.6400			24297.736328
11.1720			237.4400			26263.441406
10.6260			242.0300			28349.722656
10.0800			246.3900			30558.605469
9.5345			250.4900			32894.148438
8.9912			254.3100			35358.375000
8.4507			257.8700			37954.316406
7.9138			261.1700			40685.027344
7.3812			264.2500			43550.496094
6.8536			267.1200			46552.757812
6.3317			269.8100			49692.820312
5.8161			272.3400			52971.699219
5.3069			274.9600			56387.363281
4.8044			277.5000			59939.816406
4.3089			279.9500			63627.035156
3.8209			282.2700			67446.984375
3.3407			284.5200			71397.648438
2.8685			286.6700			75472.937500
2.4042			288.7400			79670.835938
1.9478			290.7300			83985.250000
1.4995			292.6300			88409.101562
1.0596			294.4800			92937.312500
0.6289			296.2500			97560.773438
0.2081			297.9400			102267.320312
0.0000			298.8100			104678.859375
