Altitude [km]	Temperature [K]	Pressure [Pa]
65.9060			176.2100			1.111130
64.9120			180.7400			1.335261
63.9020			184.6600			1.602353
62.8830			186.9500			1.920210
61.8650			187.3800			2.297950
60.8560			186.5900			2.746110
59.8610			185.3100			3.277053
58.8810			184.0100			3.905268
57.9160			182.9100			4.647474
56.9630			182.0900			5.523023
56.0220			181.5000			6.554309
55.0920			181.1100			7.767372
54.1710			180.8400			9.192102
53.2590			180.6700			10.863053
52.3560			180.5600			12.819638
51.4610			180.5000			15.107557
50.5740			180.4500			17.779499
49.6950			180.4100			20.895241
48.8240			180.3300			24.521664
47.9620			180.2300			28.737797
47.1080			180.0800			33.631794
46.2620			179.9100			39.304981
45.4250			179.7200			45.870842
44.5970			179.4800			53.459068
43.7780			179.1700			62.214561
42.9680			178.7300			72.304504
42.1680			178.1400			83.914322
41.3790			177.3700			97.251732
40.6020			176.4500			112.551804
39.8360			175.4000			130.081039
39.0820			174.2900			150.123123
38.3410			173.1800			173.012436
37.6120			172.1500			199.123901
36.8940			171.2700			228.852646
36.1860			170.5900			262.654663
35.4890			170.1100			301.026428
34.8000			169.8300			344.515137
34.1190			169.6900			393.748962
33.4460			169.6300			449.386505
32.7800			169.5900			512.177612
32.1220			169.5300			582.932861
31.4710			169.4400			662.523682
30.8280			169.3300			751.942932
30.1920			169.2400			852.234436
29.5640			169.2200			964.563293
28.9430			169.3100			1090.155640
28.3290			169.5200			1230.389526
27.7200			169.8600			1386.835205
27.1180			170.2900			1560.911621
26.5210			170.8000			1754.341064
25.9300			171.3500			1969.048584
25.3440			171.9500			2206.858398
24.7620			172.7800			2470.100830
24.1860			173.4600			2760.802246
23.6130			174.6900			3081.495850
23.0450			175.5100			3434.512207
22.4800			177.0900			3822.789551
21.9190			178.0900			4248.962402
21.3610			179.9800			4716.070801
20.8050			180.9800			5227.153809
20.2530			183.0100			5785.657715
19.7040			183.8200			6394.924316
19.1590			185.9000			7058.501953
18.6180			186.5000			7780.037598
18.0800			188.7100			8563.380859
17.5460			189.3100			9412.585938
17.0160			192.0600			10331.097656
16.4880			193.0700			11324.082031
15.9640			195.8800			12395.087891
15.4410			197.5800			13548.165039
14.9190			201.9700			14788.383789
14.3930			207.0500			16119.793945
13.8630			212.1500			17546.451172
13.3290			217.2700			19072.404297
12.7910			222.3600			20701.710938
12.2510			227.4000			22439.433594
11.7080			232.3400			24289.628906
11.1640			237.1400			26255.332031
10.6180			241.7500			28340.603516
10.0730			246.1200			30548.474609
9.5281			250.2400			32883.003906
8.9854			254.0800			35346.210938
8.4454			257.6500			37941.144531
7.9089			260.9700			40670.839844
7.3768			264.0600			43535.296875
6.8496			266.9500			46536.546875
6.3281			269.6500			49675.593750
5.8127			272.1900			52952.445312
5.3039			274.7800			56367.097656
4.8017			277.3400			59917.527344
4.3066			279.7900			63603.730469
3.8188			282.1200			67422.664062
3.3389			284.3800			71371.304688
2.8670			286.5300			75445.578125
2.4029			288.6000			79641.453125
1.9467			290.6000			83953.843750
1.4987			292.5100			88376.679688
1.0590			294.3600			92901.851562
0.6286			296.1300			97523.289062
0.2080			297.8300			102236.921875
0.0000			298.6900			104638.320312
