Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		1.175e-03		1.500e-09	3.064e-21	1.303e-01	2.661e-13	2.882e+10	5.887e-02	4.223e+06	8.625e-06	1.069e-03	2.182e-15	4.241e+11	8.662e-01	2.827e+02	5.774e-10	6.694e-07	1.367e-18
1		9.70e+01		1.722e-03		5.863e-09	8.190e-21	4.347e-01	6.073e-13	4.355e+10	6.083e-02	6.560e+06	9.164e-06	3.729e-03	5.209e-15	6.213e+11	8.679e-01	7.916e+02	1.106e-09	4.037e-06	5.639e-18
2		9.50e+01		2.522e-03		2.620e-08	2.505e-20	1.677e+00	1.604e-12	6.662e+10	6.371e-02	1.000e+07	9.563e-06	1.512e-02	1.446e-14	9.100e+11	8.703e-01	4.727e+04	4.520e-08	7.175e-04	6.862e-16
3		9.30e+01		3.694e-03		1.163e-07	7.620e-20	6.490e+00	4.250e-12	1.023e+11	6.701e-02	1.505e+07	9.860e-06	6.175e-02	4.044e-14	1.333e+12	8.730e-01	4.570e+07	2.993e-05	8.459e-01	5.540e-13
4		9.10e+01		5.411e-03		5.060e-07	2.270e-19	2.472e+01	1.109e-11	1.571e+11	7.045e-02	2.248e+07	1.008e-05	2.498e-01	1.121e-13	1.953e+12	8.759e-01	2.182e+08	9.786e-05	7.682e+00	3.446e-12
5		8.90e+01		7.926e-03		2.143e-06	6.583e-19	9.217e+01	2.832e-11	2.405e+11	7.390e-02	3.337e+07	1.025e-05	9.966e-01	3.062e-13	2.860e+12	8.788e-01	5.742e+08	1.764e-04	3.788e+01	1.164e-11
6		8.70e+01		1.161e-02		8.777e-06	1.847e-18	3.343e+02	7.035e-11	3.671e+11	7.725e-02	4.934e+07	1.038e-05	3.906e+00	8.220e-13	4.190e+12	8.816e-01	1.298e+09	2.731e-04	1.577e+02	3.318e-11
7		8.50e+01		1.701e-02		3.453e-05	4.976e-18	1.172e+03	1.689e-10	5.582e+11	8.043e-02	7.276e+07	1.048e-05	1.498e+01	2.159e-12	6.137e+12	8.843e-01	2.719e+09	3.918e-04	5.969e+02	8.601e-11
8		8.30e+01		2.491e-02		1.295e-04	1.278e-17	3.942e+03	3.889e-10	8.451e+11	8.337e-02	1.071e+08	1.057e-05	5.597e+01	5.521e-12	8.990e+12	8.868e-01	5.391e+09	5.318e-04	2.092e+03	2.064e-10
9		8.10e+01		3.649e-02		4.590e-04	3.099e-17	1.261e+04	8.513e-10	1.274e+12	8.603e-02	1.574e+08	1.063e-05	2.027e+02	1.369e-11	1.317e+13	8.891e-01	1.016e+10	6.861e-04	6.800e+03	4.591e-10
10		7.90e+01		5.345e-02		1.524e-03	7.039e-17	3.802e+04	1.756e-09	1.913e+12	8.839e-02	2.312e+08	1.068e-05	7.083e+02	3.272e-11	1.929e+13	8.912e-01	1.823e+10	8.424e-04	2.044e+04	9.445e-10
11		7.70e+01		7.830e-02		4.694e-03	1.483e-16	1.071e+05	3.383e-09	2.862e+12	9.046e-02	3.394e+08	1.073e-05	2.376e+03	7.509e-11	2.826e+13	8.930e-01	3.113e+10	9.838e-04	5.659e+04	1.788e-09
12		7.50e+01		1.147e-01		1.330e-02	2.874e-16	2.790e+05	6.031e-09	4.267e+12	9.223e-02	4.980e+08	1.076e-05	7.617e+03	1.646e-10	4.139e+13	8.945e-01	5.056e+10	1.093e-03	1.435e+05	3.101e-09
13		7.30e+01		1.680e-01		3.440e-02	5.082e-16	6.683e+05	9.874e-09	6.343e+12	9.372e-02	7.305e+08	1.079e-05	2.326e+04	3.436e-10	6.063e+13	8.958e-01	7.816e+10	1.155e-03	3.322e+05	4.908e-09
14		7.10e+01		2.461e-01		8.082e-02	8.161e-16	1.464e+06	1.478e-08	9.403e+12	9.496e-02	1.071e+09	1.082e-05	6.748e+04	6.814e-10	8.881e+13	8.968e-01	1.152e+11	1.163e-03	7.012e+05	7.080e-09
15		6.90e+01		3.605e-01		1.725e-01	1.190e-15	2.935e+06	2.025e-08	1.391e+13	9.597e-02	1.571e+09	1.084e-05	1.859e+05	1.283e-09	1.301e+14	8.976e-01	1.623e+11	1.120e-03	1.353e+06	9.336e-09
16		6.70e+01		5.281e-01		3.370e-01	1.588e-15	5.420e+06	2.555e-08	2.053e+13	9.678e-02	2.303e+09	1.086e-05	4.873e+05	2.297e-09	1.906e+14	8.982e-01	2.199e+11	1.036e-03	2.405e+06	1.134e-08
17		6.50e+01		7.735e-01		6.104e-01	1.965e-15	9.339e+06	3.007e-08	3.026e+13	9.742e-02	3.376e+09	1.087e-05	1.219e+06	3.924e-09	2.791e+14	8.986e-01	2.883e+11	9.283e-04	3.984e+06	1.283e-08
18		6.30e+01		1.133e+00		1.038e+00	2.293e-15	1.518e+07	3.354e-08	4.432e+13	9.793e-02	4.926e+09	1.088e-05	2.904e+06	6.417e-09	4.069e+14	8.990e-01	3.667e+11	8.103e-04	6.088e+06	1.345e-08
19		6.10e+01		1.657e+00		1.689e+00	2.574e-15	2.366e+07	3.606e-08	6.452e+13	9.833e-02	7.154e+09	1.090e-05	6.631e+06	1.011e-08	5.900e+14	8.992e-01	4.554e+11	6.941e-04	8.662e+06	1.320e-08
20		5.90e+01		2.417e+00		2.686e+00	2.817e-15	3.606e+07	3.782e-08	9.406e+13	9.865e-02	1.041e+10	1.091e-05	1.461e+07	1.532e-08	8.575e+14	8.994e-01	5.607e+11	5.881e-04	1.192e+07	1.250e-08
21		5.70e+01		3.526e+00		4.213e+00	3.029e-15	5.431e+07	3.905e-08	1.376e+14	9.890e-02	1.519e+10	1.092e-05	3.105e+07	2.233e-08	1.251e+15	8.995e-01	6.895e+11	4.957e-04	1.580e+07	1.136e-08
22		5.50e+01		5.147e+00		6.536e+00	3.211e-15	8.118e+07	3.989e-08	2.017e+14	9.909e-02	2.224e+10	1.093e-05	6.363e+07	3.126e-08	1.831e+15	8.996e-01	8.495e+11	4.174e-04	1.971e+07	9.684e-09
23		5.30e+01		7.524e+00		1.004e+01	3.362e-15	1.209e+08	4.047e-08	2.965e+14	9.925e-02	3.266e+10	1.093e-05	1.255e+08	4.200e-08	2.688e+15	8.997e-01	1.052e+12	3.522e-04	2.261e+07	7.568e-09
24		5.10e+01		1.102e+01		1.531e+01	3.482e-15	1.796e+08	4.086e-08	4.368e+14	9.937e-02	4.805e+10	1.093e-05	2.374e+08	5.401e-08	3.955e+15	8.997e-01	1.314e+12	2.990e-04	2.411e+07	5.485e-09
25		4.90e+01		1.618e+01		2.316e+01	3.575e-15	2.665e+08	4.113e-08	6.444e+14	9.946e-02	7.081e+10	1.093e-05	4.300e+08	6.637e-08	5.830e+15	8.998e-01	1.664e+12	2.568e-04	2.714e+07	4.188e-09
26		4.70e+01		2.379e+01		3.515e+01	3.664e-15	3.967e+08	4.136e-08	9.548e+14	9.954e-02	1.047e+11	1.092e-05	7.731e+08	8.060e-08	8.631e+15	8.998e-01	2.088e+12	2.176e-04	3.689e+07	3.846e-09
27		4.50e+01		3.514e+01		5.380e+01	3.750e-15	5.959e+08	4.154e-08	1.429e+15	9.961e-02	1.565e+11	1.091e-05	1.381e+09	9.627e-08	1.291e+16	8.998e-01	2.621e+12	1.827e-04	5.602e+07	3.905e-09
28		4.30e+01		5.222e+01		8.327e+01	3.836e-15	9.052e+08	4.169e-08	2.164e+15	9.968e-02	2.364e+11	1.089e-05	2.454e+09	1.130e-07	1.954e+16	8.999e-01	3.304e+12	1.522e-04	8.658e+07	3.988e-09
29		4.10e+01		7.818e+01		1.296e+02	3.924e-15	1.381e+09	4.182e-08	3.294e+15	9.973e-02	3.591e+11	1.087e-05	4.310e+09	1.305e-07	2.972e+16	8.999e-01	4.140e+12	1.253e-04	1.347e+08	4.080e-09
30		3.90e+01		1.176e+02		2.012e+02	4.016e-15	2.101e+09	4.193e-08	4.999e+15	9.978e-02	5.438e+11	1.086e-05	7.383e+09	1.474e-07	4.508e+16	8.999e-01	5.146e+12	1.027e-04	2.111e+08	4.215e-09
31		3.70e+01		1.775e+02		3.121e+02	4.116e-15	3.186e+09	4.203e-08	7.568e+15	9.982e-02	8.219e+11	1.084e-05	1.237e+10	1.632e-07	6.823e+16	8.999e-01	6.322e+12	8.338e-05	3.349e+08	4.417e-09
32		3.50e+01		2.682e+02		4.865e+02	4.227e-15	4.847e+09	4.211e-08	1.149e+16	9.986e-02	1.246e+12	1.083e-05	2.037e+10	1.770e-07	1.036e+17	8.999e-01	7.739e+12	6.724e-05	5.405e+08	4.696e-09
33		3.30e+01		4.060e+02		7.599e+02	4.351e-15	7.367e+09	4.218e-08	1.744e+16	9.988e-02	1.889e+12	1.082e-05	3.286e+10	1.881e-07	1.572e+17	8.999e-01	9.399e+12	5.382e-05	8.564e+08	4.904e-09
34		3.10e+01		6.145e+02		1.182e+03	4.492e-15	1.111e+10	4.225e-08	2.628e+16	9.991e-02	2.843e+12	1.081e-05	5.162e+10	1.962e-07	2.367e+17	9.000e-01	1.130e+13	4.295e-05	1.276e+09	4.851e-09
35		2.90e+01		9.274e+02		1.826e+03	4.654e-15	1.661e+10	4.231e-08	3.922e+16	9.993e-02	4.240e+12	1.080e-05	7.897e+10	2.012e-07	3.532e+17	9.000e-01	1.337e+13	3.407e-05	1.750e+09	4.458e-09
36		2.70e+01		1.391e+03		2.796e+03	4.841e-15	2.448e+10	4.238e-08	5.774e+16	9.994e-02	6.240e+12	1.080e-05	1.519e+11	2.630e-07	5.199e+17	9.000e-01	1.555e+13	2.692e-05	2.065e+09	3.575e-09
37		2.50e+01		2.070e+03		4.271e+03	5.073e-15	3.573e+10	4.244e-08	8.413e+16	9.995e-02	9.093e+12	1.080e-05	3.038e+11	3.609e-07	7.575e+17	9.000e-01	1.749e+13	2.077e-05	2.259e+09	2.683e-09
38		2.30e+01		3.058e+03		6.556e+03	5.364e-15	5.197e+10	4.251e-08	1.222e+17	9.997e-02	1.321e+13	1.081e-05	5.424e+11	4.437e-07	1.100e+18	9.000e-01	1.894e+13	1.549e-05	2.469e+09	2.020e-09
39		2.10e+01		4.489e+03		1.010e+04	5.732e-15	7.502e+10	4.259e-08	1.761e+17	9.997e-02	1.904e+13	1.081e-05	9.840e+11	5.586e-07	1.585e+18	9.000e-01	1.914e+13	1.087e-05	2.640e+09	1.499e-09
40		1.90e+01		6.539e+03		1.556e+04	6.201e-15	1.071e+11	4.267e-08	2.509e+17	9.998e-02	2.715e+13	1.082e-05	2.010e+12	8.009e-07	2.258e+18	9.000e-01	1.728e+13	6.887e-06	2.685e+09	1.070e-09
41		1.70e+01		9.437e+03		2.385e+04	6.799e-15	1.500e+11	4.276e-08	3.507e+17	9.999e-02	3.799e+13	1.083e-05	5.386e+12	1.535e-06	3.157e+18	9.000e-01	1.281e+13	3.652e-06	2.248e+09	6.409e-10
42		1.50e+01		1.341e+04		3.537e+04	7.540e-15	2.009e+11	4.283e-08	4.691e+17	9.999e-02	5.086e+13	1.084e-05	3.249e+13	6.926e-06	4.222e+18	9.000e-01	6.678e+12	1.424e-06	8.041e+08	1.714e-10
43		1.30e+01		1.860e+04		5.095e+04	8.506e-15	2.570e+11	4.290e-08	5.990e+17	9.999e-02	6.503e+13	1.086e-05	3.152e+14	5.262e-05	5.391e+18	8.999e-01	1.760e+12	2.939e-07	1.156e+08	1.930e-11
44		1.10e+01		2.514e+04		7.366e+04	9.809e-15	3.227e+11	4.298e-08	7.508e+17	9.997e-02	8.166e+13	1.087e-05	2.135e+15	2.843e-04	6.757e+18	8.997e-01	2.069e+11	2.755e-08	9.528e+06	1.269e-12
45		9.00e+00		3.333e+04		1.011e+05	1.076e-14	4.044e+11	4.303e-08	9.389e+17	9.991e-02	1.023e+14	1.089e-05	8.446e+15	8.988e-04	8.450e+18	8.992e-01	2.074e+09	2.207e-10	1.762e+05	1.875e-14
46		7.00e+00		4.357e+04		1.342e+05	1.140e-14	5.067e+11	4.306e-08	1.174e+18	9.981e-02	1.283e+14	1.091e-05	2.268e+16	1.928e-03	1.057e+19	8.983e-01	1.963e+07	1.668e-12	9.413e+02	7.999e-17
47		5.00e+00		5.637e+04		1.791e+05	1.219e-14	6.327e+11	4.307e-08	1.464e+18	9.968e-02	1.603e+14	1.091e-05	4.749e+16	3.233e-03	1.318e+19	8.971e-01	6.528e+05	4.444e-14	7.519e+00	5.118e-19
48		3.00e+00		7.228e+04		2.351e+05	1.288e-14	7.856e+11	4.305e-08	1.816e+18	9.953e-02	1.991e+14	1.091e-05	8.631e+16	4.730e-03	1.635e+19	8.957e-01	2.028e+04	1.111e-15	3.608e-02	1.977e-21
49		1.00e+00		9.193e+04		2.989e+05	1.307e-14	9.707e+11	4.245e-08	2.242e+18	9.804e-02	2.460e+14	1.076e-05	4.484e+17	1.961e-02	2.018e+19	8.823e-01	1.194e+02	5.222e-18	5.347e-06	2.338e-25
