Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		1.785e-03		1.643e-08	2.218e-20	2.077e+00	2.804e-12	4.645e+10	6.271e-02	1.441e+07	1.945e-05	7.133e-03	9.629e-15	6.440e+11	8.694e-01	1.568e+03	2.117e-09	8.207e-06	1.108e-17
1		9.70e+01		2.613e-03		6.405e-08	5.917e-20	6.914e+00	6.387e-12	7.004e+10	6.471e-02	2.236e+07	2.066e-05	2.481e-02	2.292e-14	9.429e+11	8.711e-01	1.380e+05	1.275e-07	1.728e-03	1.597e-15
2		9.50e+01		3.826e-03		2.842e-07	1.798e-19	2.652e+01	1.678e-11	1.068e+11	6.756e-02	3.407e+07	2.156e-05	1.002e-01	6.338e-14	1.380e+12	8.735e-01	5.982e+07	3.785e-05	1.160e+00	7.338e-13
3		9.30e+01		5.601e-03		1.246e-06	5.403e-19	1.016e+02	4.405e-11	1.632e+11	7.077e-02	5.125e+07	2.222e-05	4.062e-01	1.761e-13	2.021e+12	8.762e-01	2.329e+08	1.009e-04	8.637e+00	3.744e-12
4		9.10e+01		8.200e-03		5.320e-06	1.580e-18	3.812e+02	1.132e-10	2.494e+11	7.410e-02	7.648e+07	2.272e-05	1.627e+00	4.832e-13	2.959e+12	8.789e-01	6.011e+08	1.786e-04	4.184e+01	1.243e-11
5		8.90e+01		1.200e-02		2.194e-05	4.465e-18	1.390e+03	2.829e-10	3.803e+11	7.740e-02	1.135e+08	2.310e-05	6.396e+00	1.302e-12	4.332e+12	8.817e-01	1.356e+09	2.760e-04	1.737e+02	3.535e-11
6		8.70e+01		1.758e-02		8.675e-05	1.210e-17	4.894e+03	6.825e-10	5.777e+11	8.056e-02	1.677e+08	2.339e-05	2.459e+01	3.429e-12	6.342e+12	8.844e-01	2.840e+09	3.960e-04	6.555e+02	9.141e-11
7		8.50e+01		2.573e-02		3.264e-04	3.118e-17	1.650e+04	1.577e-09	8.741e+11	8.349e-02	2.472e+08	2.361e-05	9.200e+01	8.788e-12	9.285e+12	8.869e-01	5.623e+09	5.371e-04	2.284e+03	2.182e-10
8		8.30e+01		3.767e-02		1.159e-03	7.581e-17	5.286e+04	3.458e-09	1.317e+12	8.616e-02	3.637e+08	2.379e-05	3.334e+02	2.181e-11	1.359e+13	8.892e-01	1.057e+10	6.915e-04	7.363e+03	4.816e-10
9		8.10e+01		5.515e-02		3.846e-03	1.723e-16	1.594e+05	7.137e-09	1.977e+12	8.853e-02	5.344e+08	2.393e-05	1.164e+03	5.214e-11	1.990e+13	8.913e-01	1.889e+10	8.460e-04	2.188e+04	9.800e-10
