Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		1.211e-03		1.799e-09	3.568e-21	1.153e-01	2.288e-13	2.981e+10	5.912e-02	3.207e+06	6.360e-06	1.887e-03	3.742e-15	4.369e+11	8.664e-01	3.051e+02	6.050e-10	7.618e-07	1.511e-18
1		9.70e+01		1.773e-03		7.029e-09	9.538e-21	3.847e-01	5.220e-13	4.502e+10	6.109e-02	4.980e+06	6.758e-06	6.610e-03	8.969e-15	6.397e+11	8.681e-01	8.836e+02	1.199e-09	4.788e-06	6.497e-18
2		9.50e+01		2.597e-03		3.139e-08	2.917e-20	1.484e+00	1.379e-12	6.884e+10	6.397e-02	7.588e+06	7.051e-06	2.684e-02	2.494e-14	9.368e+11	8.705e-01	6.378e+04	5.926e-08	9.734e-04	9.045e-16
3		9.30e+01		3.803e-03		1.393e-07	8.866e-20	5.736e+00	3.651e-12	1.057e+11	6.726e-02	1.142e+07	7.270e-06	1.096e-01	6.976e-14	1.372e+12	8.732e-01	5.430e+07	3.457e-05	1.056e+00	6.722e-13
4		9.10e+01		5.568e-03		6.049e-07	2.638e-19	2.183e+01	9.519e-12	1.621e+11	7.069e-02	1.705e+07	7.434e-06	4.431e-01	1.933e-13	2.009e+12	8.761e-01	2.353e+08	1.026e-04	8.693e+00	3.791e-12
5		8.90e+01		8.154e-03		2.557e-06	7.640e-19	8.125e+01	2.428e-11	2.481e+11	7.414e-02	2.530e+07	7.559e-06	1.766e+00	5.277e-13	2.942e+12	8.790e-01	6.090e+08	1.820e-04	4.210e+01	1.258e-11
6		8.70e+01		1.194e-02		1.045e-05	2.139e-18	2.941e+02	6.021e-11	3.785e+11	7.748e-02	3.739e+07	7.655e-06	6.913e+00	1.415e-12	4.308e+12	8.818e-01	1.367e+09	2.799e-04	1.738e+02	3.557e-11
7		8.50e+01		1.748e-02		4.099e-05	5.748e-18	1.028e+03	1.442e-10	5.751e+11	8.063e-02	5.513e+07	7.730e-06	2.647e+01	3.712e-12	6.308e+12	8.845e-01	2.852e+09	3.999e-04	6.535e+02	9.164e-11
8		8.30e+01		2.560e-02		1.532e-04	1.471e-17	3.448e+03	3.310e-10	8.701e+11	8.356e-02	8.112e+07	7.789e-06	9.868e+01	9.476e-12	9.237e+12	8.870e-01	5.631e+09	5.407e-04	2.276e+03	2.186e-10
9		8.10e+01		3.749e-02		5.405e-04	3.554e-17	1.098e+04	7.222e-10	1.311e+12	8.620e-02	1.192e+08	7.837e-06	3.565e+02	2.344e-11	1.353e+13	8.893e-01	1.057e+10	6.952e-04	7.352e+03	4.833e-10
10		7.90e+01		5.490e-02		1.785e-03	8.034e-17	3.297e+04	1.484e-09	1.968e+12	8.855e-02	1.750e+08	7.876e-06	1.242e+03	5.590e-11	1.981e+13	8.913e-01	1.890e+10	8.504e-04	2.195e+04	9.879e-10
11		7.70e+01		8.040e-02		5.469e-03	1.684e-16	9.235e+04	2.844e-09	2.942e+12	9.059e-02	2.568e+08	7.908e-06	4.154e+03	1.279e-10	2.900e+13	8.931e-01	3.213e+10	9.894e-04	6.032e+04	1.857e-09
12		7.50e+01		1.177e-01		1.540e-02	3.244e-16	2.393e+05	5.041e-09	4.384e+12	9.234e-02	3.767e+08	7.935e-06	1.327e+04	2.796e-10	4.247e+13	8.946e-01	5.198e+10	1.095e-03	1.518e+05	3.198e-09
13		7.30e+01		1.724e-01		3.958e-02	5.701e-16	5.697e+05	8.205e-09	6.513e+12	9.382e-02	5.524e+08	7.957e-06	4.038e+04	5.816e-10	6.220e+13	8.959e-01	8.002e+10	1.153e-03	3.486e+05	5.021e-09
14		7.10e+01		2.525e-01		9.238e-02	9.097e-16	1.240e+06	1.221e-08	9.651e+12	9.504e-02	8.098e+08	7.975e-06	1.167e+05	1.149e-09	9.108e+13	8.969e-01	1.174e+11	1.157e-03	7.294e+05	7.183e-09
15		6.90e+01		3.697e-01		1.960e-01	1.319e-15	2.472e+06	1.664e-08	1.427e+13	9.604e-02	1.187e+09	7.990e-06	3.205e+05	2.157e-09	1.334e+14	8.977e-01	1.649e+11	1.110e-03	1.395e+06	9.386e-09
16		6.70e+01		5.414e-01		3.807e-01	1.751e-15	4.541e+06	2.089e-08	2.106e+13	9.684e-02	1.740e+09	8.002e-06	8.374e+05	3.851e-09	1.953e+14	8.982e-01	2.226e+11	1.024e-03	2.453e+06	1.128e-08
17		6.50e+01		7.927e-01		6.866e-01	2.158e-15	7.792e+06	2.449e-08	3.102e+13	9.748e-02	2.550e+09	8.012e-06	2.088e+06	6.562e-09	2.860e+14	8.987e-01	2.910e+11	9.144e-04	4.017e+06	1.262e-08
18		6.30e+01		1.161e+00		1.163e+00	2.511e-15	1.262e+07	2.724e-08	4.538e+13	9.797e-02	3.717e+09	8.024e-06	4.960e+06	1.071e-08	4.164e+14	8.990e-01	3.687e+11	7.959e-04	6.029e+06	1.302e-08
19		6.10e+01		1.696e+00		1.888e+00	2.813e-15	1.962e+07	2.923e-08	6.601e+13	9.837e-02	5.393e+09	8.037e-06	1.130e+07	1.684e-08	6.034e+14	8.992e-01	4.562e+11	6.799e-04	8.385e+06	1.250e-08
20		5.90e+01		2.474e+00		2.998e+00	3.075e-15	2.986e+07	3.063e-08	9.619e+13	9.868e-02	7.842e+09	8.045e-06	2.483e+07	2.548e-08	8.767e+14	8.994e-01	5.600e+11	5.745e-04	1.122e+07	1.151e-08
21		5.70e+01		3.607e+00		4.694e+00	3.303e-15	4.490e+07	3.160e-08	1.406e+14	9.893e-02	1.144e+10	8.051e-06	5.267e+07	3.707e-08	1.278e+15	8.995e-01	6.858e+11	4.827e-04	1.426e+07	1.003e-08
22		5.50e+01		5.261e+00		7.266e+00	3.498e-15	6.703e+07	3.227e-08	2.059e+14	9.912e-02	1.673e+10	8.055e-06	1.077e+08	5.183e-08	1.869e+15	8.996e-01	8.407e+11	4.047e-04	1.673e+07	8.053e-09
23		5.30e+01		7.686e+00		1.114e+01	3.657e-15	9.967e+07	3.273e-08	3.024e+14	9.928e-02	2.453e+10	8.055e-06	2.117e+08	6.950e-08	2.740e+15	8.997e-01	1.035e+12	3.398e-04	1.769e+07	5.807e-09
24		5.10e+01		1.125e+01		1.693e+01	3.782e-15	1.479e+08	3.304e-08	4.449e+14	9.939e-02	3.604e+10	8.052e-06	3.992e+08	8.919e-08	4.027e+15	8.997e-01	1.284e+12	2.868e-04	1.768e+07	3.949e-09
25		4.90e+01		1.649e+01		2.556e+01	3.879e-15	2.190e+08	3.325e-08	6.553e+14	9.948e-02	5.298e+10	8.042e-06	7.204e+08	1.094e-07	5.927e+15	8.998e-01	1.616e+12	2.453e-04	2.013e+07	3.056e-09
26		4.70e+01		2.423e+01		3.869e+01	3.973e-15	3.256e+08	3.343e-08	9.696e+14	9.956e-02	7.815e+10	8.025e-06	1.293e+09	1.328e-07	8.762e+15	8.998e-01	2.017e+12	2.071e-04	2.799e+07	2.875e-09
27		4.50e+01		3.573e+01		5.912e+01	4.065e-15	4.883e+08	3.358e-08	1.449e+15	9.963e-02	1.164e+11	8.002e-06	2.312e+09	1.590e-07	1.309e+16	8.998e-01	2.522e+12	1.734e-04	4.164e+07	2.863e-09
28		4.30e+01		5.303e+01		9.133e+01	4.158e-15	7.401e+08	3.370e-08	2.190e+15	9.970e-02	1.752e+11	7.975e-06	4.110e+09	1.871e-07	1.976e+16	8.999e-01	3.167e+12	1.442e-04	6.270e+07	2.855e-09
29		4.10e+01		7.924e+01		1.418e+02	4.257e-15	1.126e+09	3.380e-08	3.323e+15	9.975e-02	2.647e+11	7.947e-06	7.224e+09	2.168e-07	2.998e+16	8.999e-01	3.955e+12	1.187e-04	9.573e+07	2.873e-09
30		3.90e+01		1.190e+02		2.195e+02	4.361e-15	1.706e+09	3.389e-08	5.024e+15	9.979e-02	3.986e+11	7.918e-06	1.238e+10	2.459e-07	4.530e+16	8.999e-01	4.903e+12	9.740e-05	1.488e+08	2.956e-09
31		3.70e+01		1.789e+02		3.396e+02	4.476e-15	2.577e+09	3.396e-08	7.574e+15	9.983e-02	5.987e+11	7.891e-06	2.077e+10	2.737e-07	6.828e+16	8.999e-01	6.013e+12	7.925e-05	2.377e+08	3.133e-09
32		3.50e+01		2.694e+02		5.276e+02	4.604e-15	3.899e+09	3.403e-08	1.144e+16	9.986e-02	9.014e+11	7.866e-06	3.425e+10	2.989e-07	1.031e+17	8.999e-01	7.349e+12	6.414e-05	3.931e+08	3.431e-09
33		3.30e+01		4.062e+02		8.206e+02	4.752e-15	5.886e+09	3.408e-08	1.725e+16	9.989e-02	1.355e+12	7.845e-06	5.538e+10	3.207e-07	1.554e+17	8.999e-01	8.909e+12	5.159e-05	6.489e+08	3.758e-09
34		3.10e+01		6.114e+02		1.269e+03	4.919e-15	8.807e+09	3.413e-08	2.578e+16	9.991e-02	2.020e+12	7.828e-06	8.729e+10	3.383e-07	2.322e+17	9.000e-01	1.068e+13	4.139e-05	1.018e+09	3.946e-09
35		2.90e+01		9.165e+02		1.949e+03	5.116e-15	1.302e+10	3.418e-08	3.806e+16	9.993e-02	2.976e+12	7.814e-06	1.471e+11	3.863e-07	3.428e+17	9.000e-01	1.256e+13	3.299e-05	1.400e+09	3.677e-09
36		2.70e+01		1.364e+03		2.960e+03	5.349e-15	1.894e+10	3.423e-08	5.530e+16	9.994e-02	4.319e+12	7.805e-06	3.285e+11	5.936e-07	4.980e+17	9.000e-01	1.448e+13	2.616e-05	1.513e+09	2.734e-09
37		2.50e+01		2.008e+03		4.479e+03	5.647e-15	2.720e+10	3.429e-08	7.929e+16	9.996e-02	6.185e+12	7.798e-06	8.016e+11	1.011e-06	7.139e+17	9.000e-01	1.605e+13	2.023e-05	1.419e+09	1.789e-09
38		2.30e+01		2.929e+03		6.808e+03	6.036e-15	3.874e+10	3.434e-08	1.128e+17	9.997e-02	8.790e+12	7.793e-06	1.800e+12	1.596e-06	1.015e+18	9.000e-01	1.699e+13	1.506e-05	1.310e+09	1.161e-09
39		2.10e+01		4.232e+03		1.040e+04	6.560e-15	5.453e+10	3.440e-08	1.585e+17	9.998e-02	1.235e+13	7.790e-06	4.270e+12	2.694e-06	1.426e+18	9.000e-01	1.661e+13	1.048e-05	1.094e+09	6.904e-10
40		1.90e+01		6.050e+03		1.602e+04	7.289e-15	7.574e+10	3.447e-08	2.197e+17	9.998e-02	1.712e+13	7.790e-06	1.081e+13	4.920e-06	1.978e+18	9.000e-01	1.430e+13	6.505e-06	8.300e+08	3.777e-10
41		1.70e+01		8.558e+03		2.511e+04	8.343e-15	1.040e+11	3.454e-08	3.009e+17	9.999e-02	2.346e+13	7.794e-06	2.776e+13	9.224e-06	2.709e+18	9.000e-01	9.997e+12	3.322e-06	5.866e+08	1.949e-10
42		1.50e+01		1.197e+04		4.020e+04	9.873e-15	1.410e+11	3.463e-08	4.071e+17	9.999e-02	3.177e+13	7.803e-06	7.166e+13	1.760e-05	3.664e+18	9.000e-01	5.053e+12	1.241e-06	3.570e+08	8.769e-11
43		1.30e+01		1.658e+04		6.558e+04	1.196e-14	1.904e+11	3.472e-08	5.484e+17	1.000e-01	4.288e+13	7.819e-06	1.535e+14	2.799e-05	4.935e+18	9.000e-01	1.533e+12	2.796e-07	1.895e+08	3.455e-11
44		1.10e+01		2.277e+04		1.019e+05	1.387e-14	2.557e+11	3.478e-08	7.351e+17	9.999e-02	5.758e+13	7.833e-06	2.961e+14	4.028e-05	6.616e+18	9.000e-01	3.828e+11	5.207e-08	6.871e+07	9.347e-12
45		9.00e+00		3.098e+04		1.419e+05	1.483e-14	3.330e+11	3.481e-08	9.564e+17	9.999e-02	7.498e+13	7.839e-06	9.349e+14	9.773e-05	8.608e+18	8.999e-01	1.718e+11	1.796e-08	1.964e+07	2.053e-12
46		7.00e+00		4.147e+04		1.937e+05	1.609e-14	4.194e+11	3.485e-08	1.203e+18	9.996e-02	9.443e+13	7.847e-06	4.288e+15	3.564e-04	1.083e+19	8.997e-01	4.734e+09	3.934e-10	5.799e+05	4.819e-14
47		5.00e+00		5.458e+04		2.309e+05	1.540e-14	5.231e+11	3.488e-08	1.498e+18	9.990e-02	1.179e+14	7.862e-06	1.519e+16	1.013e-03	1.348e+19	8.991e-01	4.573e+07	3.049e-12	3.951e+03	2.635e-16
48		3.00e+00		7.089e+04		2.811e+05	1.506e-14	6.512e+11	3.489e-08	1.862e+18	9.979e-02	1.469e+14	7.869e-06	3.854e+16	2.065e-03	1.676e+19	8.981e-01	1.532e+05	8.210e-15	2.100e+00	1.125e-19
49		1.00e+00		9.111e+04		3.411e+05	1.451e-14	8.068e+11	3.432e-08	2.305e+18	9.804e-02	1.820e+14	7.741e-06	4.610e+17	1.961e-02	2.074e+19	8.823e-01	5.158e+02	2.194e-17	2.243e-04	9.538e-24
