Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		7.66e+01		1.295e+00		1.253e-05	7.225e-20	6.418e+06	3.700e-08	6.042e+10	3.483e-04	5.985e+09	3.450e-05	2.916e+09	1.681e-05	1.381e+14	7.961e-01	3.452e+13	1.990e-01	3.188e+08	1.838e-06
1		7.48e+01		1.743e+00		4.929e-05	2.064e-19	1.510e+07	6.325e-08	8.354e+10	3.498e-04	8.019e+09	3.358e-05	7.182e+09	3.008e-05	1.910e+14	7.996e-01	4.774e+13	1.999e-01	3.881e+07	1.625e-07
2		7.30e+01		2.342e+00		9.653e-05	2.940e-19	2.832e+07	8.623e-08	1.149e+11	3.499e-04	8.466e+09	2.578e-05	1.296e+10	3.946e-05	2.626e+14	7.997e-01	6.565e+13	1.999e-01	2.073e+07	6.313e-08
3		7.12e+01		3.137e+00		8.776e-05	1.948e-19	4.630e+07	1.028e-07	1.576e+11	3.499e-04	8.713e+09	1.934e-05	2.045e+10	4.539e-05	3.603e+14	7.997e-01	9.007e+13	1.999e-01	3.488e+07	7.742e-08
4		6.94e+01		4.183e+00		7.810e-05	1.265e-19	6.995e+07	1.133e-07	2.159e+11	3.499e-04	8.892e+09	1.441e-05	3.032e+10	4.912e-05	4.936e+14	7.997e-01	1.234e+14	1.999e-01	5.720e+07	9.267e-08
5		6.76e+01		5.558e+00		7.134e-05	8.473e-20	1.008e+08	1.197e-07	2.946e+11	3.499e-04	9.023e+09	1.072e-05	4.321e+10	5.132e-05	6.733e+14	7.997e-01	1.683e+14	1.999e-01	9.882e+07	1.174e-07
6		6.58e+01		7.357e+00		6.764e-05	5.920e-20	1.409e+08	1.233e-07	3.998e+11	3.499e-04	9.114e+09	7.976e-06	5.992e+10	5.244e-05	9.137e+14	7.997e-01	2.284e+14	1.999e-01	1.766e+08	1.546e-07
7		6.40e+01		9.702e+00		6.653e-05	4.311e-20	1.930e+08	1.251e-07	5.399e+11	3.499e-04	9.174e+09	5.944e-06	8.149e+10	5.280e-05	1.234e+15	7.997e-01	3.085e+14	1.999e-01	3.228e+08	2.092e-07
8		6.22e+01		1.275e+01		6.741e-05	3.280e-20	2.605e+08	1.268e-07	7.192e+11	3.499e-04	9.214e+09	4.482e-06	1.092e+11	5.313e-05	1.644e+15	7.997e-01	4.109e+14	1.999e-01	5.856e+08	2.849e-07
9		6.04e+01		1.670e+01		6.967e-05	2.585e-20	3.481e+08	1.292e-07	9.428e+11	3.499e-04	9.243e+09	3.430e-06	1.447e+11	5.370e-05	2.155e+15	7.997e-01	5.387e+14	1.999e-01	1.036e+09	3.846e-07
