Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		6.76e+01		1.322e+00		9.452e-05	5.449e-19	2.602e+07	1.500e-07	6.042e+10	3.483e-04	2.531e+08	1.459e-06	9.133e+07	5.265e-07	1.381e+14	7.961e-01	3.452e+13	1.990e-01	7.887e+09	4.547e-05
1		6.60e+01		1.900e+00		3.305e-04	1.384e-18	6.436e+07	2.695e-07	8.354e+10	3.498e-04	4.116e+08	1.724e-06	2.406e+08	1.008e-06	1.910e+14	7.996e-01	4.774e+13	1.999e-01	1.311e+09	5.490e-06
2		6.44e+01		2.738e+00		6.923e-04	2.108e-18	1.231e+08	3.748e-07	1.149e+11	3.499e-04	5.399e+08	1.644e-06	6.862e+08	2.090e-06	2.626e+14	7.997e-01	6.565e+13	1.999e-01	2.789e+08	8.495e-07
3		6.28e+01		3.885e+00		7.634e-04	1.695e-18	2.010e+08	4.462e-07	1.576e+11	3.499e-04	6.551e+08	1.454e-06	3.271e+09	7.262e-06	3.603e+14	7.997e-01	9.007e+13	1.999e-01	2.679e+08	5.947e-07
4		6.12e+01		5.406e+00		7.713e-04	1.250e-18	3.003e+08	4.866e-07	2.159e+11	3.499e-04	7.773e+08	1.259e-06	6.624e+09	1.073e-05	4.936e+14	7.997e-01	1.234e+14	1.999e-01	3.368e+08	5.457e-07
5		5.97e+01		7.389e+00		7.675e-04	9.115e-19	4.251e+08	5.049e-07	2.946e+11	3.499e-04	9.131e+08	1.084e-06	1.088e+10	1.293e-05	6.733e+14	7.997e-01	1.683e+14	1.999e-01	4.752e+08	5.644e-07
6		5.81e+01		9.939e+00		7.602e-04	6.654e-19	5.822e+08	5.095e-07	3.998e+11	3.499e-04	1.070e+09	9.367e-07	1.627e+10	1.424e-05	9.137e+14	7.997e-01	2.284e+14	1.999e-01	7.213e+08	6.313e-07
7		5.65e+01		1.320e+01		7.561e-04	4.899e-19	7.831e+08	5.074e-07	5.399e+11	3.499e-04	1.262e+09	8.178e-07	2.312e+10	1.498e-05	1.234e+15	7.997e-01	3.085e+14	1.999e-01	1.158e+09	7.503e-07
8		5.49e+01		1.737e+01		7.583e-04	3.689e-19	1.044e+09	5.077e-07	7.192e+11	3.499e-04	1.505e+09	7.321e-07	3.191e+10	1.553e-05	1.644e+15	7.997e-01	4.109e+14	1.999e-01	1.901e+09	9.249e-07
9		5.33e+01		2.271e+01		7.662e-04	2.844e-19	1.383e+09	5.134e-07	9.428e+11	3.499e-04	1.817e+09	6.742e-07	4.325e+10	1.605e-05	2.155e+15	7.997e-01	5.387e+14	1.999e-01	3.127e+09	1.161e-06
10		5.17e+01		2.957e+01		7.773e-04	2.219e-19	1.829e+09	5.219e-07	1.226e+12	3.499e-04	2.221e+09	6.341e-07	5.785e+10	1.651e-05	2.802e+15	7.997e-01	7.004e+14	1.999e-01	5.133e+09	1.465e-06
11		5.01e+01		3.839e+01		7.905e-04	1.750e-19	2.415e+09	5.348e-07	1.580e+12	3.499e-04	2.750e+09	6.089e-07	7.672e+10	1.699e-05	3.612e+15	7.997e-01	9.029e+14	1.999e-01	8.310e+09	1.840e-06
12		4.85e+01		4.976e+01		7.952e-04	1.376e-19	3.200e+09	5.539e-07	2.021e+12	3.499e-04	3.441e+09	5.955e-07	1.013e+11	1.753e-05	4.620e+15	7.997e-01	1.155e+15	1.999e-01	1.329e+10	2.300e-06
13		4.69e+01		6.444e+01		7.738e-04	1.049e-19	4.269e+09	5.785e-07	2.582e+12	3.499e-04	4.340e+09	5.881e-07	1.335e+11	1.809e-05	5.901e+15	7.997e-01	1.475e+15	1.999e-01	2.126e+10	2.880e-06
14		4.53e+01		8.339e+01		7.289e-04	7.735e-20	5.739e+09	6.091e-07	3.297e+12	3.499e-04	5.523e+09	5.862e-07	1.753e+11	1.861e-05	7.536e+15	7.997e-01	1.884e+15	1.999e-01	3.418e+10	3.627e-06
15		4.37e+01		1.078e+02		6.627e-04	5.511e-20	7.799e+09	6.486e-07	4.207e+12	3.499e-04	7.098e+09	5.903e-07	2.291e+11	1.906e-05	9.615e+15	7.997e-01	2.404e+15	1.999e-01	5.548e+10	4.614e-06
16		4.22e+01		1.393e+02		5.856e-04	3.803e-20	1.075e+10	6.982e-07	5.387e+12	3.499e-04	9.239e+09	6.000e-07	2.977e+11	1.933e-05	1.231e+16	7.997e-01	3.078e+15	1.999e-01	9.205e+10	5.978e-06
17		4.06e+01		1.798e+02		5.036e-04	2.550e-20	1.514e+10	7.663e-07	6.910e+12	3.499e-04	1.225e+10	6.201e-07	3.846e+11	1.947e-05	1.579e+16	7.997e-01	3.949e+15	1.999e-01	1.572e+11	7.960e-06
18		3.90e+01		2.318e+02		4.207e-04	1.653e-20	2.186e+10	8.586e-07	8.907e+12	3.499e-04	1.662e+10	6.529e-07	4.948e+11	1.944e-05	2.036e+16	7.997e-01	5.090e+15	1.999e-01	2.778e+11	1.091e-05
19		3.74e+01		2.987e+02		3.326e-04	1.007e-20	3.257e+10	9.864e-07	1.155e+13	3.499e-04	2.322e+10	7.031e-07	6.351e+11	1.923e-05	2.641e+16	7.997e-01	6.601e+15	1.999e-01	4.928e+11	1.492e-05
20		3.58e+01		3.852e+02		2.472e-04	5.752e-21	4.982e+10	1.159e-06	1.504e+13	3.499e-04	3.330e+10	7.748e-07	8.147e+11	1.895e-05	3.437e+16	7.997e-01	8.593e+15	1.999e-01	8.078e+11	1.879e-05
21		3.42e+01		4.979e+02		1.741e-04	3.093e-21	7.774e+10	1.381e-06	1.969e+13	3.499e-04	4.879e+10	8.668e-07	1.046e+12	1.859e-05	4.501e+16	7.997e-01	1.125e+16	1.999e-01	1.175e+12	2.087e-05
22		3.26e+01		6.461e+02		1.203e-04	1.624e-21	1.215e+11	1.640e-06	2.592e+13	3.499e-04	7.197e+10	9.714e-07	1.348e+12	1.819e-05	5.925e+16	7.997e-01	1.481e+16	1.999e-01	1.573e+12	2.123e-05
23		3.10e+01		8.424e+02		8.264e-05	8.412e-22	1.886e+11	1.920e-06	3.437e+13	3.499e-04	1.060e+11	1.079e-06	1.739e+12	1.770e-05	7.856e+16	7.997e-01	1.964e+16	1.999e-01	2.034e+12	2.071e-05
24		2.94e+01		1.104e+03		5.689e-05	4.330e-22	2.898e+11	2.205e-06	4.597e+13	3.499e-04	1.551e+11	1.180e-06	2.245e+12	1.708e-05	1.051e+17	7.997e-01	2.627e+16	1.999e-01	2.586e+12	1.968e-05
25		2.78e+01		1.452e+03		4.000e-05	2.260e-22	4.388e+11	2.479e-06	6.193e+13	3.499e-04	2.245e+11	1.268e-06	2.890e+12	1.633e-05	1.415e+17	7.997e-01	3.539e+16	1.999e-01	3.241e+12	1.831e-05
26		2.62e+01		1.916e+03		2.890e-05	1.201e-22	6.554e+11	2.724e-06	8.419e+13	3.499e-04	3.212e+11	1.335e-06	3.701e+12	1.538e-05	1.924e+17	7.997e-01	4.811e+16	1.999e-01	4.021e+12	1.671e-05
27		2.47e+01		2.532e+03		2.160e-05	6.544e-23	9.647e+11	2.922e-06	1.155e+14	3.499e-04	4.533e+11	1.373e-06	4.706e+12	1.425e-05	2.640e+17	7.997e-01	6.600e+16	1.999e-01	4.966e+12	1.504e-05
28		2.31e+01		3.346e+03		1.647e-05	3.627e-23	1.401e+12	3.085e-06	1.589e+14	3.499e-04	6.312e+11	1.390e-06	5.930e+12	1.306e-05	3.632e+17	7.997e-01	9.080e+16	1.999e-01	6.106e+12	1.344e-05
29		2.15e+01		4.414e+03		1.244e-05	1.988e-23	2.011e+12	3.214e-06	2.189e+14	3.499e-04	8.672e+11	1.386e-06	7.739e+12	1.237e-05	5.003e+17	7.997e-01	1.251e+17	1.999e-01	7.397e+12	1.182e-05
30		1.99e+01		5.805e+03		8.897e-06	1.025e-23	2.842e+12	3.274e-06	3.038e+14	3.499e-04	1.172e+12	1.350e-06	1.214e+13	1.398e-05	6.943e+17	7.997e-01	1.736e+17	1.999e-01	8.563e+12	9.862e-06
31		1.83e+01		7.597e+03		5.709e-06	4.689e-24	3.949e+12	3.244e-06	4.259e+14	3.499e-04	1.556e+12	1.278e-06	2.267e+13	1.862e-05	9.736e+17	7.997e-01	2.434e+17	1.999e-01	8.940e+12	7.343e-06
32		1.67e+01		9.884e+03		3.303e-06	1.916e-24	5.368e+12	3.113e-06	6.032e+14	3.499e-04	2.028e+12	1.176e-06	4.598e+13	2.667e-05	1.379e+18	7.997e-01	3.447e+17	1.999e-01	7.970e+12	4.623e-06
