Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		7.65e+01		1.289e+00		1.234e-08	7.135e-23	6.024e+04	3.482e-10	6.042e+10	3.492e-04	6.969e+10	4.028e-04	3.803e+10	2.198e-04	1.381e+14	7.983e-01	3.452e+13	1.996e-01	3.141e+07	1.816e-07
1		7.47e+01		1.752e+00		4.056e-08	1.697e-22	1.416e+05	5.926e-10	8.354e+10	3.496e-04	7.613e+10	3.186e-04	8.832e+10	3.696e-04	1.910e+14	7.992e-01	4.774e+13	1.998e-01	5.668e+06	2.372e-08
2		7.29e+01		2.378e+00		3.452e-08	1.051e-22	2.620e+05	7.973e-10	1.149e+11	3.496e-04	7.741e+10	2.356e-04	1.511e+11	4.598e-04	2.626e+14	7.992e-01	6.565e+13	1.998e-01	6.960e+06	2.118e-08
3		7.11e+01		3.214e+00		2.526e-08	5.603e-23	4.244e+05	9.414e-10	1.576e+11	3.496e-04	7.783e+10	1.727e-04	2.344e+11	5.199e-04	3.603e+14	7.992e-01	9.007e+13	1.998e-01	1.074e+07	2.382e-08
4		6.93e+01		4.325e+00		1.842e-08	2.982e-23	6.397e+05	1.036e-09	2.159e+11	3.496e-04	7.787e+10	1.261e-04	3.443e+11	5.575e-04	4.936e+14	7.992e-01	1.234e+14	1.998e-01	1.826e+07	2.956e-08
5		6.75e+01		5.798e+00		1.370e-08	1.627e-23	9.242e+05	1.097e-09	2.946e+11	3.496e-04	7.755e+10	9.205e-05	4.885e+11	5.798e-04	6.733e+14	7.992e-01	1.683e+14	1.998e-01	3.275e+07	3.887e-08
6		6.57e+01		7.742e+00		1.056e-08	9.239e-24	1.299e+06	1.136e-09	3.998e+11	3.496e-04	7.690e+10	6.726e-05	6.767e+11	5.918e-04	9.137e+14	7.992e-01	2.284e+14	1.998e-01	6.058e+07	5.299e-08
7		6.39e+01		1.030e+01		8.500e-09	5.504e-24	1.793e+06	1.161e-09	5.399e+11	3.497e-04	7.592e+10	4.917e-05	9.213e+11	5.966e-04	1.234e+15	7.992e-01	3.085e+14	1.998e-01	1.147e+08	7.430e-08
8		6.21e+01		1.366e+01		7.164e-09	3.483e-24	2.443e+06	1.188e-09	7.192e+11	3.497e-04	7.465e+10	3.630e-05	1.238e+12	6.021e-04	1.644e+15	7.992e-01	4.109e+14	1.998e-01	2.163e+08	1.052e-07
9		6.03e+01		1.804e+01		6.323e-09	2.345e-24	3.298e+06	1.223e-09	9.428e+11	3.497e-04	7.310e+10	2.711e-05	1.648e+12	6.111e-04	2.155e+15	7.992e-01	5.387e+14	1.998e-01	3.990e+08	1.480e-07
