Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		7.67e+01		1.289e+00		1.224e-05	7.057e-20	6.472e+06	3.731e-08	6.042e+10	3.483e-04	5.847e+09	3.370e-05	2.841e+09	1.638e-05	1.381e+14	7.960e-01	3.452e+13	1.990e-01	3.225e+08	1.859e-06
1		7.49e+01		1.735e+00		4.877e-05	2.042e-19	1.525e+07	6.385e-08	8.354e+10	3.498e-04	7.853e+09	3.289e-05	7.012e+09	2.936e-05	1.910e+14	7.996e-01	4.774e+13	1.999e-01	3.942e+07	1.651e-07
2		7.31e+01		2.331e+00		9.639e-05	2.935e-19	2.860e+07	8.710e-08	1.149e+11	3.499e-04	8.299e+09	2.527e-05	1.267e+10	3.859e-05	2.626e+14	7.997e-01	6.565e+13	1.999e-01	2.068e+07	6.297e-08
3		7.13e+01		3.121e+00		8.784e-05	1.950e-19	4.677e+07	1.038e-07	1.576e+11	3.499e-04	8.544e+09	1.896e-05	2.001e+10	4.440e-05	3.603e+14	7.997e-01	9.007e+13	1.999e-01	3.490e+07	7.747e-08
4		6.95e+01		4.162e+00		7.844e-05	1.271e-19	7.066e+07	1.145e-07	2.159e+11	3.499e-04	8.722e+09	1.413e-05	2.967e+10	4.807e-05	4.936e+14	7.997e-01	1.234e+14	1.999e-01	5.723e+07	9.273e-08
5		6.77e+01		5.529e+00		7.200e-05	8.551e-20	1.018e+08	1.210e-07	2.946e+11	3.499e-04	8.851e+09	1.051e-05	4.229e+10	5.023e-05	6.733e+14	7.997e-01	1.683e+14	1.999e-01	9.886e+07	1.174e-07
6		6.59e+01		7.318e+00		6.869e-05	6.011e-20	1.424e+08	1.246e-07	3.998e+11	3.499e-04	8.942e+09	7.826e-06	5.867e+10	5.134e-05	9.137e+14	7.997e-01	2.284e+14	1.999e-01	1.767e+08	1.546e-07
7		6.41e+01		9.650e+00		6.799e-05	4.406e-20	1.950e+08	1.263e-07	5.399e+11	3.499e-04	9.001e+09	5.832e-06	7.978e+10	5.170e-05	1.234e+15	7.997e-01	3.085e+14	1.999e-01	3.229e+08	2.092e-07
8		6.23e+01		1.268e+01		6.930e-05	3.371e-20	2.632e+08	1.281e-07	7.192e+11	3.499e-04	9.040e+09	4.398e-06	1.069e+11	5.202e-05	1.644e+15	7.997e-01	4.109e+14	1.999e-01	5.856e+08	2.849e-07
9		6.05e+01		1.660e+01		7.198e-05	2.671e-20	3.517e+08	1.305e-07	9.428e+11	3.499e-04	9.069e+09	3.365e-06	1.417e+11	5.258e-05	2.155e+15	7.997e-01	5.387e+14	1.999e-01	1.037e+09	3.846e-07
10		5.87e+01		2.167e+01		7.534e-05	2.151e-20	4.665e+08	1.332e-07	1.226e+12	3.499e-04	9.099e+09	2.597e-06	1.861e+11	5.311e-05	2.802e+15	7.997e-01	7.004e+14	1.999e-01	1.792e+09	5.116e-07
11		5.68e+01		2.820e+01		7.881e-05	1.745e-20	6.157e+08	1.363e-07	1.580e+12	3.499e-04	9.147e+09	2.025e-06	2.426e+11	5.371e-05	3.612e+15	7.997e-01	9.029e+14	1.999e-01	3.000e+09	6.642e-07
12		5.50e+01		3.659e+01		8.183e-05	1.416e-20	8.102e+08	1.402e-07	2.021e+12	3.499e-04	9.235e+09	1.598e-06	3.144e+11	5.441e-05	4.620e+15	7.997e-01	1.155e+15	1.999e-01	4.858e+09	8.407e-07
13		5.32e+01		4.733e+01		8.401e-05	1.138e-20	1.065e+09	1.443e-07	2.582e+12	3.499e-04	9.393e+09	1.273e-06	4.053e+11	5.492e-05	5.901e+15	7.997e-01	1.475e+15	1.999e-01	7.720e+09	1.046e-06
14		5.14e+01		6.107e+01		8.538e-05	9.060e-21	1.400e+09	1.485e-07	3.297e+12	3.499e-04	9.665e+09	1.026e-06	5.202e+11	5.520e-05	7.536e+15	7.997e-01	1.884e+15	1.999e-01	1.214e+10	1.289e-06
15		4.96e+01		7.858e+01		8.656e-05	7.200e-21	1.844e+09	1.533e-07	4.207e+12	3.499e-04	1.011e+10	8.410e-07	6.650e+11	5.531e-05	9.615e+15	7.997e-01	2.404e+15	1.999e-01	1.902e+10	1.582e-06
16		4.78e+01		1.008e+02		8.668e-05	5.629e-21	2.450e+09	1.591e-07	5.387e+12	3.499e-04	1.056e+10	6.859e-07	8.474e+11	5.503e-05	1.231e+16	7.997e-01	3.078e+15	1.999e-01	3.009e+10	1.954e-06
17		4.60e+01		1.291e+02		8.633e-05	4.371e-21	3.310e+09	1.676e-07	6.910e+12	3.499e-04	1.097e+10	5.552e-07	1.076e+12	5.450e-05	1.579e+16	7.997e-01	3.949e+15	1.999e-01	4.812e+10	2.436e-06
18		4.42e+01		1.649e+02		8.549e-05	3.358e-21	4.596e+09	1.805e-07	8.907e+12	3.499e-04	1.139e+10	4.474e-07	1.365e+12	5.362e-05	2.036e+16	7.997e-01	5.090e+15	1.999e-01	7.863e+10	3.089e-06
19		4.24e+01		2.103e+02		8.219e-05	2.489e-21	6.635e+09	2.009e-07	1.155e+13	3.499e-04	1.220e+10	3.694e-07	1.736e+12	5.257e-05	2.641e+16	7.997e-01	6.601e+15	1.999e-01	1.323e+11	4.005e-06
20		4.06e+01		2.682e+02		7.335e-05	1.707e-21	1.010e+10	2.351e-07	1.504e+13	3.499e-04	1.385e+10	3.221e-07	2.224e+12	5.173e-05	3.437e+16	7.997e-01	8.593e+15	1.999e-01	2.269e+11	5.279e-06
21		3.88e+01		3.427e+02		5.855e-05	1.040e-21	1.614e+10	2.868e-07	1.969e+13	3.499e-04	1.715e+10	3.047e-07	2.871e+12	5.101e-05	4.501e+16	7.997e-01	1.125e+16	1.999e-01	3.862e+11	6.861e-06
