Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		8.00e+01		1.286e+00		1.657e-06	9.528e-21	4.760e+06	2.738e-08	6.042e+10	3.475e-04	3.982e+09	2.291e-05	1.851e+09	1.065e-05	1.381e+14	7.943e-01	3.452e+13	1.986e-01	3.039e+08	1.748e-06
1		7.81e+01		1.705e+00		1.492e-05	6.246e-20	1.167e+07	4.888e-08	8.354e+10	3.498e-04	5.623e+09	2.355e-05	4.770e+09	1.997e-05	1.910e+14	7.996e-01	4.774e+13	1.999e-01	4.490e+07	1.880e-07
2		7.62e+01		2.259e+00		3.625e-05	1.104e-19	2.212e+07	6.737e-08	1.149e+11	3.499e-04	6.093e+09	1.856e-05	8.859e+09	2.698e-05	2.626e+14	7.997e-01	6.565e+13	1.999e-01	1.718e+07	5.232e-08
3		7.43e+01		2.988e+00		3.656e-05	8.115e-20	3.621e+07	8.038e-08	1.576e+11	3.499e-04	6.303e+09	1.399e-05	1.399e+10	3.106e-05	3.603e+14	7.997e-01	9.007e+13	1.999e-01	3.130e+07	6.948e-08
4		7.24e+01		3.940e+00		3.812e-05	6.176e-20	5.463e+07	8.851e-08	2.159e+11	3.499e-04	6.441e+09	1.044e-05	2.074e+10	3.360e-05	4.936e+14	7.997e-01	1.234e+14	1.999e-01	5.128e+07	8.308e-08
5		7.06e+01		5.181e+00		4.294e-05	5.100e-20	7.857e+07	9.331e-08	2.946e+11	3.499e-04	6.525e+09	7.750e-06	2.953e+10	3.507e-05	6.733e+14	7.997e-01	1.683e+14	1.999e-01	8.813e+07	1.047e-07
6		6.87e+01		6.793e+00		5.076e-05	4.443e-20	1.096e+08	9.592e-08	3.998e+11	3.499e-04	6.564e+09	5.745e-06	4.089e+10	3.578e-05	9.137e+14	7.997e-01	2.284e+14	1.999e-01	1.574e+08	1.378e-07
7		6.68e+01		8.880e+00		6.052e-05	3.921e-20	1.498e+08	9.706e-08	5.399e+11	3.499e-04	6.566e+09	4.255e-06	5.548e+10	3.595e-05	1.234e+15	7.997e-01	3.085e+14	1.999e-01	2.881e+08	1.867e-07
8		6.49e+01		1.158e+01		7.113e-05	3.460e-20	2.018e+08	9.819e-08	7.192e+11	3.499e-04	6.538e+09	3.180e-06	7.414e+10	3.607e-05	1.644e+15	7.997e-01	4.109e+14	1.999e-01	5.229e+08	2.544e-07
9		6.30e+01		1.505e+01		8.179e-05	3.035e-20	2.692e+08	9.990e-08	9.428e+11	3.499e-04	6.485e+09	2.407e-06	9.790e+10	3.633e-05	2.155e+15	7.997e-01	5.387e+14	1.999e-01	9.244e+08	3.430e-07
