Altitude [km]	Temperature [K]	Pressure [Pa]
65.8470			176.4700			1.111130
64.8520			180.9900			1.335261
63.8420			184.6300			1.602455
62.8250			186.5300			1.920311
61.8110			186.6700			2.298051
60.8070			185.7700			2.746212
59.8170			184.5200			3.277357
58.8410			183.3300			3.905572
57.8790			182.3700			4.647879
56.9300			181.6700			5.523530
55.9910			181.1700			6.555018
55.0630			180.8400			7.768283
54.1430			180.6200			9.193318
53.2330			180.4700			10.864067
52.3310			180.3800			12.821666
51.4370			180.3100			15.110598
50.5520			180.2600			17.782537
49.6740			180.2000			20.898281
48.8050			180.1000			24.526730
47.9440			179.9700			28.743877
47.0920			179.8000			33.638889
46.2480			179.6100			39.314098
45.4130			179.3900			45.880974
44.5870			179.1300			53.471233
43.7690			178.7700			62.230774
42.9620			178.2800			72.323761
42.1650			177.6200			83.936615
41.3790			176.8000			97.278076
40.6040			175.8200			112.582207
39.8410			174.7400			130.111435
39.0910			173.6200			150.173782
38.3530			172.5200			173.073227
37.6260			171.5300			199.184692
36.9110			170.7000			228.923584
36.2070			170.0800			262.735718
35.5110			169.6800			301.127747
34.8240			169.4500			344.636719
34.1450			169.3500			393.890808
33.4740			169.3000			449.558746
32.8100			169.2600			512.370178
32.1530			169.1900			583.155762
31.5040			169.0700			662.787109
30.8620			168.9400			752.246887
30.2280			168.8500			852.589050
29.6020			168.8300			964.968628
28.9830			168.9200			1090.662354
28.3700			169.1400			1230.997437
27.7630			169.4800			1387.443237
27.1620			169.9100			1561.519531
26.5670			170.4200			1755.151611
25.9770			170.9600			1969.960571
25.3930			171.5500			2207.973145
24.8130			172.4000			2471.316895
24.2380			173.0700			2762.119385
23.6670			174.3900			3082.914307
23.1000			175.2100			3436.234863
22.5360			176.9000			3824.714600
21.9760			177.8900			4251.090332
21.4180			179.8300			4718.401367
20.8640			180.8300			5229.889648
20.3120			182.8300			5788.697266
19.7640			183.6900			6398.370117
19.2200			185.6200			7062.250977
18.6790			186.4300			7784.292969
18.1420			188.3600			8568.143555
17.6090			189.4100			9417.753906
17.0790			191.6500			10337.176758
16.5520			193.1700			11331.174805
16.0280			195.5500			12402.179688
15.5050			198.3700			13556.271484
14.9810			203.4500			14797.501953
14.4510			208.5600			16128.913086
13.9170			213.6900			17556.582031
13.3800			218.8300			19083.550781
12.8380			223.9300			20713.869141
12.2940			228.9700			22453.619141
11.7480			233.8900			24304.828125
11.2000			238.6500			26271.544922
10.6520			243.2000			28357.828125
10.1030			247.5000			30567.726562
9.5561			251.5200			32903.269531
9.0109			255.2800			35368.503906
8.4687			258.7700			37965.464844
7.9302			262.0100			40697.187500
7.3962			265.0300			43563.667969
6.8674			267.8500			46566.945312
6.3443			270.4900			49708.019531
5.8276			272.9800			52986.894531
5.3174			275.6300			56404.589844
4.8139			278.1500			59958.058594
4.3175			280.5600			63646.281250
3.8286			282.8700			67468.265625
3.3476			285.0900			71419.937500
2.8746			287.2200			75497.257812
2.4095			289.2800			79696.164062
1.9521			291.2500			84011.593750
1.5029			293.1500			88437.476562
1.0621			294.9800			92966.695312
0.6304			296.7300			97592.187500
0.2086			298.4300			102307.843750
0.0000			299.2900			104709.257812
