Altitude [km]	Temperature [K]	Pressure [Pa]
65.9650			176.4600			1.111130
64.9700			181.0100			1.335362
63.9600			184.6800			1.602556
62.9420			186.5600			1.920514
61.9280			186.6900			2.298355
60.9230			185.8000			2.746718
59.9330			184.5500			3.277965
58.9570			183.3400			3.906484
57.9950			182.3800			4.649095
57.0450			181.6700			5.525151
56.1060			181.1800			6.557146
55.1770			180.8400			7.771019
54.2580			180.6200			9.196764
53.3470			180.4700			10.869133
52.4450			180.3800			12.827745
51.5510			180.3100			15.117690
50.6660			180.2600			17.791656
49.7880			180.2000			20.909426
48.9180			180.1000			24.539902
48.0570			179.9700			28.760088
47.2050			179.8000			33.659149
46.3610			179.6100			39.338417
45.5250			179.3900			45.911369
44.6990			179.1300			53.507706
43.8820			178.7800			62.274349
43.0740			178.2900			72.376450
42.2770			177.6300			83.999435
41.4900			176.8000			97.354073
40.7150			175.8300			112.673393
39.9530			174.7500			130.222885
39.2020			173.6300			150.295380
38.4640			172.5300			173.225220
37.7370			171.5400			199.367081
37.0220			170.7200			229.136353
36.3170			170.1100			262.989044
35.6210			169.7000			301.421631
34.9340			169.4800			344.981232
34.2550			169.3800			394.296112
33.5830			169.3400			450.024872
32.9180			169.3000			512.917297
32.2610			169.2300			583.783997
31.6120			169.1300			663.516663
30.9700			169.0000			753.087891
30.3360			168.9100			853.571899
29.7090			168.9000			966.103455
29.0890			169.0100			1091.979614
28.4760			169.2400			1232.416016
27.8690			169.5900			1389.165771
27.2680			170.0400			1563.546021
26.6720			170.5500			1757.380737
26.0810			171.1100			1972.493774
25.4960			171.6800			2210.810059
24.9160			172.4500			2474.559082
24.3400			173.5100			2765.868408
23.7680			174.3600			3087.170166
23.2000			175.7400			3440.997070
22.6360			176.8300			3830.084961
22.0740			178.5300			4257.169922
21.5160			179.7200			4725.291016
20.9600			181.5800			5237.489258
20.4070			182.6800			5797.310059
19.8580			184.5400			6407.894043
19.3120			185.4600			7072.992188
18.7700			187.3800			7796.147949
18.2320			188.2300			8581.315430
17.6980			190.4700			9432.446289
17.1660			191.5900			10353.387695
16.6380			194.4100			11348.400391
16.1120			195.6200			12422.444336
15.5870			200.0000			13578.563477
15.0580			205.1100			14821.821289
14.5240			210.2600			16156.270508
13.9850			215.4300			17585.966797
13.4430			220.5800			19114.960938
12.8980			225.6900			20749.333984
12.3490			230.7200			22491.111328
11.7990			235.6100			24346.371094
11.2470			240.3200			26317.142578
10.6940			244.7900			28407.478516
10.1430			249.0000			30621.427734
9.5920			252.9300			32962.035156
9.0437			256.5900			35432.339844
8.4987			259.9800			38034.363281
7.9576			263.1400			40770.140625
7.4213			266.0800			43642.703125
6.8903			268.8300			46652.058594
6.3652			271.4200			49799.210938
5.8466			273.9600			53085.179688
5.3344			276.5600			56508.949219
4.8291			279.0500			60070.527344
4.3310			281.4300			63766.859375
3.8405			283.7100			67595.929688
3.3579			285.9000			71555.718750
2.8835			288.0000			75641.140625
2.4170			290.0300			79849.164062
1.9583			291.9800			84173.718750
1.5076			293.8700			88608.710938
1.0654			295.6800			93148.078125
0.6324			297.4200			97782.679688
0.2093			299.1000			102510.507812
0.0000			299.9500			104911.906250
