Altitude [km]	Temperature [K]	Pressure [Pa]
65.9800			176.3700			1.111130
64.9850			180.9200			1.335362
63.9750			184.6100			1.602556
62.9580			186.5300			1.920514
61.9430			186.6800			2.298355
60.9390			185.8000			2.746819
59.9480			184.5400			3.278066
58.9730			183.3500			3.906687
58.0100			182.3800			4.649298
57.0610			181.6700			5.525353
56.1220			181.1800			6.557450
55.1930			180.8400			7.771323
54.2740			180.6200			9.197270
53.3630			180.4700			10.869133
52.4610			180.3700			12.827745
51.5670			180.3100			15.118703
50.6810			180.2600			17.792669
49.8030			180.2000			20.911453
48.9340			180.1000			24.541927
48.0730			179.9700			28.762114
47.2200			179.8000			33.662189
46.3760			179.6100			39.341457
45.5410			179.3900			45.915424
44.7140			179.1300			53.512772
43.8970			178.7700			62.280422
43.0890			178.2800			72.383537
42.2920			177.6300			84.008560
41.5060			176.8000			97.364204
40.7310			175.8300			112.683533
39.9680			174.7500			130.243149
39.2170			173.6300			150.315643
38.4790			172.5300			173.245483
37.7520			171.5400			199.387344
37.0370			170.7200			229.166763
36.3320			170.1100			263.019440
35.6360			169.7000			301.462158
34.9490			169.4800			345.031891
34.2700			169.3800			394.346771
33.5980			169.3400			450.085632
32.9330			169.3100			512.988220
32.2760			169.2400			583.875183
31.6270			169.1300			663.617920
30.9850			169.0100			753.209473
30.3510			168.9200			853.703613
29.7240			168.9100			966.255493
29.1040			169.0200			1092.080811
28.4910			169.2500			1232.618652
27.8830			169.6000			1389.368408
27.2820			170.0600			1563.748779
26.6860			170.5700			1757.684814
26.0950			171.1400			1972.797852
25.5100			171.7400			2211.215576
24.9300			172.4300			2474.964355
24.3540			173.5900			2766.375244
23.7820			174.3400			3087.778076
23.2140			175.8300			3441.604980
22.6490			176.8100			3830.794189
22.0880			178.6300			4257.980469
21.5290			179.7000			4726.203125
20.9730			181.7000			5238.604004
20.4200			182.6500			5798.424316
19.8710			184.6700			6409.211426
19.3250			185.4300			7074.410645
18.7830			187.5200			7797.769531
18.2450			188.2000			8583.139648
17.7100			190.6200			9434.472656
17.1780			191.5700			10355.415039
16.6500			194.5900			11351.439453
16.1230			195.6200			12424.471680
15.5980			200.2300			13581.602539
15.0680			205.3500			14824.861328
14.5330			210.5100			16159.311523
13.9950			215.6800			17590.019531
13.4520			220.8300			19120.027344
12.9060			225.9500			20754.400391
12.3570			230.9700			22497.189453
11.8060			235.8600			24351.437500
11.2530			240.5600			26323.222656
10.7000			245.0200			28414.568359
10.1480			249.2100			30628.521484
9.5967			253.1300			32970.144531
9.0480			256.7700			35440.445312
8.5026			260.1500			38043.484375
7.9611			263.3000			40780.273438
7.4245			266.2300			43652.835938
6.8932			268.9700			46663.203125
6.3679			271.5400			49812.382812
5.8489			274.0900			53098.351562
5.3365			276.6800			56523.136719
4.8310			279.1600			60085.722656
4.3327			281.5300			63783.074219
3.8420			283.8100			67613.156250
3.3592			286.0000			71573.953125
2.8846			288.1000			75661.406250
2.4179			290.1300			79870.445312
1.9590			292.0700			84196.007812
1.5082			293.9600			88632.015625
1.0658			295.7700			93172.390625
0.6326			297.5000			97809.023438
0.2094			299.1800			102530.765625
0.0000			300.0300			104942.296875
