Altitude [km]	Temperature [K]	Pressure [Pa]
65.9860			176.4900			1.111130
64.9900			181.0200			1.335362
63.9800			184.6900			1.602556
62.9620			186.5700			1.920514
61.9480			186.7000			2.298456
60.9430			185.8000			2.746819
59.9530			184.5500			3.278066
58.9770			183.3500			3.906687
58.0140			182.3800			4.649298
57.0650			181.6700			5.525455
56.1260			181.1800			6.557450
55.1970			180.8400			7.771425
54.2780			180.6200			9.197371
53.3670			180.4700			10.870146
52.4650			180.3800			12.827745
51.5710			180.3100			15.118703
50.6850			180.2600			17.792669
49.8070			180.2000			20.911453
48.9380			180.1000			24.541927
48.0770			179.9700			28.763128
47.2240			179.8000			33.662189
46.3800			179.6100			39.342472
45.5450			179.3900			45.916435
44.7180			179.1300			53.513786
43.9010			178.7800			62.281437
43.0930			178.2900			72.384552
42.2960			177.6300			84.010582
41.5090			176.8000			97.367241
40.7340			175.8300			112.693665
39.9720			174.7500			130.243149
39.2210			173.6300			150.315643
38.4830			172.5400			173.245483
37.7560			171.5400			199.397461
37.0410			170.7200			229.176880
36.3360			170.1100			263.029572
35.6400			169.7100			301.472260
34.9530			169.4800			345.042023
34.2730			169.3800			394.356903
33.6010			169.3500			450.105927
32.9370			169.3100			513.008484
32.2800			169.2400			583.895447
31.6300			169.1300			663.638245
30.9890			169.0100			753.229797
30.3540			168.9300			853.734009
29.7270			168.9200			966.285889
29.1080			169.0200			1092.182129
28.4940			169.2500			1232.719971
27.8870			169.6100			1389.368408
27.2860			170.0600			1563.849976
26.6900			170.5800			1757.684814
26.0990			171.1400			1972.899170
25.5140			171.7500			2211.316895
24.9330			172.4200			2475.065918
24.3570			173.6100			2766.476562
23.7850			174.3300			3087.879395
23.2170			175.8500			3441.807861
22.6530			176.8000			3830.895752
22.0910			178.6600			4258.183105
21.5320			179.6900			4726.405762
20.9760			181.7300			5238.806152
20.4240			182.6400			5798.728516
19.8740			184.7000			6409.515625
19.3280			185.4200			7074.713867
18.7860			187.5500			7798.174805
18.2480			188.2000			8583.543945
17.7130			190.6500			9434.877930
17.1810			191.5600			10356.428711
16.6530			194.6300			11351.439453
16.1260			195.6200			12425.484375
15.6010			200.2900			13581.602539
15.0710			205.4100			14825.874023
14.5360			210.5700			16160.324219
13.9970			215.7400			17591.033203
13.4540			220.8900			19121.041016
12.9080			226.0100			20755.414062
12.3590			231.0300			22498.203125
11.8070			235.9200			24353.462891
11.2550			240.6100			26324.234375
10.7020			245.0700			28415.583984
10.1490			249.2600			30630.548828
9.5979			253.1800			32972.167969
9.0492			256.8100			35442.472656
8.5037			260.1900			38045.511719
7.9622			263.3300			40782.296875
7.4254			266.2600			43655.875000
6.8941			269.0000			46666.242188
6.3687			271.5700			49815.421875
5.8497			274.1400			53102.402344
5.3372			276.7200			56527.187500
4.8316			279.2000			60088.761719
4.3332			281.5700			63786.113281
3.8424			283.8500			67617.218750
3.3596			286.0300			71578.007812
2.8849			288.1300			75665.460938
2.4182			290.1600			79874.492188
1.9593			292.1000			84201.070312
1.5084			293.9900			88638.101562
1.0660			295.7900			93178.468750
0.6327			297.5300			97815.101562
0.2094			299.2100			102540.898438
0.0000			300.0600			104952.429688
