Altitude [km]	Temperature [K]	Pressure [Pa]
65.9780			176.4500			1.111130
64.9820			181.0000			1.335362
63.9720			184.6500			1.602556
62.9550			186.5500			1.920514
61.9400			186.6900			2.298355
60.9360			185.8000			2.746718
59.9450			184.5500			3.278066
58.9690			183.3500			3.906585
58.0070			182.3800			4.649196
57.0570			181.6700			5.525353
56.1180			181.1800			6.557348
55.1900			180.8400			7.771323
54.2700			180.6200			9.197168
53.3600			180.4700			10.869133
52.4570			180.3700			12.827745
51.5640			180.3100			15.117690
50.6780			180.2600			17.792669
49.8000			180.2000			20.910440
48.9310			180.1000			24.540915
48.0690			179.9700			28.762114
47.2170			179.8000			33.661179
46.3730			179.6100			39.340443
45.5370			179.3900			45.914410
44.7110			179.1300			53.511761
43.8940			178.7700			62.279415
43.0860			178.2800			72.381516
42.2890			177.6300			84.006531
41.5020			176.8000			97.362183
40.7270			175.8300			112.683533
39.9640			174.7500			130.233017
39.2140			173.6300			150.315643
38.4760			172.5300			173.235352
37.7490			171.5400			199.387344
37.0340			170.7200			229.156616
36.3280			170.1100			263.019440
35.6330			169.7000			301.451996
34.9460			169.4800			345.021759
34.2660			169.3800			394.336639
33.5940			169.3400			450.075531
32.9300			169.3100			512.978027
32.2730			169.2400			583.854919
31.6240			169.1300			663.597717
30.9820			169.0100			753.179138
30.3470			168.9200			853.673218
29.7210			168.9100			966.214905
29.1010			169.0100			1092.080811
28.4870			169.2500			1232.618652
27.8800			169.6000			1389.267090
27.2790			170.0500			1563.748779
26.6830			170.5700			1757.583496
26.0920			171.1200			1972.696411
25.5070			171.7300			2211.114258
24.9270			172.4300			2474.863037
24.3510			173.5700			2766.273926
23.7790			174.3400			3087.575439
23.2110			175.8100			3441.503418
22.6460			176.8100			3830.591553
22.0850			178.6100			4257.777832
21.5260			179.7000			4726.000977
20.9700			181.6700			5238.299805
20.4180			182.6600			5798.222168
19.8680			184.6400			6408.907715
19.3220			185.4400			7074.106445
18.7800			187.4800			7797.465332
18.2420			188.2100			8582.734375
17.7070			190.5800			9434.066406
17.1760			191.5700			10355.415039
16.6470			194.5500			11350.426758
16.1210			195.6200			12424.471680
15.5960			200.1800			13580.589844
15.0660			205.3000			14823.847656
14.5310			210.4600			16158.298828
13.9930			215.6200			17589.007812
13.4500			220.7800			19119.015625
12.9040			225.8900			20753.386719
12.3550			230.9200			22496.175781
11.8040			235.8100			24350.423828
11.2520			240.5100			26322.207031
10.6990			244.9700			28412.542969
10.1470			249.1700			30627.507812
9.5957			253.0900			32968.117188
9.0471			256.7300			35438.421875
8.5018			260.1200			38041.457031
7.9604			263.2600			40778.246094
7.4238			266.2000			43650.808594
6.8926			268.9400			46661.175781
6.3673			271.5200			49809.343750
5.8484			274.0600			53096.328125
5.3361			276.6500			56520.097656
4.8306			279.1400			60081.671875
4.3323			281.5100			63779.023438
3.8417			283.7900			67609.101562
3.3590			285.9800			71569.898438
2.8844			288.0800			75656.335938
2.4177			290.1100			79865.375000
1.9589			292.0500			84190.945312
1.5081			293.9400			88626.953125
1.0658			295.7500			93167.320312
0.6326			297.4900			97802.945312
0.2093			299.1600			102530.765625
0.0000			300.0200			104932.164062
