Altitude [km]	Temperature [K]	Pressure [Pa]
65.9550			176.4800			1.111130
64.9600			181.0100			1.335362
63.9490			184.6600			1.602556
62.9320			186.5400			1.920514
61.9180			186.6800			2.298355
60.9130			185.7900			2.746718
59.9230			184.5400			3.277864
58.9470			183.3400			3.906484
57.9850			182.3800			4.648993
57.0350			181.6700			5.525050
56.0960			181.1800			6.556944
55.1680			180.8400			7.770817
54.2480			180.6200			9.196460
53.3380			180.4700			10.868119
52.4360			180.3800			12.826733
51.5420			180.3100			15.116677
50.6560			180.2600			17.790644
49.7780			180.2000			20.908413
48.9090			180.1000			24.538889
48.0480			179.9700			28.759075
47.1950			179.8000			33.657124
46.3510			179.6100			39.336391
45.5160			179.3900			45.908329
44.6890			179.1300			53.504665
43.8720			178.7800			62.270290
43.0640			178.2800			72.371384
42.2670			177.6300			83.994370
41.4810			176.8000			97.347992
40.7060			175.8300			112.663261
39.9430			174.7500			130.212753
39.1920			173.6300			150.285233
38.4540			172.5300			173.215088
37.7280			171.5400			199.356934
37.0120			170.7200			229.126236
36.3070			170.1000			262.968781
35.6120			169.7000			301.391205
34.9240			169.4800			344.950836
34.2450			169.3800			394.255585
33.5730			169.3400			449.984344
32.9090			169.3000			512.876770
32.2520			169.2300			583.733337
31.6030			169.1200			663.455811
30.9610			169.0000			753.016968
30.3270			168.9100			853.480713
29.7000			168.9000			966.002136
29.0800			169.0000			1091.878174
28.4670			169.2300			1232.314697
27.8600			169.5800			1388.963135
27.2590			170.0300			1563.343506
26.6630			170.5400			1757.178101
26.0720			171.0900			1972.291016
25.4870			171.6600			2210.607666
24.9070			172.4700			2474.255127
24.3310			173.4700			2765.564697
23.7600			174.3700			3086.865967
23.1920			175.6900			3440.591553
22.6270			176.8400			3829.578369
22.0660			178.4600			4256.663574
21.5070			179.7400			4724.683594
20.9520			181.5100			5236.881348
20.3990			182.7000			5796.600586
19.8500			184.4700			6407.083984
19.3040			185.4800			7072.080078
18.7630			187.3000			7795.134766
18.2250			188.2500			8580.201172
17.6900			190.3800			9431.229492
17.1590			191.6100			10352.375000
16.6300			194.3100			11347.386719
16.1050			195.6300			12420.417969
15.5800			199.8600			13576.537109
15.0510			204.9700			14819.793945
14.5170			210.1200			16153.231445
13.9790			215.2800			17582.927734
13.4380			220.4300			19112.935547
12.8920			225.5500			20746.292969
12.3440			230.5700			22488.070312
11.7940			235.4700			24342.316406
11.2430			240.1800			26313.087891
10.6910			244.6600			28403.423828
10.1390			248.8800			30617.376953
9.5887			252.8100			32956.972656
9.0407			256.4800			35427.273438
8.4959			259.8800			38028.285156
7.9551			263.0400			40764.062500
7.4189			265.9900			43635.609375
6.8881			268.7500			46644.964844
6.3633			271.3300			49792.117188
5.8448			273.8800			53077.074219
5.3328			276.4800			56500.843750
4.8276			278.9700			60060.394531
4.3297			281.3400			63756.730469
3.8393			283.6300			67584.789062
3.3569			285.8200			71544.570312
2.8826			287.9300			75628.976562
2.4162			289.9600			79837.007812
1.9577			291.9100			84160.546875
1.5072			293.8000			88594.531250
1.0651			295.6100			93132.875000
0.6321			297.3500			97766.468750
0.2092			299.0300			102490.234375
0.0000			299.8900			104901.773438
