Altitude [km]	Temperature [K]	Pressure [Pa]
65.9830			176.4200			1.111130
64.9880			180.9600			1.335362
63.9780			184.6400			1.602556
62.9600			186.5500			1.920514
61.9460			186.6900			2.298355
60.9410			185.7900			2.746819
59.9510			184.5400			3.278066
58.9750			183.3500			3.906687
58.0120			182.3800			4.649298
57.0630			181.6800			5.525353
56.1240			181.1800			6.557450
55.1950			180.8400			7.771425
54.2760			180.6200			9.197270
53.3650			180.4700			10.869133
52.4630			180.3700			12.827745
51.5690			180.3100			15.118703
50.6830			180.2600			17.792669
49.8050			180.2000			20.911453
48.9360			180.1000			24.541927
48.0750			179.9700			28.762114
47.2220			179.8000			33.662189
46.3780			179.6100			39.341457
45.5430			179.3900			45.915424
44.7160			179.1300			53.512772
43.8990			178.7700			62.281437
43.0910			178.2800			72.384552
42.2940			177.6300			84.009567
41.5070			176.8000			97.366234
40.7330			175.8300			112.683533
39.9700			174.7500			130.243149
39.2190			173.6300			150.315643
38.4810			172.5300			173.245483
37.7540			171.5400			199.397461
37.0390			170.7200			229.166763
36.3340			170.1100			263.029572
35.6380			169.7000			301.462158
34.9510			169.4800			345.031891
34.2710			169.3800			394.356903
33.6000			169.3400			450.095764
32.9350			169.3100			512.998352
32.2780			169.2400			583.885315
31.6290			169.1300			663.628052
30.9870			169.0100			753.219666
30.3530			168.9200			853.713806
29.7260			168.9100			966.275757
29.1060			169.0200			1092.182129
28.4920			169.2500			1232.719971
27.8850			169.6000			1389.368408
27.2840			170.0600			1563.849976
26.6880			170.5800			1757.684814
26.0970			171.1300			1972.899170
25.5120			171.7500			2211.316895
24.9320			172.4200			2475.065918
24.3560			173.6000			2766.476562
23.7840			174.3300			3087.778076
23.2160			175.8400			3441.706299
22.6510			176.8000			3830.895752
22.0890			178.6500			4258.082031
21.5310			179.6900			4726.304688
20.9750			181.7200			5238.705078
20.4220			182.6400			5798.626953
19.8720			184.6900			6409.312500
19.3270			185.4200			7074.612793
18.7850			187.5300			7797.971680
18.2460			188.2000			8583.341797
17.7110			190.6400			9434.674805
17.1800			191.5600			10356.428711
16.6510			194.6100			11351.439453
16.1250			195.6200			12425.484375
15.5990			200.2600			13581.602539
15.0690			205.3800			14824.861328
14.5350			210.5400			16160.324219
13.9960			215.7100			17590.019531
13.4530			220.8600			19120.027344
12.9070			225.9800			20754.400391
12.3580			231.0000			22497.189453
11.8060			235.8900			24352.449219
11.2540			240.5900			26324.234375
10.7010			245.0500			28415.583984
10.1480			249.2400			30629.533203
9.5973			253.1500			32971.156250
9.0486			256.7900			35441.457031
8.5031			260.1700			38044.500000
7.9616			263.3100			40781.285156
7.4249			266.2400			43654.863281
6.8936			268.9800			46665.230469
6.3683			271.5500			49813.398438
5.8493			274.1200			53100.378906
5.3368			276.7000			56525.167969
4.8313			279.1800			60087.753906
4.3329			281.5500			63785.097656
3.8422			283.8300			67615.187500
3.3594			286.0200			71575.976562
2.8847			288.1200			75663.429688
2.4180			290.1400			79872.468750
1.9591			292.0900			84199.046875
1.5083			293.9700			88635.054688
1.0659			295.7800			93175.429688
0.6326			297.5200			97812.062500
0.2094			299.1900			102540.898438
0.0000			300.0500			104942.296875
