Altitude [km]	Temperature [K]	Pressure [Pa]
65.7070			176.6500			1.111130
64.7110			181.1400			1.335160
63.7010			184.7400			1.602252
62.6840			186.5500			1.920007
61.6700			186.6500			2.297646
60.6660			185.7400			2.745604
59.6760			184.4900			3.276445
58.7010			183.3000			3.904458
57.7400			182.3400			4.646359
56.7910			181.6400			5.521503
55.8530			181.1500			6.552384
54.9250			180.8100			7.764839
54.0060			180.5800			9.188860
53.0960			180.4400			10.859000
52.1940			180.3400			12.814572
51.3010			180.2800			15.101479
50.4160			180.2200			17.771391
49.5390			180.1600			20.885109
48.6700			180.0600			24.509504
47.8090			179.9200			28.722597
46.9570			179.7500			33.613556
46.1140			179.5600			39.282688
45.2790			179.3400			45.843483
44.4540			179.0700			53.425636
43.6370			178.7200			62.175045
42.8300			178.2200			72.256882
42.0330			177.5700			83.855560
41.2480			176.7400			97.181816
40.4730			175.7600			112.470749
39.7110			174.6800			129.979706
38.9610			173.5600			150.001526
38.2240			172.4600			172.880707
37.4980			171.4700			198.961777
36.7830			170.6400			228.660141
36.0790			170.0200			262.421631
35.3840			169.6200			300.752869
34.6970			169.3900			344.201019
34.0190			169.2900			393.384186
33.3480			169.2500			448.960938
32.6840			169.2100			511.681122
32.0270			169.1400			582.345154
31.3790			169.0300			661.854919
30.7380			168.9100			751.162720
30.1040			168.8100			851.342773
29.4780			168.8000			963.529785
28.8590			168.8900			1088.939697
28.2460			169.1200			1229.072266
27.6400			169.4600			1385.213989
27.0390			169.9000			1559.087769
26.4440			170.3800			1752.314575
25.8550			170.9400			1966.718140
25.2700			171.5400			2204.224121
24.6910			172.2800			2467.061035
24.1160			173.1600			2757.357178
23.5460			174.1900			3077.544189
22.9790			175.2800			3430.155029
22.4160			176.6200			3817.824951
21.8560			177.9300			4243.389648
21.2990			179.4700			4709.788574
20.7450			180.8100			5220.162598
20.1940			182.3900			5777.855469
19.6470			183.5800			6386.109863
19.1030			185.1600			7048.673340
18.5640			186.1500			7769.094238
18.0280			187.9700			8551.323242
17.4970			188.8700			9399.109375
16.9680			191.3000			10316.911133
16.4430			192.1400			11307.870117
15.9210			195.2800			12376.848633
15.4010			196.8400			13528.915039
14.8810			201.3200			14766.092773
14.3570			206.3900			16095.476562
13.8290			211.4800			17519.093750
13.2970			216.5800			19043.021484
12.7620			221.6700			20669.287109
12.2230			226.7000			22403.970703
11.6820			231.6600			24251.126953
11.1400			236.4700			26212.779297
10.5960			241.1000			28295.005859
10.0520			245.5100			30498.824219
9.5096			249.6500			32829.300781
8.9685			253.5300			35288.457031
8.4300			257.1400			37879.339844
7.8949			260.5000			40602.953125
7.3640			263.6200			43462.343750
6.8381			266.5300			46458.527344
6.3177			269.2600			49591.496094
5.8034			271.8200			52862.261719
5.2956			274.4000			56269.824219
4.7945			276.9700			59814.171875
4.3003			279.4400			63493.285156
3.8135			281.7900			67305.132812
3.3344			284.0500			71245.664062
2.8633			286.2100			75312.843750
2.4000			288.3000			79500.609375
1.9444			290.3000			83804.898438
1.4970			292.2200			88218.609375
1.0579			294.0800			92735.679688
0.6279			295.8600			97347.992188
0.2078			297.5600			102044.406250
0.0000			298.4300			104445.804688
