Altitude [km]	Temperature [K]	Pressure [Pa]
62.9920			180.6600			1.111130
62.0290			182.3100			1.335362
61.0670			183.1300			1.602556
60.1090			183.5400			1.920514
59.1570			183.7500			2.298355
58.2120			183.8200			2.746718
57.2750			183.7700			3.278066
56.3460			183.6300			3.906585
55.4260			183.4100			4.649298
54.5140			183.1300			5.525353
53.6120			182.8200			6.557348
52.7190			182.4600			7.771323
51.8350			182.0700			9.197168
50.9600			181.7000			10.869133
50.0950			181.3800			12.827745
49.2390			181.1100			15.118703
48.3910			180.8300			17.792669
47.5520			180.4600			20.910440
46.7230			179.8900			24.540915
45.9050			179.1000			28.762114
45.0980			178.0700			33.661179
44.3030			176.8600			39.341457
43.5220			175.5300			45.914410
42.7530			174.1900			53.511761
41.9980			172.9300			62.279415
41.2540			171.8700			72.382523
40.5210			171.0800			84.007545
39.7990			170.5800			97.363190
39.0840			170.3200			112.683533
38.3780			170.2200			130.233017
37.6790			170.1600			150.315643
36.9870			170.0500			173.245483
36.3020			169.8400			199.387344
35.6260			169.5200			229.166763
34.9580			169.1500			263.019440
34.2980			168.8300			301.451996
33.6460			168.6200			345.021759
33.0020			168.5800			394.336639
32.3640			168.7100			450.075531
31.7320			168.9700			512.978027
31.1060			169.3500			583.854919
30.4850			169.8200			663.607849
29.8690			170.3600			753.189270
29.2580			170.9500			853.683411
28.6520			171.5400			966.235168
28.0500			172.6200			1092.080811
27.4510			173.8100			1232.618652
26.8550			175.1200			1389.368408
26.2610			176.4800			1563.748779
25.6700			177.8200			1757.583496
25.0820			179.0500			1972.797852
24.4970			180.1800			2211.215576
23.9160			181.1600			2474.964355
23.3390			182.1100			2766.273926
22.7670			183.0400			3087.676758
22.1990			184.1300			3441.604980
21.6350			185.3100			3830.693115
21.0740			186.6900			4257.879395
20.5170			188.1500			4726.000977
19.9630			189.6700			5238.401367
19.4120			191.3000			5798.222168
18.8640			192.8000			6409.009277
18.3190			194.6000			7074.207520
17.7770			196.2700			7797.566406
17.2380			198.4400			8582.936523
16.7000			200.6500			9434.167969
16.1650			203.4900			10355.415039
15.6290			206.4800			11350.426758
15.0940			209.5600			12424.471680
14.5600			212.7100			13580.589844
14.0260			215.7400			14823.847656
13.4930			218.6700			16159.311523
12.9630			221.3100			17589.007812
12.4350			223.7800			19119.015625
11.9110			226.0200			20753.386719
11.3900			228.0500			22496.175781
10.8740			230.3500			24351.437500
10.3630			232.1300			26322.207031
9.8555			235.0800			28413.556641
9.3525			236.7800			30627.507812
8.8527			241.1600			32969.128906
8.3535			245.3900			35439.429688
7.8557			249.4100			38042.468750
7.3601			253.1900			40779.261719
6.8675			256.7300			43651.824219
6.3785			260.0400			46662.187500
5.8940			263.1300			49810.355469
5.4144			266.0100			53097.343750
4.9404			268.7200			56522.121094
4.4725			271.2600			60083.703125
4.0110			273.7300			63780.031250
3.5563			276.2700			67611.132812
3.1085			278.7000			71570.914062
2.6680			281.0200			75658.359375
2.2351			283.2400			79867.406250
1.8101			285.3800			84192.968750
1.3934			287.4300			88628.976562
0.9851			289.4000			93169.351562
0.5852			291.2900			97804.968750
0.1938			293.0900			102530.765625
0.0000			294.0100			104942.296875
