Altitude [km]	Temperature [K]	Pressure [Pa]
65.5600			176.5500			1.111029
64.5650			181.0700			1.335058
63.5560			184.6600			1.601847
62.5400			186.4600			1.919399
61.5270			186.5500			2.296632
60.5240			185.6200			2.744286
59.5360			184.3500			3.274520
58.5620			183.1400			3.901823
57.6020			182.1800			4.642813
56.6540			181.4600			5.516842
55.7180			180.9700			6.546203
54.7910			180.6200			7.756835
53.8740			180.3900			9.178626
52.9650			180.2300			10.845828
52.0650			180.1300			12.798361
51.1740			180.0600			15.081213
50.2900			180.0000			17.746059
49.4150			179.9300			20.852684
48.5470			179.8200			24.469988
47.6890			179.6800			28.673962
46.8380			179.5100			33.553772
45.9960			179.3100			39.209736
45.1630			179.1000			45.755329
44.3390			178.8300			53.318230
43.5240			178.4800			62.045349
42.7190			178.0000			72.100845
41.9230			177.3500			83.669121
41.1390			176.5300			96.957893
40.3660			175.5700			112.197174
39.6050			174.5100			129.665604
38.8570			173.4000			149.626617
38.1200			172.3300			172.434891
37.3950			171.3600			198.434875
36.6810			170.5600			228.031921
35.9770			169.9800			261.692078
35.2830			169.6100			299.891602
34.5970			169.4200			343.187775
33.9180			169.3700			392.198669
33.2470			169.3800			447.582947
32.5830			169.4000			510.070068
31.9260			169.3900			580.480774
31.2770			169.3500			659.686523
30.6350			169.2900			748.660034
30.0000			169.2700			848.455078
29.3730			169.3200			960.206299
28.7520			169.4800			1085.190796
28.1370			169.7700			1224.715210
27.5290			170.1800			1380.147827
26.9260			170.6700			1553.312256
26.3290			171.1800			1745.728394
25.7360			171.8100			1959.220215
25.1490			172.4800			2195.712891
24.5670			173.3900			2457.333740
23.9890			174.2400			2746.414062
23.4150			175.2500			3065.182617
22.8450			176.3200			3416.071045
22.2790			177.5600			3802.018066
21.7170			178.8000			4225.556641
21.1580			180.1400			4689.726562
20.6020			181.3300			5197.668457
20.0510			182.5400			5752.625488
19.5040			183.5300			6358.042480
18.9620			184.4800			7017.263184
18.4250			185.1700			7734.137207
17.8940			186.1300			8512.313477
17.3680			186.7800			9355.843750
16.8470			187.9000			10268.275391
16.3320			189.0300			11255.180664
15.8190			191.3400			12318.080078
15.3070			194.7600			13464.066406
14.7920			199.7600			14695.165039
14.2730			204.7900			16016.442383
13.7490			209.8500			17432.966797
13.2220			214.9200			18947.775391
12.6900			219.9900			20565.935547
12.1560			225.0200			22291.500000
11.6200			229.9800			24127.509766
11.0810			234.8200			26079.029297
10.5420			239.5000			28149.099609
10.0020			243.9600			30340.757812
9.4629			248.1800			32658.060547
8.9252			252.1400			35103.031250
8.3898			255.8300			37678.714844
7.8577			259.2700			40386.121094
7.3296			262.4700			43229.296875
6.8063			265.4500			46207.242188
6.2884			268.2300			49321.968750
5.7764			270.8400			52573.488281
5.2709			273.3400			55960.785156
4.7721			275.9400			59483.851562
4.2802			278.4300			63140.671875
3.7955			280.8200			66929.210938
3.3185			283.1000			70845.429688
2.8493			285.2900			74887.281250
2.3877			287.3900			79049.710938
1.9341			289.4200			83326.640625
1.4888			291.3600			87714.015625
1.0520			293.2300			92202.710938
0.6244			295.0200			96786.648438
0.2067			296.7400			101456.718750
0.0000			297.6200			103837.851562
