Altitude [km]	Temperature [K]	Pressure [Pa]
65.9710			176.3600			1.111130
64.9760			180.9200			1.335362
63.9660			184.6200			1.602556
62.9490			186.5300			1.920514
61.9350			186.6800			2.298355
60.9300			185.7900			2.746718
59.9400			184.5300			3.277965
58.9640			183.3400			3.906585
58.0020			182.3700			4.649196
57.0520			181.6700			5.525252
56.1130			181.1800			6.557248
55.1840			180.8400			7.771222
54.2650			180.6100			9.196966
53.3540			180.4700			10.869133
52.4520			180.3700			12.827745
51.5580			180.3100			15.117690
50.6730			180.2600			17.791656
49.7950			180.2000			20.910440
48.9250			180.1000			24.540915
48.0640			179.9700			28.761103
47.2120			179.8000			33.660164
46.3680			179.6100			39.339432
45.5320			179.3900			45.913395
44.7060			179.1300			53.509731
43.8890			178.7700			62.277386
43.0810			178.2800			72.379486
42.2840			177.6300			84.003494
41.4970			176.8000			97.359138
40.7220			175.8300			112.683533
39.9590			174.7500			130.233017
39.2090			173.6300			150.305511
38.4710			172.5300			173.235352
37.7440			171.5400			199.377197
37.0290			170.7200			229.156616
36.3240			170.1100			263.009308
35.6280			169.7000			301.441895
34.9410			169.4800			345.001495
34.2610			169.3800			394.316376
33.5900			169.3400			450.055237
32.9250			169.3100			512.957825
32.2680			169.2400			583.824524
31.6190			169.1300			663.567322
30.9770			169.0100			753.148743
30.3430			168.9200			853.632751
29.7160			168.9100			966.174438
29.0960			169.0100			1091.979614
28.4830			169.2400			1232.517334
27.8750			169.5900			1389.267090
27.2740			170.0500			1563.647461
26.6780			170.5600			1757.482178
26.0880			171.1300			1972.595093
25.5020			171.7100			2211.012695
24.9220			172.4400			2474.761719
24.3460			173.5500			2766.071289
23.7740			174.3500			3087.474121
23.2060			175.7800			3441.300781
22.6420			176.8200			3830.389160
22.0800			178.5700			4257.575195
21.5220			179.7100			4725.696777
20.9660			181.6400			5237.996094
20.4130			182.6700			5797.816406
19.8640			184.6000			6408.502441
19.3180			185.4500			7073.700684
18.7760			187.4400			7796.958496
18.2380			188.2200			8582.227539
17.7030			190.5400			9433.458984
17.1720			191.5800			10354.402344
16.6430			194.4900			11350.426758
16.1170			195.6200			12423.458984
15.5920			200.1000			13579.576172
15.0620			205.2200			14822.834961
14.5280			210.3700			16157.284180
13.9900			215.5400			17587.994141
13.4470			220.6900			19118.000000
12.9010			225.8100			20751.359375
12.3530			230.8300			22494.150391
11.8020			235.7200			24349.410156
11.2500			240.4300			26320.181641
10.6970			244.8900			28410.515625
10.1450			249.1000			30625.480469
9.5941			253.0200			32966.085938
9.0457			256.6700			35436.394531
8.5004			260.0600			38038.417969
7.9592			263.2100			40775.207031
7.4227			266.1500			43647.769531
6.8916			268.8900			46658.136719
6.3664			271.4700			49805.292969
5.8476			274.0200			53092.277344
5.3354			276.6100			56516.046875
4.8300			279.1000			60077.621094
4.3318			281.4700			63774.972656
3.8412			283.7600			67604.039062
3.3585			285.9500			71564.835938
2.8840			288.0500			75651.273438
2.4174			290.0800			79859.296875
1.9586			292.0200			84184.859375
1.5079			293.9100			88620.875000
1.0656			295.7200			93160.234375
0.6325			297.4600			97795.851562
0.2093			299.1400			102520.640625
0.0000			299.9900			104932.164062
