Altitude [km]	Temperature [K]	Pressure [Pa]
65.9420			176.6200			1.111130
64.9460			181.1200			1.335362
63.9350			184.7100			1.602556
62.9180			186.5600			1.920413
61.9030			186.6800			2.298254
60.8990			185.7800			2.746617
59.9080			184.5400			3.277864
58.9320			183.3500			3.906281
57.9700			182.3800			4.648892
57.0210			181.6700			5.524847
56.0820			181.1800			6.556639
55.1530			180.8400			7.770411
54.2340			180.6200			9.196054
53.3230			180.4700			10.868119
52.4210			180.3700			12.825718
51.5270			180.3100			15.115664
50.6420			180.2600			17.789631
49.7640			180.2000			20.907400
48.8950			180.1000			24.536861
48.0330			179.9700			28.757048
47.1810			179.8000			33.655098
46.3370			179.6100			39.333351
45.5020			179.3900			45.904278
44.6750			179.1300			53.499599
43.8580			178.7700			62.265224
43.0500			178.2800			72.365303
42.2530			177.6300			83.986267
41.4670			176.8000			97.337860
40.6920			175.8300			112.653130
39.9290			174.7500			130.202621
39.1790			173.6300			150.275101
38.4400			172.5300			173.194824
37.7140			171.5400			199.326553
36.9980			170.7200			229.095825
36.2930			170.1000			262.938385
35.5980			169.7000			301.360809
34.9110			169.4700			344.910309
34.2310			169.3700			394.204895
33.5600			169.3300			449.923523
32.8950			169.2900			512.805847
32.2380			169.2200			583.652222
31.5890			169.1100			663.364685
30.9470			168.9900			752.915710
30.3130			168.9000			853.359192
29.6870			168.8900			965.860291
29.0670			168.9900			1091.675537
28.4540			169.2200			1232.112061
27.8470			169.5700			1388.760376
27.2450			170.0100			1563.140747
26.6500			170.5200			1756.874268
26.0590			171.0700			1971.885864
25.4740			171.6100			2210.202148
24.8940			172.4900			2473.849854
24.3190			173.4000			2765.057861
23.7470			174.3900			3086.258057
23.1790			175.6000			3439.983887
22.6150			176.8700			3828.869141
22.0530			178.3700			4255.852539
21.4950			179.7700			4723.771484
20.9400			181.4100			5235.868164
20.3870			182.7300			5795.486328
19.8380			184.3600			6405.867676
19.2930			185.5100			7070.660645
18.7510			187.1800			7793.615234
18.2130			188.2700			8578.580078
17.6790			190.2500			9429.304688
17.1480			191.6200			10350.348633
16.6200			194.1500			11345.360352
16.0940			195.6200			12418.392578
15.5700			199.6500			13573.496094
15.0410			204.7600			14816.754883
14.5080			209.9000			16150.192383
13.9710			215.0600			17579.886719
13.4300			220.2100			19108.882812
12.8850			225.3200			20742.242188
12.3380			230.3500			22483.003906
11.7880			235.2500			24337.251953
11.2370			239.9700			26307.009766
10.6850			244.4600			28397.343750
10.1340			248.6900			30610.283203
9.5843			252.6400			32949.878906
9.0367			256.3100			35419.167969
8.4923			259.7300			38019.167969
7.9518			262.9000			40754.941406
7.4159			265.8600			43625.480469
6.8854			268.6300			46633.820312
6.3608			271.2200			49779.960938
5.8425			273.7500			53064.917969
5.3308			276.3600			56486.660156
4.8258			278.8600			60046.207031
4.3281			281.2400			63741.531250
3.8379			283.5300			67568.570312
3.3557			285.7300			71526.335938
2.8816			287.8300			75610.742188
2.4153			289.8700			79816.742188
1.9569			291.8300			84139.265625
1.5066			293.7100			88572.234375
1.0647			295.5300			93109.570312
0.6319			297.2700			97742.148438
0.2091			298.9500			102459.835938
0.0000			299.8100			104871.375000
