Altitude [km]	Temperature [K]	Pressure [Pa]
65.8360			180.5700			1.111535
64.8670			182.2400			1.336578
63.8990			183.0400			1.604988
62.9360			183.4200			1.924567
61.9790			183.6000			2.304536
61.0290			183.6600			2.755736
60.0870			183.6100			3.290732
59.1520			183.4700			3.923912
58.2270			183.2500			4.672603
57.3100			182.9800			5.556156
56.4030			182.6700			6.597676
55.5050			182.3100			7.823404
54.6160			181.9200			9.263943
53.7370			181.5300			10.954246
52.8670			181.2000			12.935149
52.0060			180.9100			15.252453
51.1540			180.6300			17.960869
50.3110			180.2600			21.119171
49.4780			179.7200			24.799294
48.6550			178.9400			29.079260
47.8430			177.9300			34.051281
47.0440			176.7300			39.816673
46.2580			175.4100			46.492977
45.4860			174.0600			54.212925
44.7260			172.8000			63.126488
43.9780			171.7300			73.403877
43.2410			170.9300			85.233574
42.5150			170.4200			98.832405
41.7970			170.1600			114.436455
41.0860			170.0600			132.330460
40.3830			170.0200			152.798096
39.6880			169.9300			176.183914
38.9990			169.7500			202.872925
38.3190			169.4700			233.280548
37.6470			169.1400			267.862793
36.9830			168.8500			307.136353
36.3270			168.6900			351.688934
35.6780			168.7100			402.138641
35.0350			168.9100			459.174530
34.3980			169.2500			523.576660
33.7670			169.7200			596.165955
33.1410			170.2600			677.874390
32.5200			170.8900			769.715393
31.9030			171.5400			872.762878
31.2900			172.5200			988.232849
30.6810			173.5200			1117.412109
30.0740			175.0700			1261.698853
29.4700			176.3000			1422.603027
28.8680			178.1600			1601.846924
28.2680			179.3600			1801.153198
27.6700			181.2600			2022.446899
27.0740			182.1800			2267.653564
26.4820			184.0300			2539.103027
25.8930			184.7000			2839.126465
25.3070			186.7700			3170.053955
24.7240			187.4900			3534.621094
24.1440			190.1400			3935.665771
23.5660			191.0400			4376.023926
22.9890			194.3600			4858.938965
22.4140			195.3300			5387.551758
21.8400			199.1500			5965.306641
21.2660			200.9200			6595.750977
20.6890			206.6400			7282.734375
20.1040			212.3800			8029.905273
19.5120			218.1000			8841.518555
18.9140			223.7500			9721.423828
18.3100			229.2200			10673.575195
17.7000			234.4400			11704.050781
17.0870			239.3400			12814.572266
16.4720			243.8700			14011.221680
15.8550			248.0400			15298.047852
15.2380			251.8700			16680.121094
14.6230			255.3900			18161.494141
14.0090			258.6500			19747.230469
13.3990			261.6700			21440.371094
12.7920			264.5100			23246.996094
12.1890			267.1800			25171.156250
11.5910			269.7100			27214.882812
10.9990			272.1100			29384.250000
10.4120			274.6200			31682.300781
9.8306			277.1200			34112.074219
9.2552			279.5500			36677.621094
8.6862			281.8900			39379.960938
8.1237			284.1600			42223.140625
7.5682			286.3600			45207.160156
7.0199			288.5000			48336.078125
6.4791			290.5900			51607.859375
5.9462			292.6100			55024.539062
5.4213			294.5900			58586.113281
4.9047			296.5000			62289.546875
4.3966			298.3800			66135.843750
3.8973			300.2100			70120.953125
3.4070			301.9900			74242.859375
2.9257			303.7300			78496.476562
2.4527			305.4200			82877.773438
1.9875			307.0600			87381.664062
1.5303			308.6700			92001.078125
1.0812			310.2200			96729.906250
0.6415			311.7200			101558.046875
0.2122			313.1800			106482.437500
0.0000			313.9400			108995.304688
