Altitude [km]	Temperature [K]	Pressure [Pa]
65.9490			180.5900			1.111535
64.9800			182.2300			1.336679
64.0120			183.0300			1.605089
63.0480			183.4100			1.924871
62.0910			183.6000			2.305043
61.1410			183.6500			2.756344
60.1980			183.6000			3.291543
59.2640			183.4600			3.925128
58.3380			183.2500			4.674122
57.4210			182.9800			5.558284
56.5130			182.6600			6.600412
55.6150			182.3100			7.826951
54.7260			181.9200			9.268501
53.8460			181.5300			10.960325
52.9760			181.2000			12.942243
52.1150			180.9100			15.261572
51.2630			180.6300			17.972015
50.4190			180.2600			21.133354
49.5860			179.7200			24.816519
48.7630			178.9400			29.100540
47.9510			177.9300			34.076611
47.1520			176.7300			39.848083
46.3650			175.4100			46.531479
45.5920			174.0700			54.260551
44.8320			172.8100			63.184246
44.0840			171.7400			73.472786
43.3470			170.9400			85.316666
42.6200			170.4300			98.931702
41.9020			170.1700			114.558044
41.1910			170.0700			132.472305
40.4880			170.0300			152.970352
39.7920			169.9500			176.386551
39.1030			169.7700			203.105957
38.4230			169.4900			233.554138
37.7500			169.1700			268.187012
37.0860			168.8900			307.521393
36.4290			168.7300			352.134766
35.7800			168.7600			402.665558
35.1370			168.9600			459.792572
34.5000			169.3200			524.285950
33.8680			169.8000			596.996765
33.2410			170.3600			678.847107
32.6190			170.9500			770.829956
32.0020			171.5800			874.059814
31.3890			172.6700			989.722290
30.7790			173.6900			1119.134644
30.1720			175.1800			1263.725342
29.5670			176.5200			1424.933472
28.9640			178.2700			1604.481445
28.3630			179.6500			1804.091675
27.7640			181.3600			2025.790649
27.1670			182.5500			2271.503906
26.5740			184.1200			2543.460205
25.9840			185.1800			2843.990234
25.3970			186.8600			3175.626953
24.8130			188.1200			3540.903320
24.2310			190.2200			3942.758301
23.6510			191.8400			4384.028809
23.0730			194.4900			4867.957031
22.4960			196.3900			5397.583008
21.9200			199.2800			5976.553711
21.3430			202.4100			6608.416504
20.7620			208.1500			7296.818359
20.1730			213.9200			8045.711914
19.5770			219.6500			8859.046875
18.9740			225.2700			9740.979492
18.3650			230.6900			10695.867188
17.7520			235.8300			11727.355469
17.1350			240.6300			12840.916992
16.5170			245.0600			14040.604492
15.8970			249.1200			15330.472656
15.2770			252.8500			16715.583984
14.6590			256.2900			18201.009766
14.0430			259.4700			19789.785156
13.4310			262.4400			21487.992188
12.8220			265.2200			23298.669922
12.2170			267.8400			25226.884766
11.6180			270.3300			27275.677734
11.0240			272.7000			29451.123047
10.4350			275.2800			31754.240234
9.8525			277.7500			34190.093750
9.2756			280.1600			36761.722656
8.7051			282.4700			39471.152344
8.1412			284.7300			42321.425781
7.5844			286.9100			45313.554688
7.0349			289.0400			48449.562500
6.4929			291.1100			51730.464844
5.9587			293.1200			55156.265625
5.4327			295.0800			58725.945312
4.9150			296.9900			62440.519531
4.4059			298.8600			66296.945312
3.9055			300.6800			70292.195312
3.4142			302.4500			74424.226562
2.9320			304.1900			78690.007812
2.4581			305.8700			83083.460938
1.9920			307.5100			87599.515625
1.5338			309.1100			92231.085938
1.0837			310.6600			96973.093750
0.6429			312.1500			101811.359375
0.2127			313.6100			106745.890625
0.0000			314.3600			109268.882812
