Altitude [km]	Temperature [K]	Pressure [Pa]
64.2790			180.6100			1.111231
63.3140			182.2600			1.335565
62.3500			183.0600			1.603063
61.3910			183.4500			1.921325
60.4380			183.6400			2.299672
59.4920			183.7000			2.748643
58.5540			183.6500			3.280600
57.6240			183.5000			3.910132
56.7020			183.2800			4.654060
55.7890			183.0000			5.531636
54.8860			182.6800			6.565657
53.9920			182.3100			7.781963
53.1070			181.9200			9.210848
52.2310			181.5300			10.887372
51.3650			181.2000			12.850037
50.5080			180.9200			15.146060
49.6600			180.6300			17.827122
48.8200			180.2500			20.954010
47.9910			179.6900			24.594618
47.1720			178.9000			28.826963
46.3640			177.8800			33.741226
45.5690			176.6700			39.438728
44.7860			175.3400			46.032963
44.0170			173.9800			53.655640
43.2610			172.7100			62.452675
42.5170			171.6300			72.591255
41.7840			170.8100			84.257820
41.0610			170.2800			97.663116
40.3470			170.0000			113.048302
39.6400			169.8800			130.668732
38.9410			169.8100			150.822266
38.2490			169.7000			173.843307
37.5650			169.4900			200.096603
36.8890			169.1700			230.007751
36.2210			168.7900			264.002289
35.5610			168.4600			302.617249
34.9090			168.2400			346.379517
34.2650			168.1800			395.927429
33.6280			168.2900			451.939880
32.9960			168.5500			515.146423
32.3700			168.9200			586.367798
31.7500			169.3800			666.515808
31.1350			169.9200			756.563354
30.5240			170.5100			857.574219
29.9180			171.1000			970.713745
29.3170			172.1700			1097.248413
28.7180			173.3300			1238.596802
28.1220			174.6900			1396.157227
27.5290			176.0300			1571.550781
26.9380			177.4500			1766.500000
26.3500			178.6800			1982.828979
25.7650			179.9400			2222.665039
25.1840			180.9000			2488.035400
24.6060			182.0500			2781.067383
24.0330			182.9300			3104.395264
23.4640			184.2900			3460.451416
22.8980			185.3600			3852.072510
22.3360			187.1400			4281.893066
21.7770			188.3900			4753.054688
21.2200			190.5100			5268.697266
20.6660			191.8300			5832.267090
20.1140			194.1200			6447.005371
19.5650			195.6100			7116.561523
19.0180			198.1300			7844.784180
18.4730			200.0200			8635.422852
17.9290			203.4100			9492.531250
17.3840			206.4500			10420.262695
16.8370			211.8700			11422.367188
16.2840			217.2900			12503.504883
15.7260			222.6600			13668.743164
15.1630			227.9400			14920.105469
14.5970			233.0700			16264.689453
14.0280			237.9700			17705.531250
13.4570			242.5900			19246.683594
12.8850			246.9100			20893.214844
12.3140			250.9100			22648.164062
11.7440			254.6200			24517.611328
11.1760			258.0400			26503.580078
10.6110			261.2200			28610.125000
10.0490			264.1900			30841.302734
9.4927			266.9600			33201.164062
8.9410			269.5800			35690.718750
8.3948			272.0500			38313.007812
7.8545			274.6100			41072.089844
7.3201			277.1400			43966.945312
6.7920			279.5900			47001.625000
6.2705			281.9300			50175.125000
5.7559			284.2100			53487.441406
5.2486			286.4000			56939.585938
4.7489			288.5200			60530.542969
4.2570			290.5800			64258.289062
3.7733			292.5700			68119.789062
3.2980			294.5100			72113.007812
2.8310			296.3800			76233.890625
2.3721			298.1900			80477.382812
1.9213			299.9500			84839.421875
1.4787			301.6600			89311.906250
1.0446			303.3100			93890.789062
0.6198			304.9000			98565.914062
0.2050			306.4400			103331.226562
0.0000			307.2300			105763.031250
