Altitude [km]	Temperature [K]	Pressure [Pa]
65.4290			180.5900			1.111434
64.4610			182.2400			1.336274
63.4940			183.0400			1.604481
62.5320			183.4300			1.923655
61.5760			183.6100			2.303219
60.6270			183.6700			2.753811
59.6860			183.6200			3.287996
58.7530			183.4700			3.920264
57.8280			183.2600			4.667637
56.9130			182.9900			5.549570
56.0060			182.6700			6.589064
55.1090			182.3100			7.812360
54.2220			181.9200			9.249757
53.3440			181.5300			10.936007
52.4750			181.2000			12.912858
51.6150			180.9100			15.224081
50.7640			180.6300			17.924393
49.9220			180.2600			21.074587
49.0890			179.7100			24.744579
48.2670			178.9200			29.011374
47.4570			177.9100			33.968193
46.6590			176.7100			39.714333
45.8740			175.3800			46.369358
45.1020			174.0400			54.062965
44.3430			172.7700			62.946129
43.5970			171.7000			73.185020
42.8610			170.8900			84.972160
42.1350			170.3800			98.518295
41.4180			170.1100			114.061546
40.7090			170.0000			131.884628
40.0070			169.9500			152.271210
39.3120			169.8600			175.555695
38.6250			169.6700			202.133240
37.9460			169.3800			232.399017
37.2750			169.0300			266.829254
36.6120			168.7300			305.920441
35.9570			168.5600			350.260254
35.3100			168.5500			400.466827
34.6680			168.7200			457.229065
34.0330			169.0400			521.307007
33.4040			169.4900			593.531433
32.7790			170.0200			674.824524
32.1590			170.6100			766.169006
31.5440			171.2100			868.679443
30.9340			172.1100			983.521179
30.3270			173.1700			1111.940552
29.7220			174.5100			1255.518066
29.1210			175.9200			1415.510254
28.5210			177.4300			1593.740967
27.9230			178.9600			1791.831299
27.3280			180.3100			2011.807861
26.7360			181.7800			2255.595703
26.1460			182.8000			2525.322998
25.5610			184.3200			2823.421143
24.9780			185.1600			3152.322021
24.3990			187.1300			3514.660400
23.8240			188.0200			3913.070312
23.2500			190.7200			4350.692871
22.6790			191.6000			4830.365234
22.1090			194.9000			5355.431641
21.5410			195.8200			5929.437500
20.9740			199.7500			6555.626465
20.4070			200.9800			7237.847656
19.8390			206.6200			7979.951172
19.2640			212.2800			8785.890625
18.6820			217.9300			9659.717773
18.0940			223.5100			10605.688477
17.5000			228.9400			11628.056641
16.9010			234.1500			12730.473633
16.2990			239.0600			13919.015625
15.6950			243.6200			15196.722656
15.0890			247.8400			16567.650391
14.4840			251.7100			18038.890625
13.8790			255.2800			19612.466797
13.2770			258.5800			21292.435547
12.6780			261.6400			23085.888672
12.0820			264.5100			24993.837891
11.4910			267.2000			27023.376953
10.9050			269.7500			29175.519531
10.3240			272.1600			31455.333984
9.7487			274.6900			33865.855469
9.1791			277.2000			36411.136719
8.6155			279.6300			39092.195312
8.0582			281.9700			41912.070312
7.5077			284.2500			44872.789062
6.9642			286.4400			47975.359375
6.4281			288.5800			51220.796875
5.8995			290.6600			54609.113281
5.3788			292.6700			58141.296875
4.8663			294.6400			61814.328125
4.3621			296.5400			65628.203125
3.8666			298.4100			69579.875000
3.3800			300.2200			73667.328125
2.9022			301.9800			77884.476562
2.4326			303.7000			82229.289062
1.9709			305.3700			86694.687500
1.5173			306.9900			91274.570312
1.0720			308.5600			95962.882812
0.6360			310.0900			100750.484375
0.2104			311.5600			105631.312500
0.0000			312.3200			108113.781250
