Altitude [km]	Temperature [K]	Pressure [Pa]
63.4630			180.6600			1.111130
62.5010			182.2600			1.335058
61.5390			183.0500			1.602050
60.5820			183.4400			1.919703
59.6320			183.6300			2.297038
58.6880			183.6900			2.744894
57.7520			183.6300			3.275331
56.8240			183.4700			3.902938
55.9050			183.2400			4.644333
54.9950			182.9600			5.518767
54.0940			182.6200			6.548837
53.2020			182.2500			7.760280
52.3200			181.8500			9.183084
51.4470			181.4700			10.851908
50.5830			181.1300			12.805452
49.7280			180.8500			15.089318
48.8820			180.5600			17.757206
48.0460			180.1800			20.866871
47.2180			179.6100			24.487213
46.4010			178.8100			28.695240
45.5960			177.7800			33.579105
44.8030			176.5600			39.241146
44.0230			175.2300			45.792820
43.2570			173.8700			53.363827
42.5030			172.6000			62.101078
41.7610			171.5100			72.167717
41.0300			170.7000			83.749168
40.3100			170.1700			97.054153
39.5970			169.8800			112.318756
38.8930			169.7500			129.797318
38.1960			169.6800			149.788742
37.5070			169.5600			172.617279
36.8250			169.3400			198.657791
36.1510			169.0100			228.295364
35.4850			168.6300			262.006165
34.8270			168.2800			300.256378
34.1780			168.0400			343.623474
33.5360			167.9700			392.705322
32.9010			168.0700			448.170624
32.2720			168.3000			510.759094
31.6480			168.6500			581.281250
31.0310			169.0800			660.618713
30.4180			169.6000			749.734070
29.8100			170.1500			849.681091
29.2070			170.8200			961.624939
28.6080			171.6500			1086.812012
28.0130			172.8400			1226.539185
27.4200			174.0800			1382.376953
26.8300			175.4000			1555.744019
26.2430			176.6700			1748.464111
25.6590			177.8700			1962.361328
25.0790			178.9200			2199.360352
24.5020			179.8400			2461.488281
23.9300			180.6800			2751.074951
23.3630			181.5000			3070.451416
22.8000			182.4200			3422.150635
22.2410			183.3800			3808.705322
21.6870			184.5500			4233.155762
21.1370			185.6800			4698.338867
20.5910			186.9800			5207.294434
20.0480			188.0400			5763.467285
19.5100			189.3700			6370.100098
18.9760			190.4100			7030.739258
18.4470			191.7300			7749.132812
17.9210			192.9700			8529.031250
17.3990			195.2600			9374.285156
16.8790			196.9000			10289.553711
16.3590			201.6400			11277.472656
15.8340			206.8800			12343.412109
15.3040			212.1500			13491.423828
14.7690			217.4200			14725.561523
14.2290			222.6500			16049.879883
13.6860			227.8100			17469.443359
13.1400			232.8400			18988.304688
12.5920			237.6700			20610.517578
12.0420			242.2700			22340.134766
11.4920			246.5900			24180.197266
10.9430			250.6100			26136.785156
10.3950			254.3500			28210.906250
9.8489			257.8200			30408.646484
9.3065			261.0400			32731.013672
8.7680			264.0400			35182.066406
8.2341			266.8400			37763.828125
7.7054			269.4800			40479.339844
7.1825			271.9600			43328.597656
6.6656			274.5000			46314.644531
6.1548			277.0300			49437.480469
5.6505			279.4700			52697.101562
5.1529			281.8100			56093.519531
4.6625			284.0700			59625.710938
4.1796			286.2500			63291.648438
3.7045			288.3500			67089.304688
3.2374			290.3800			71016.664062
2.7783			292.3400			75069.664062
2.3273			294.2400			79242.234375
1.8844			296.0800			83531.312500
1.4500			297.8500			87929.835938
1.0243			299.5700			92430.695312
0.6078			301.2200			97026.789062
0.2011			302.8100			101710.039062
0.0000			303.6300			104101.304688
