Altitude [km]	Temperature [K]	Pressure [Pa]
65.9040			180.5900			1.111535
64.9340			182.2600			1.336578
63.9660			183.0500			1.605089
63.0030			183.4200			1.924770
62.0460			183.6000			2.304840
61.0950			183.6600			2.756141
60.1530			183.6100			3.291239
59.2190			183.4600			3.924621
58.2930			183.2500			4.673514
57.3760			182.9800			5.557373
56.4690			182.6700			6.599297
55.5700			182.3100			7.825532
54.6820			181.9200			9.266678
53.8020			181.5300			10.958299
52.9320			181.2000			12.939202
52.0710			180.9100			15.258532
51.2190			180.6300			17.966949
50.3760			180.2600			21.128288
49.5420			179.7200			24.809427
48.7190			178.9400			29.092434
47.9070			177.9300			34.066479
47.1080			176.7300			39.834911
46.3220			175.4100			46.516281
45.5490			174.0700			54.241302
44.7890			172.8100			63.160934
44.0410			171.7400			73.444412
43.3040			170.9400			85.283226
42.5780			170.4300			98.891174
41.8590			170.1700			114.507385
41.1490			170.0700			132.411514
40.4460			170.0300			152.899414
39.7500			169.9500			176.305496
39.0610			169.7700			203.014755
38.3810			169.4800			233.442657
37.7080			169.1600			268.055298
37.0440			168.8700			307.369385
36.3880			168.7200			351.952393
35.7380			168.7400			402.442657
35.0960			168.9400			459.539307
34.4590			169.2900			523.992126
33.8270			169.7700			596.662415
33.2010			170.3300			678.451904
32.5790			170.9200			770.373962
31.9620			171.5400			873.522827
31.3490			172.6500			989.114380
30.7390			173.5800			1118.425293
30.1320			175.1700			1262.914795
29.5280			176.4000			1424.021606
28.9250			178.2700			1603.366699
28.3240			179.5000			1802.875732
27.7260			181.3600			2024.372192
27.1300			182.3800			2269.983887
26.5370			184.1100			2541.636230
25.9470			184.9700			2841.963623
25.3600			186.8500			3173.296387
24.7770			187.8600			3538.370605
24.1960			190.2100			3939.820068
23.6170			191.5100			4380.786621
23.0390			194.4700			4864.208008
22.4630			195.9600			5393.428711
21.8870			199.2500			5971.994141
21.3110			201.7900			6603.249023
20.7320			207.5300			7291.042969
20.1450			213.2900			8039.227051
19.5510			219.0100			8851.853516
18.9500			224.6400			9732.975586
18.3430			230.0900			10686.748047
17.7310			235.2700			11717.222656
17.1160			240.1000			12829.770508
16.4980			244.5800			14028.446289
15.8800			248.6800			15317.300781
15.2610			252.4500			16701.400391
14.6440			255.9200			18184.798828
14.0290			259.1400			19772.560547
13.4180			262.1300			21468.740234
12.8090			264.9300			23277.392578
12.2060			267.5700			25203.580078
11.6070			270.0700			27251.357422
11.0140			272.4500			29423.767578
10.4260			275.0100			31724.859375
9.8435			277.5000			34158.683594
9.2673			279.9100			36727.273438
8.6974			282.2300			39433.664062
8.1341			284.5000			42280.894531
7.5778			286.6900			45269.984375
7.0288			288.8200			48402.953125
6.4873			290.8900			51679.800781
5.9536			292.9100			55102.562500
5.4280			294.8800			58669.203125
4.9108			296.7900			62378.707031
4.4021			298.6700			66231.085938
3.9022			300.4900			70222.281250
3.4113			302.2600			74350.257812
2.9295			304.0000			78610.968750
2.4559			305.6900			82999.359375
1.9902			307.3300			87510.343750
1.5324			308.9300			92136.851562
1.0827			310.4800			96873.796875
0.6424			311.9800			101710.039062
0.2125			313.4300			106644.562500
0.0000			314.1900			109157.414062
