Altitude [km]	Temperature [K]	Pressure [Pa]
65.1640			180.5800			1.111333
64.1970			182.2400			1.336173
63.2310			183.0500			1.604076
62.2690			183.4400			1.923148
61.3140			183.6200			2.302408
60.3660			183.6800			2.752595
59.4250			183.6300			3.286274
58.4930			183.4800			3.917832
57.5690			183.2600			4.664294
56.6550			182.9900			5.545315
55.7490			182.6700			6.583389
54.8520			182.3100			7.805065
53.9650			181.9200			9.240334
53.0880			181.5300			10.924862
52.2200			181.2000			12.897659
51.3600			180.9100			15.204830
50.5100			180.6300			17.901089
49.6690			180.2600			21.045202
48.8370			179.7000			24.708101
48.0160			178.9200			28.966791
47.2060			177.9000			33.913475
46.4090			176.7000			39.648472
45.6240			175.3700			46.288300
44.8530			174.0200			53.964684
44.0950			172.7600			62.826569
43.3490			171.6800			73.042152
42.6140			170.8700			84.798897
41.8890			170.3500			98.311592
41.1730			170.0800			113.818375
40.4640			169.9700			131.590775
39.7630			169.9200			151.916580
39.0690			169.8200			175.140259
38.3820			169.6300			201.636749
37.7040			169.3200			231.821472
37.0330			168.9700			266.140228
36.3710			168.6600			305.119965
35.7170			168.4700			349.328064
35.0700			168.4600			399.372498
34.4300			168.6100			455.942230
33.7960			168.9200			519.807373
33.1670			169.3500			591.798767
32.5430			169.8500			672.808105
31.9250			170.4400			763.848633
31.3110			171.0600			865.984253
30.7020			171.7900			980.410583
30.0960			172.9900			1108.394165
29.4930			174.1500			1251.363770
28.8930			175.6700			1410.849243
28.2950			177.0400			1588.370605
27.6990			178.5900			1785.650513
27.1050			179.9300			2004.816528
26.5150			181.2400			2247.591309
25.9270			182.4600			2516.304932
25.3440			183.5200			2813.187256
24.7640			184.9100			3140.770996
24.1870			185.9800			3501.488037
23.6140			187.9100			3898.276611
23.0430			189.1000			4333.974121
22.4750			191.6300			4811.620117
21.9080			192.8400			5334.457031
21.3440			195.8300			5905.829102
20.7810			197.1700			6529.281738
20.2190			200.4900			7208.463379
19.6570			202.8900			7947.223633
19.0930			208.4800			8749.414062
18.5220			214.1000			9619.086914
17.9440			219.6800			10560.091797
17.3600			225.1800			11578.408203
16.7720			230.5200			12675.757812
16.1790			235.6300			13858.219727
15.5830			240.4400			15129.849609
14.9860			244.9000			16494.697266
14.3880			249.0300			17957.830078
13.7900			252.8200			19523.300781
13.1940			256.3300			21196.175781
12.6000			259.5700			22979.496094
12.0100			262.5900			24878.326172
11.4230			265.4100			26896.720703
10.8410			268.0700			29038.732422
10.2640			270.5800			31306.384766
9.6928			272.9700			33704.746094
9.1272			275.5600			36235.847656
8.5673			278.0400			38902.722656
8.0137			280.4500			41708.410156
7.4666			282.7600			44652.914062
6.9264			285.0100			47738.261719
6.3934			287.1800			50966.476562
5.8679			289.3000			54336.546875
5.3501			291.3500			57849.484375
4.8403			293.3400			61502.250000
4.3389			295.2800			65295.859375
3.8459			297.1600			69225.242188
3.3617			299.0000			73289.382812
2.8863			300.7800			77483.226562
2.4191			302.5200			81803.726562
1.9598			304.2100			86243.789062
1.5086			305.8400			90797.328125
1.0658			307.4300			95459.296875
0.6323			308.9700			100219.546875
0.2092			310.4500			105074.015625
0.0000			311.2200			107546.359375
