Altitude [km]	Temperature [K]	Pressure [Pa]
65.7460			180.5900			1.111434
64.7770			182.2400			1.336477
63.8100			183.0400			1.604785
62.8470			183.4200			1.924364
61.8900			183.6000			2.304232
60.9410			183.6600			2.755331
59.9990			183.6100			3.290023
59.0650			183.4700			3.923000
58.1400			183.2500			4.671285
57.2230			182.9800			5.554535
56.3160			182.6700			6.595447
55.4180			182.3100			7.820669
54.5300			181.9200			9.260395
53.6510			181.5300			10.950193
52.7810			181.2000			12.929070
51.9200			180.9200			15.245358
51.0690			180.6300			17.951750
50.2260			180.2600			21.108023
49.3930			179.7200			24.785109
48.5700			178.9300			29.062037
47.7590			177.9200			34.030003
46.9600			176.7200			39.790325
46.1740			175.4000			46.461563
45.4020			174.0600			54.175438
44.6420			172.8000			63.080891
43.8950			171.7300			73.348160
43.1580			170.9200			85.167717
42.4320			170.4100			98.753372
41.7140			170.1500			114.345261
41.0040			170.0500			132.218994
40.3010			170.0000			152.666367
39.6060			169.9200			176.031921
38.9180			169.7400			202.690536
38.2380			169.4500			233.057632
37.5660			169.1200			267.599335
36.9020			168.8300			306.832367
36.2460			168.6600			351.324158
35.5970			168.6800			401.713104
34.9550			168.8700			458.678009
34.3190			169.2100			522.999146
33.6880			169.6800			595.497131
33.0620			170.2200			677.104309
32.4410			170.8200			768.813599
31.8250			171.4400			871.729370
31.2130			172.4000			987.037170
30.6040			173.5300			1115.993530
29.9980			174.8600			1260.077637
29.3940			176.3200			1420.880493
28.7920			177.9000			1599.820435
28.1930			179.3900			1798.822632
27.5950			180.9500			2019.711304
27.0010			182.2100			2264.613770
26.4090			183.6700			2535.658203
25.8200			184.7300			2835.073486
25.2350			186.3400			3165.494385
24.6530			187.5000			3529.555176
24.0740			189.6100			3929.890137
23.4970			191.0300			4369.539551
22.9220			193.7400			4851.644043
22.3480			195.2700			5379.344238
21.7750			198.5000			5956.187500
21.2020			200.7100			6585.517090
20.6270			205.4000			7271.285156
20.0460			211.1100			8017.239746
19.4580			216.8300			8827.332031
18.8630			222.4800			9705.719727
18.2620			227.9900			10656.349609
17.6560			233.2700			11683.785156
17.0460			238.2500			12793.293945
16.4340			242.8700			13987.916992
15.8200			247.1200			15272.716797
15.2050			251.0300			16651.750000
14.5920			254.6200			18130.082031
13.9800			257.9400			19712.777344
13.3710			261.0300			21402.878906
12.7660			263.9100			23206.464844
12.1650			266.6100			25125.560547
11.5690			269.1700			27166.246094
10.9780			271.6000			29331.560547
10.3920			274.0700			31624.546875
9.8121			276.6000			34050.265625
9.2380			279.0400			36609.734375
8.6701			281.4000			39307.007812
8.1088			283.6900			42144.109375
7.5544			285.9000			45122.050781
7.0072			288.0500			48243.875000
6.4675			290.1400			51509.578125
5.9355			292.1700			54919.164062
5.4115			294.1600			58472.632812
4.8959			296.0900			62168.968750
4.3887			297.9700			66007.164062
3.8902			299.8100			69983.156250
3.4007			301.5900			74095.937500
2.9203			303.3400			78340.437500
2.4481			305.0300			82712.609375
1.9837			306.6800			87206.375000
1.5273			308.2900			91816.664062
1.0791			309.8500			96534.351562
0.6402			311.3500			101355.406250
0.2118			312.8100			106259.523438
0.0000			313.5700			108772.390625
