Altitude [km]	Temperature [K]	Pressure [Pa]
66.0190			180.6000			1.111535
65.0500			182.2400			1.336679
64.0810			183.0400			1.605191
63.1180			183.4100			1.924972
62.1600			183.5900			2.305245
61.2100			183.6500			2.756749
60.2670			183.6000			3.292049
59.3320			183.4600			3.925837
58.4070			183.2500			4.675034
57.4890			182.9800			5.559500
56.5820			182.6600			6.602033
55.6830			182.3000			7.829079
54.7940			181.9100			9.271136
53.9140			181.5300			10.963366
53.0440			181.1900			12.946296
52.1820			180.9100			15.267652
51.3300			180.6300			17.979109
50.4860			180.2600			21.142475
49.6520			179.7200			24.826651
48.8290			178.9400			29.113714
48.0170			177.9300			34.092823
47.2180			176.7300			39.867336
46.4310			175.4100			46.554783
45.6580			174.0700			54.288921
44.8980			172.8100			63.217678
44.1500			171.7400			73.513313
43.4120			170.9400			85.366310
42.6850			170.4400			98.991478
41.9670			170.1800			114.628975
41.2560			170.0800			132.553360
40.5520			170.0400			153.071671
39.8560			169.9700			176.508148
39.1670			169.7900			203.247818
38.4870			169.5100			233.716263
37.8140			169.1900			268.379517
37.1490			168.9100			307.754425
36.4920			168.7600			352.408356
35.8430			168.7900			402.979645
35.2000			168.9900			460.157349
34.5620			169.3600			524.711487
33.9300			169.8500			597.493286
33.3030			170.4000			679.424683
32.6810			171.0300			771.498657
32.0630			171.6800			874.829956
31.4500			172.6600			990.613953
30.8400			173.8500			1120.147827
30.2320			175.1800			1264.839966
29.6260			176.7200			1426.250732
29.0230			178.2700			1606.001221
28.4210			179.8900			1805.915405
27.8220			181.3600			2027.817261
27.2250			182.8400			2273.834229
26.6310			184.1100			2546.094482
26.0400			185.5300			2846.928467
25.4520			186.8400			3178.970459
24.8680			188.5400			3544.753906
24.2850			190.2000			3947.014160
23.7050			192.3700			4388.892578
23.1260			194.4600			4873.327148
22.5480			197.0800			5403.662109
21.9700			199.3300			5983.342773
21.3920			203.3700			6616.016113
20.8080			209.1400			7305.330078
20.2160			214.9200			8055.134766
19.6170			220.6500			8869.584961
19.0110			226.2500			9752.632812
18.4000			231.6300			10709.039062
17.7840			236.7200			11741.541016
17.1650			241.4500			12857.129883
16.5440			245.8100			14057.831055
15.9220			249.8000			15349.724609
15.3010			253.4700			16736.863281
14.6810			256.8500			18224.314453
14.0640			259.9900			19815.117188
13.4500			262.9200			21515.349609
12.8400			265.6700			23329.068359
12.2340			268.2600			25259.310547
11.6340			270.7300			27312.152344
11.0390			273.1000			29490.640625
10.4490			275.6600			31796.796875
9.8655			278.1200			34236.703125
9.2878			280.5100			36812.386719
8.7164			282.8100			39525.867188
8.1517			285.0600			42380.195312
7.5941			287.2300			45377.386719
7.0438			289.3600			48518.460938
6.5011			291.4100			51803.417969
5.9663			293.4200			55234.285156
5.4395			295.3800			58811.058594
4.9212			297.2800			62530.695312
4.4114			299.1500			66392.195312
3.9105			300.9600			70394.531250
3.4186			302.7300			74533.656250
2.9359			304.4600			78805.523438
2.4614			306.1400			83206.062500
1.9947			307.7700			87729.210938
1.5359			309.3700			92368.882812
1.0852			310.9100			97117.984375
0.6439			312.4100			101973.476562
0.2130			313.8600			106908.000000
0.0000			314.6200			109431.007812
