Altitude [km]	Temperature [K]	Pressure [Pa]
66.0040			180.5600			1.111535
65.0350			182.2200			1.336679
64.0660			183.0300			1.605191
63.1030			183.4100			1.924972
62.1450			183.5900			2.305144
61.1950			183.6500			2.756648
60.2520			183.6000			3.291948
59.3180			183.4600			3.925635
58.3920			183.2500			4.674831
57.4750			182.9800			5.559196
56.5670			182.6600			6.601628
55.6680			182.3000			7.828572
54.7790			181.9100			9.270630
53.8990			181.5300			10.962352
53.0290			181.1900			12.946296
52.1680			180.9100			15.266639
51.3150			180.6300			17.977081
50.4720			180.2600			21.140448
49.6380			179.7200			24.824625
48.8150			178.9400			29.110674
48.0030			177.9300			34.089783
47.2040			176.7300			39.863281
46.4170			175.4100			46.549717
45.6440			174.0700			54.282841
44.8830			172.8100			63.210590
44.1350			171.7400			73.505203
43.3980			170.9400			85.356178
42.6710			170.4300			98.978317
41.9530			170.1800			114.618843
41.2420			170.0800			132.533096
40.5390			170.0400			153.041275
39.8420			169.9600			176.477753
39.1540			169.7900			203.217407
38.4730			169.5100			233.685852
37.8000			169.1800			268.338989
37.1360			168.9000			307.703766
36.4790			168.7500			352.347534
35.8290			168.7800			402.908722
35.1860			168.9900			460.076294
34.5490			169.3500			524.630432
33.9170			169.8400			597.391907
33.2900			170.3900			679.303101
32.6680			171.0100			771.356812
32.0500			171.6600			874.667847
31.4370			172.6600			990.421448
30.8260			173.8100			1119.945190
30.2190			175.1800			1264.637329
29.6140			176.6700			1425.946777
29.0100			178.2700			1605.697266
28.4090			179.8400			1805.510254
27.8090			181.3600			2027.411865
27.2120			182.7800			2273.327637
26.6190			184.1200			2545.486572
26.0280			185.4500			2846.320557
25.4400			186.8500			3178.261230
24.8560			188.4500			3543.943359
24.2740			190.2100			3946.102295
23.6930			192.2600			4387.878906
23.1140			194.4800			4872.212891
22.5360			196.9300			5402.446289
21.9590			199.3300			5981.923828
21.3810			203.1600			6614.394531
20.7980			208.9300			7303.506348
20.2070			214.7000			8053.209961
19.6080			220.4300			8867.355469
19.0030			226.0400			9750.200195
18.3920			231.4300			10705.999023
17.7770			236.5300			11738.500977
17.1580			241.2700			12853.075195
16.5380			245.6500			14054.791016
15.9170			249.6600			15345.670898
15.2960			253.3400			16732.810547
14.6760			256.7300			18219.248047
14.0590			259.8800			19810.050781
13.4460			262.8200			21509.271484
12.8360			265.5800			23322.988281
12.2310			268.1800			25253.228516
11.6300			270.6400			27305.060547
11.0350			273.0200			29481.523438
10.4460			275.5700			31788.693359
9.8626			278.0300			34227.585938
9.2850			280.4300			36801.242188
8.7138			282.7300			39514.722656
8.1494			284.9800			42368.035156
7.5919			287.1600			45364.214844
7.0418			289.2800			48503.265625
6.4992			291.3400			51788.222656
5.9646			293.3500			55218.074219
5.4380			295.3100			58792.820312
4.9198			297.2200			62511.449219
4.4102			299.0800			66371.929688
3.9094			300.9000			70373.250000
3.4176			302.6700			74510.351562
2.9350			304.4000			78781.203125
2.4607			306.0800			83180.734375
1.9941			307.7100			87701.851562
1.5354			309.3100			92340.507812
1.0849			310.8600			97087.585938
0.6436			312.3500			101932.953125
0.2129			313.8000			106877.617188
0.0000			314.5600			109400.601562
