Altitude [km]	Temperature [K]	Pressure [Pa]
65.1050			183.4800			1.111029
64.1090			172.7600			1.334754
63.1600			169.3200			1.601442
62.2260			170.2700			1.918690
61.2890			173.1000			2.295518
60.3430			176.4200			2.742665
59.3870			179.6700			3.272190
58.4220			182.6400			3.898682
57.4510			185.1700			4.638557
56.4760			187.1300			5.511168
55.5010			188.4000			6.538907
54.5290			188.9700			7.747411
53.5640			188.8800			9.166569
52.6090			188.2200			10.830629
51.6670			187.1700			12.779108
50.7390			185.8800			15.056894
49.8260			184.5000			17.715662
48.9280			183.1600			20.815195
48.0430			181.9500			24.423378
47.1720			180.9300			28.617220
46.3140			180.1100			33.483860
45.4660			179.4900			39.123608
44.6290			179.0500			45.650967
43.8010			178.7500			53.191570
42.9820			178.5500			61.892345
42.1720			178.4300			71.916435
41.3690			178.3400			83.447220
40.5750			178.2800			96.693436
39.7890			178.2200			111.883064
39.0110			178.1500			129.280579
38.2400			178.0500			149.180801
37.4780			177.9200			171.897858
36.7250			177.7200			197.806656
35.9800			177.4400			227.292252
35.2440			177.0400			260.820679
34.5170			176.5100			298.868225
33.8010			175.8700			341.992157
33.0950			175.1200			390.800385
32.3990			174.3200			445.951599
31.7140			173.4900			508.175293
31.0400			172.7100			578.271912
30.3760			172.0100			657.133118
29.7220			171.4600			745.701355
29.0770			171.0600			845.030212
28.4400			170.8400			956.254639
27.8110			170.7800			1080.631226
27.1890			170.8500			1219.446411
26.5750			171.0100			1374.270996
25.9670			171.2300			1546.523438
25.3650			171.4900			1737.926392
24.7700			171.7600			1950.303589
24.1810			172.0300			2185.580322
23.5980			172.3300			2445.884277
23.0220			172.6500			2733.444580
22.4520			173.0200			3050.389160
21.8870			173.4400			3399.453857
21.3290			173.9100			3783.272949
20.7770			174.4300			4204.480957
20.2300			174.9700			4666.016113
19.6890			175.6300			5171.121094
19.1520			177.0400			5722.835938
18.6190			177.8100			6324.706543
18.0910			179.2000			6980.076660
17.5670			180.0300			7692.695312
17.0470			181.6000			8466.311523
16.5310			182.6100			9304.674805
16.0190			184.5700			10211.534180
15.5090			186.2700			11192.359375
15.0020			188.1600			12249.178711
14.4990			189.6800			13387.058594
13.9990			191.9100			14611.064453
13.5020			193.1400			15924.237305
13.0080			196.1900			17331.640625
12.5170			196.9700			18836.318359
12.0290			200.7600			20444.343750
11.5390			205.4900			22157.750000
11.0470			210.2300			23982.613281
10.5520			214.9900			25920.962891
10.0550			219.7400			27976.845703
9.5568			224.4600			30153.304688
9.0575			229.1300			32454.398438
8.5577			233.7300			34883.156250
8.0580			238.2100			37440.601562
7.5590			242.5400			40129.765625
7.0615			246.7000			42952.679688
6.5662			250.6500			45910.355469
6.0738			254.3700			49002.796875
5.5851			257.8700			52231.007812
5.1008			261.1500			55595.000000
4.6215			264.2100			59092.738281
4.1480			267.0800			62723.214844
3.6806			269.7600			66484.398438
3.2201			272.2800			70373.250000
2.7665			274.8400			74384.710938
2.3198			277.3300			78516.742188
1.8802			279.7200			82762.257812
1.4481			281.9900			87117.210938
1.0238			284.1600			91572.468750
0.6080			286.2200			96121.960938
0.2013			288.1800			100757.585938
0.0000			289.1700			103118.445312
