Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.084e-03		2.656e-13	3.222e-25	2.482e-05	3.011e-17	2.088e+08	2.533e-04	5.671e+07	6.880e-05	3.980e-04	4.828e-16	8.229e+11	9.982e-01	7.913e+00	9.599e-12	1.080e-09	1.310e-21
1		9.70e+01		3.015e-03		1.028e-12	8.619e-25	8.246e-05	6.914e-17	3.131e+08	2.625e-04	8.677e+07	7.275e-05	6.582e-04	5.519e-16	1.190e+12	9.982e-01	1.159e+01	9.717e-12	3.265e-09	2.738e-21
2		9.50e+01		4.361e-03		4.620e-12	2.678e-24	3.204e-04	1.857e-16	4.804e+08	2.784e-04	1.304e+08	7.558e-05	1.130e-03	6.548e-16	1.722e+12	9.982e-01	1.927e+01	1.117e-11	1.109e-08	6.431e-21
3		9.30e+01		6.310e-03		2.099e-11	8.409e-24	1.265e-03	5.067e-16	7.473e+08	2.994e-04	1.937e+08	7.760e-05	1.987e-03	7.960e-16	2.492e+12	9.982e-01	3.592e+01	1.439e-11	4.190e-08	1.679e-20
4		9.10e+01		9.128e-03		9.537e-11	2.641e-23	4.997e-03	1.384e-15	1.172e+09	3.246e-04	2.854e+08	7.904e-05	3.639e-03	1.008e-15	3.605e+12	9.982e-01	7.398e+01	2.049e-11	1.735e-07	4.804e-20
5		8.90e+01		1.321e-02		4.329e-10	8.287e-23	1.973e-02	3.776e-15	1.846e+09	3.533e-04	4.183e+08	8.007e-05	7.211e-03	1.380e-15	5.215e+12	9.983e-01	1.672e+02	3.200e-11	7.821e-07	1.497e-19
6		8.70e+01		1.911e-02		1.962e-09	2.596e-22	7.778e-02	1.029e-14	2.912e+09	3.853e-04	6.107e+08	8.081e-05	1.630e-02	2.158e-15	7.544e+12	9.983e-01	4.194e+02	5.549e-11	3.884e-06	5.139e-19
7		8.50e+01		2.764e-02		8.869e-09	8.113e-22	3.062e-01	2.800e-14	4.593e+09	4.201e-04	8.892e+08	8.133e-05	4.384e-02	4.010e-15	1.091e+13	9.983e-01	1.257e+03	1.150e-10	2.317e-05	2.119e-18
8		8.30e+01		3.999e-02		3.998e-08	2.528e-21	1.202e+00	7.601e-14	7.232e+09	4.573e-04	1.292e+09	8.171e-05	1.391e-01	8.798e-15	1.579e+13	9.984e-01	2.591e+04	1.638e-09	1.200e-03	7.590e-17
9		8.10e+01		5.785e-02		1.795e-07	7.844e-21	4.705e+00	2.056e-13	1.136e+10	4.964e-04	1.876e+09	8.198e-05	4.967e-01	2.171e-14	2.284e+13	9.984e-01	1.345e+07	5.877e-07	9.146e-01	3.998e-14
