Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.107e-03		2.419e-13	2.912e-25	2.115e-05	2.546e-17	2.105e+08	2.534e-04	6.084e+07	7.323e-05	4.715e-04	5.675e-16	8.293e+11	9.982e-01	8.277e+00	9.962e-12	1.140e-09	1.372e-21
1		9.70e+01		3.046e-03		9.358e-13	7.791e-25	7.024e-05	5.847e-17	3.154e+08	2.626e-04	9.299e+07	7.742e-05	7.786e-04	6.482e-16	1.199e+12	9.982e-01	1.200e+01	9.992e-12	3.408e-09	2.837e-21
2		9.50e+01		4.404e-03		4.204e-12	2.421e-24	2.728e-04	1.571e-16	4.837e+08	2.785e-04	1.397e+08	8.042e-05	1.333e-03	7.676e-16	1.733e+12	9.982e-01	1.974e+01	1.137e-11	1.144e-08	6.588e-21
3		9.30e+01		6.368e-03		1.910e-11	7.606e-24	1.077e-03	4.288e-16	7.520e+08	2.995e-04	2.073e+08	8.256e-05	2.332e-03	9.289e-16	2.506e+12	9.982e-01	3.643e+01	1.451e-11	4.271e-08	1.701e-20
4		9.10e+01		9.206e-03		8.674e-11	2.390e-23	4.252e-03	1.171e-15	1.179e+09	3.247e-04	3.052e+08	8.409e-05	4.225e-03	1.164e-15	3.623e+12	9.982e-01	7.439e+01	2.049e-11	1.751e-07	4.824e-20
5		8.90e+01		1.331e-02		3.936e-10	7.500e-23	1.678e-02	3.198e-15	1.855e+09	3.535e-04	4.471e+08	8.519e-05	8.195e-03	1.562e-15	5.239e+12	9.983e-01	1.669e+02	3.180e-11	7.826e-07	1.491e-19
6		8.70e+01		1.924e-02		1.783e-09	2.350e-22	6.614e-02	8.718e-15	2.925e+09	3.855e-04	6.523e+08	8.598e-05	1.790e-02	2.360e-15	7.574e+12	9.983e-01	4.159e+02	5.482e-11	3.856e-06	5.082e-19
7		8.50e+01		2.782e-02		8.058e-09	7.347e-22	2.602e-01	2.373e-14	4.611e+09	4.204e-04	9.491e+08	8.654e-05	4.616e-02	4.209e-15	1.095e+13	9.983e-01	1.235e+03	1.126e-10	2.274e-05	2.073e-18
8		8.30e+01		4.022e-02		3.631e-08	2.290e-21	1.022e+00	6.442e-14	7.257e+09	4.576e-04	1.379e+09	8.694e-05	1.412e-01	8.905e-15	1.583e+13	9.984e-01	2.375e+04	1.498e-09	1.102e-03	6.948e-17
9		8.10e+01		5.815e-02		1.629e-07	7.107e-21	3.996e+00	1.743e-13	1.139e+10	4.967e-04	2.000e+09	8.723e-05	4.916e-01	2.144e-14	2.289e+13	9.984e-01	1.249e+07	5.450e-07	8.473e-01	3.696e-14
10		7.90e+01		8.408e-02		7.270e-07	2.194e-20	1.557e+01	4.697e-13	1.780e+10	5.369e-04	2.898e+09	8.743e-05	1.843e+00	5.561e-14	3.309e+13	9.985e-01	8.538e+07	2.576e-06	1.093e+01	3.299e-13
11		7.70e+01		1.216e-01		3.220e-06	6.720e-20	6.027e+01	1.258e-12	2.766e+10	5.774e-04	4.196e+09	8.758e-05	7.132e+00	1.489e-13	4.784e+13	9.985e-01	2.392e+08	4.992e-06	5.709e+01	1.192e-12
12		7.50e+01		1.757e-01		1.412e-05	2.039e-19	2.316e+02	3.343e-12	4.276e+10	6.173e-04	6.074e+09	8.769e-05	2.792e+01	4.031e-13	6.917e+13	9.985e-01	5.635e+08	8.135e-06	2.462e+02	3.554e-12
13		7.30e+01		2.541e-01		6.118e-05	6.109e-19	8.809e+02	8.797e-12	6.572e+10	6.563e-04	8.790e+09	8.777e-05	1.093e+02	1.092e-12	1.000e+14	9.986e-01	1.227e+09	1.225e-05	9.568e+02	9.555e-12
14		7.10e+01		3.673e-01		2.608e-04	1.802e-18	3.308e+03	2.285e-11	1.005e+11	6.939e-04	1.272e+10	8.783e-05	4.253e+02	2.938e-12	1.446e+14	9.986e-01	2.526e+09	1.745e-05	3.408e+03	2.354e-11
15		6.90e+01		5.311e-01		1.090e-03	5.206e-18	1.222e+04	5.836e-11	1.528e+11	7.300e-04	1.839e+10	8.788e-05	1.634e+03	7.807e-12	2.090e+14	9.987e-01	4.954e+09	2.367e-05	1.107e+04	5.290e-11
16		6.70e+01		7.678e-01		4.438e-03	1.467e-17	4.417e+04	1.460e-10	2.313e+11	7.643e-04	2.660e+10	8.792e-05	6.170e+03	2.039e-11	3.022e+14	9.987e-01	9.267e+09	3.062e-05	3.241e+04	1.071e-10
17		6.50e+01		1.111e+00		1.802e-02	4.003e-17	1.600e+05	3.554e-10	3.586e+11	7.966e-04	3.949e+10	8.773e-05	2.342e+04	5.202e-11	4.496e+14	9.987e-01	1.706e+10	3.789e-05	9.850e+04	2.188e-10
18		6.30e+01		1.620e+00		6.991e-02	1.025e-16	5.584e+05	8.188e-10	5.627e+11	8.250e-04	5.967e+10	8.749e-05	8.567e+04	1.256e-10	6.812e+14	9.988e-01	2.971e+10	4.356e-05	2.818e+05	4.132e-10
