Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.043e-03		2.648e-13	3.271e-25	2.459e-05	3.038e-17	2.053e+08	2.536e-04	5.590e+07	6.904e-05	3.867e-04	4.776e-16	8.081e+11	9.982e-01	7.869e+00	9.719e-12	1.040e-09	1.284e-21
1		9.70e+01		2.959e-03		1.025e-12	8.745e-25	8.177e-05	6.974e-17	3.082e+08	2.628e-04	8.564e+07	7.304e-05	6.402e-04	5.460e-16	1.170e+12	9.982e-01	1.148e+01	9.794e-12	3.139e-09	2.677e-21
2		9.50e+01		4.286e-03		4.611e-12	2.715e-24	3.180e-04	1.872e-16	4.734e+08	2.787e-04	1.289e+08	7.588e-05	1.100e-03	6.477e-16	1.695e+12	9.982e-01	1.904e+01	1.121e-11	1.066e-08	6.275e-21
3		9.30e+01		6.207e-03		2.096e-11	8.524e-24	1.256e-03	5.106e-16	7.372e+08	2.997e-04	1.916e+08	7.792e-05	1.936e-03	7.872e-16	2.455e+12	9.982e-01	3.541e+01	1.440e-11	4.025e-08	1.637e-20
4		9.10e+01		8.990e-03		9.532e-11	2.676e-23	4.965e-03	1.394e-15	1.157e+09	3.249e-04	2.827e+08	7.937e-05	3.551e-03	9.969e-16	3.556e+12	9.982e-01	7.288e+01	2.046e-11	1.669e-07	4.686e-20
5		8.90e+01		1.302e-02		4.329e-10	8.392e-23	1.961e-02	3.802e-15	1.824e+09	3.537e-04	4.148e+08	8.041e-05	7.051e-03	1.367e-15	5.150e+12	9.983e-01	1.648e+02	3.194e-11	7.545e-07	1.463e-19
6		8.70e+01		1.886e-02		1.963e-09	2.627e-22	7.739e-02	1.036e-14	2.881e+09	3.856e-04	6.063e+08	8.115e-05	1.600e-02	2.142e-15	7.459e+12	9.983e-01	4.137e+02	5.538e-11	3.759e-06	5.031e-19
7		8.50e+01		2.731e-02		8.882e-09	8.209e-22	3.048e-01	2.817e-14	4.549e+09	4.204e-04	8.838e+08	8.168e-05	4.323e-02	3.995e-15	1.080e+13	9.983e-01	1.242e+03	1.148e-10	2.252e-05	2.081e-18
8		8.30e+01		3.956e-02		4.007e-08	2.557e-21	1.198e+00	7.643e-14	7.171e+09	4.576e-04	1.286e+09	8.205e-05	1.378e-01	8.796e-15	1.565e+13	9.984e-01	2.581e+04	1.647e-09	1.177e-03	7.511e-17
9		8.10e+01		5.729e-02		1.800e-07	7.931e-21	4.691e+00	2.067e-13	1.127e+10	4.966e-04	1.868e+09	8.232e-05	4.938e-01	2.176e-14	2.266e+13	9.984e-01	1.331e+07	5.863e-07	8.941e-01	3.940e-14
10		7.90e+01		8.297e-02		8.041e-07	2.446e-20	1.829e+01	5.566e-13	1.764e+10	5.367e-04	2.712e+09	8.252e-05	1.884e+00	5.731e-14	3.282e+13	9.985e-01	8.650e+07	2.632e-06	1.102e+01	3.352e-13
11		7.70e+01		1.202e-01		3.566e-06	7.490e-20	7.093e+01	1.490e-12	2.747e+10	5.771e-04	3.935e+09	8.266e-05	7.371e+00	1.548e-13	4.753e+13	9.985e-01	2.417e+08	5.076e-06	5.759e+01	1.210e-12
12		7.50e+01		1.740e-01		1.566e-05	2.271e-19	2.729e+02	3.958e-12	4.254e+10	6.170e-04	5.706e+09	8.276e-05	2.907e+01	4.217e-13	6.884e+13	9.985e-01	5.700e+08	8.267e-06	2.495e+02	3.618e-12
13		7.30e+01		2.521e-01		6.792e-05	6.802e-19	1.039e+03	1.041e-11	6.549e+10	6.559e-04	8.271e+09	8.283e-05	1.145e+02	1.147e-12	9.971e+13	9.986e-01	1.243e+09	1.245e-05	9.747e+02	9.761e-12
14		7.10e+01		3.651e-01		2.899e-04	2.005e-18	3.908e+03	2.702e-11	1.003e+11	6.934e-04	1.199e+10	8.289e-05	4.474e+02	3.094e-12	1.444e+14	9.986e-01	2.564e+09	1.773e-05	3.488e+03	2.412e-11
15		6.90e+01		5.288e-01		1.213e-03	5.791e-18	1.445e+04	6.901e-11	1.528e+11	7.294e-04	1.737e+10	8.293e-05	1.726e+03	8.241e-12	2.092e+14	9.987e-01	5.035e+09	2.404e-05	1.138e+04	5.434e-11
16		6.70e+01		7.658e-01		4.946e-03	1.631e-17	5.233e+04	1.725e-10	2.316e+11	7.636e-04	2.517e+10	8.297e-05	6.541e+03	2.156e-11	3.029e+14	9.987e-01	9.425e+09	3.107e-05	3.341e+04	1.102e-10
17		6.50e+01		1.110e+00		2.009e-02	4.447e-17	1.897e+05	4.199e-10	3.595e+11	7.958e-04	3.740e+10	8.280e-05	2.489e+04	5.510e-11	4.511e+14	9.988e-01	1.734e+10	3.838e-05	1.014e+05	2.244e-10
18		6.30e+01		1.620e+00		7.781e-02	1.138e-16	6.611e+05	9.670e-10	5.634e+11	8.240e-04	5.646e+10	8.258e-05	9.106e+04	1.332e-10	6.828e+14	9.988e-01	3.008e+10	4.401e-05	2.859e+05	4.182e-10
19		6.10e+01		2.375e+00		2.763e-01	2.789e-16	2.127e+06	2.147e-09	8.416e+11	8.493e-04	8.184e+10	8.260e-05	3.058e+05	3.086e-10	9.897e+14	9.988e-01	4.528e+10	4.570e-05	5.396e+05	5.446e-10
20		5.90e+01		3.445e+00		9.107e-01	6.572e-16	6.397e+06	4.616e-09	1.209e+12	8.728e-04	1.146e+11	8.271e-05	9.578e+05	6.912e-10	1.384e+15	9.988e-01	6.116e+10	4.413e-05	7.557e+05	5.454e-10
21		5.70e+01		4.937e+00		2.804e+00	1.454e-15	1.809e+07	9.379e-09	1.725e+12	8.941e-04	1.597e+11	8.280e-05	2.845e+06	1.475e-09	1.927e+15	9.989e-01	7.888e+10	4.089e-05	9.525e+05	4.938e-10
22		5.50e+01		7.021e+00		8.037e+00	2.974e-15	4.797e+07	1.775e-08	2.467e+12	9.130e-04	2.239e+11	8.285e-05	7.999e+06	2.960e-09	2.699e+15	9.989e-01	9.934e+10	3.676e-05	1.121e+06	4.150e-10
23		5.30e+01		9.961e+00		2.135e+01	5.570e-15	1.189e+08	3.101e-08	3.562e+12	9.293e-04	3.176e+11	8.286e-05	2.111e+07	5.506e-09	3.829e+15	9.989e-01	1.231e+11	3.210e-05	1.199e+06	3.127e-10
24		5.10e+01		1.416e+01		5.222e+01	9.479e-15	2.738e+08	4.970e-08	5.195e+12	9.429e-04	4.565e+11	8.286e-05	5.118e+07	9.289e-09	5.503e+15	9.989e-01	1.497e+11	2.717e-05	1.046e+06	1.899e-10
