Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.838e-03		6.263e-12	5.511e-24	6.124e-05	5.388e-17	3.181e+08	2.799e-04	1.043e+08	9.177e-05	9.920e-04	8.728e-16	1.134e+12	9.982e-01	1.517e+01	1.334e-11	3.900e-09	3.431e-21
1		9.70e+01		4.114e-03		2.427e-11	1.473e-23	2.037e-04	1.236e-16	4.779e+08	2.900e-04	1.600e+08	9.712e-05	1.666e-03	1.011e-15	1.645e+12	9.982e-01	2.325e+01	1.411e-11	1.237e-08	7.507e-21
2		9.50e+01		5.965e-03		1.091e-10	4.569e-23	7.924e-04	3.317e-16	7.346e+08	3.075e-04	2.411e+08	1.009e-04	2.960e-03	1.239e-15	2.384e+12	9.982e-01	4.076e+01	1.707e-11	4.435e-08	1.857e-20
3		9.30e+01		8.647e-03		4.962e-10	1.433e-22	3.130e-03	9.038e-16	1.145e+09	3.305e-04	3.589e+08	1.036e-04	5.583e-03	1.612e-15	3.457e+12	9.982e-01	8.041e+01	2.322e-11	1.772e-07	5.116e-20
4		9.10e+01		1.254e-02		2.255e-09	4.492e-22	1.237e-02	2.464e-15	1.797e+09	3.581e-04	5.300e+08	1.056e-04	1.169e-02	2.328e-15	5.011e+12	9.982e-01	1.766e+02	3.517e-11	7.806e-07	1.555e-19
5		8.90e+01		1.817e-02		1.023e-08	1.406e-21	4.885e-02	6.712e-15	2.833e+09	3.893e-04	7.782e+08	1.069e-04	2.867e-02	3.939e-15	7.265e+12	9.983e-01	4.348e+02	5.974e-11	3.824e-06	5.254e-19
6		8.70e+01		2.635e-02		4.635e-08	4.393e-21	1.926e-01	1.825e-14	4.471e+09	4.238e-04	1.138e+09	1.079e-04	8.430e-02	7.990e-15	1.053e+13	9.983e-01	1.286e+03	1.219e-10	2.258e-05	2.141e-18
7		8.50e+01		3.820e-02		2.093e-07	1.368e-20	7.573e-01	4.951e-14	7.049e+09	4.609e-04	1.661e+09	1.086e-04	2.877e-01	1.881e-14	1.527e+13	9.984e-01	2.482e+04	1.623e-09	1.085e-03	7.092e-17
8		8.30e+01		5.538e-02		9.410e-07	4.244e-20	2.969e+00	1.339e-13	1.109e+10	5.001e-04	2.419e+09	1.091e-04	1.077e+00	4.856e-14	2.214e+13	9.984e-01	1.212e+07	5.468e-07	7.915e-01	3.570e-14
9		8.10e+01		8.028e-02		4.208e-06	1.309e-19	1.159e+01	3.606e-13	1.737e+10	5.404e-04	3.518e+09	1.094e-04	4.215e+00	1.311e-13	3.209e+13	9.984e-01	8.121e+07	2.527e-06	1.004e+01	3.125e-13
10		7.90e+01		1.164e-01		1.868e-05	4.010e-19	4.498e+01	9.654e-13	2.708e+10	5.811e-04	5.111e+09	1.097e-04	1.677e+01	3.600e-13	4.652e+13	9.985e-01	2.276e+08	4.885e-06	5.261e+01	1.129e-12
11		7.70e+01		1.687e-01		8.217e-05	1.216e-18	1.733e+02	2.565e-12	4.197e+10	6.214e-04	7.422e+09	1.099e-04	6.700e+01	9.918e-13	6.745e+13	9.985e-01	5.367e+08	7.945e-06	2.273e+02	3.364e-12
12		7.50e+01		2.446e-01		3.570e-04	3.645e-18	6.611e+02	6.751e-12	6.469e+10	6.607e-04	1.077e+10	1.100e-04	2.668e+02	2.725e-12	9.778e+13	9.986e-01	1.167e+09	1.192e-05	8.828e+02	9.015e-12
13		7.30e+01		3.546e-01		1.527e-03	1.076e-17	2.490e+03	1.754e-11	9.918e+10	6.987e-04	1.563e+10	1.101e-04	1.054e+03	7.426e-12	1.418e+14	9.986e-01	2.399e+09	1.690e-05	3.131e+03	2.206e-11
14		7.10e+01		5.141e-01		6.401e-03	3.111e-17	9.230e+03	4.485e-11	1.513e+11	7.351e-04	2.267e+10	1.102e-04	4.116e+03	2.000e-11	2.055e+14	9.986e-01	4.681e+09	2.275e-05	1.009e+04	4.904e-11
15		6.90e+01		7.453e-01		2.618e-02	8.775e-17	3.351e+04	1.123e-10	2.296e+11	7.698e-04	3.289e+10	1.102e-04	1.582e+04	5.303e-11	2.979e+14	9.987e-01	8.680e+09	2.910e-05	2.918e+04	9.780e-11
16		6.70e+01		1.081e+00		1.058e-01	2.399e-16	1.208e+05	2.741e-10	3.537e+11	8.024e-04	4.854e+10	1.101e-04	6.072e+04	1.377e-10	4.403e+14	9.987e-01	1.559e+10	3.537e-05	8.306e+04	1.884e-10
17		6.50e+01		1.575e+00		4.087e-01	6.210e-16	4.196e+05	6.377e-10	5.472e+11	8.317e-04	7.232e+10	1.099e-04	2.256e+05	3.429e-10	6.572e+14	9.988e-01	2.628e+10	3.994e-05	2.143e+05	3.257e-10
18		6.30e+01		2.297e+00		1.455e+00	1.540e-15	1.352e+06	1.431e-09	8.109e+11	8.581e-04	1.039e+11	1.100e-04	7.825e+05	8.280e-10	9.439e+14	9.988e-01	3.874e+10	4.099e-05	3.809e+05	4.031e-10
19		6.10e+01		3.314e+00		4.837e+00	3.683e-15	4.094e+06	3.117e-09	1.159e+12	8.828e-04	1.447e+11	1.102e-04	2.578e+06	1.963e-09	1.312e+15	9.988e-01	5.130e+10	3.906e-05	5.048e+05	3.844e-10
