Altitude [km]	Temperature [K]	Pressure [Pa]
65.0590			205.1500			1.110927
63.9440			193.7300			1.334552
62.8980			183.4600			1.601036
61.9120			174.9400			1.917981
60.9750			168.4200			2.294505
60.0760			163.8800			2.741145
59.2030			161.0900			3.270062
58.3490			159.7000			3.895744
57.5060			159.3100			4.634605
56.6710			159.5500			5.506000
55.8400			160.1600			6.532119
55.0130			160.9500			7.738596
54.1890			161.8300			9.155322
53.3670			162.7600			10.816444
52.5470			163.7000			12.760871
51.7300			164.6700			15.033591
50.9150			165.6300			17.687292
50.1030			166.5800			20.779731
49.2930			167.5000			24.379808
48.4870			168.3900			28.563517
47.6830			169.2400			33.417997
46.8830			170.0300			39.044577
46.0870			170.7900			45.553693
45.2940			171.5200			53.074032
44.5060			172.2400			61.750497
43.7210			172.9800			71.746207
42.9410			173.7400			83.242542
42.1650			174.5500			96.447213
41.3930			175.4200			111.589223
40.6240			176.3500			128.936065
39.8590			177.3200			148.765365
39.0970			178.3400			171.411498
38.3380			179.3600			197.218984
37.5830			180.3900			226.603233
36.8310			181.3800			260.010092
36.0830			182.3300			297.915769
35.3400			183.2200			340.887686
34.6000			184.0300			389.503438
33.8660			184.7700			444.431726
33.1360			185.4100			506.412240
32.4130			185.9600			576.225154
31.6950			186.4100			654.762134
30.9840			186.7700			742.955425
30.2790			187.0400			841.858768
29.5820			187.2300			952.607010
28.8920			187.3500			1076.375438
28.2100			187.4200			1214.684101
27.5350			187.4700			1368.698142
26.8690			187.5300			1540.140026
26.2100			187.6100			1730.732316
25.5580			187.7600			1942.096318
24.9140			187.9800			2176.258265
24.2770			188.2900			2435.346305
23.6470			188.6900			2721.386859
23.0240			189.1700			3036.811555
22.4070			189.7300			3384.153752
21.7960			190.3500			3765.946429
21.1910			191.0200			4184.925073
20.5920			191.7300			4644.130167
19.9980			192.4700			5146.499520
19.4110			193.2400			5695.377096
18.8300			194.0500			6293.903781
18.2540			194.9100			6945.828558
17.6840			195.8200			7654.495767
17.1190			196.7800			8423.755174
16.5600			197.7900			9257.457677
16.0060			198.8200			10159.858062
15.4580			199.8300			11133.591036
14.9160			200.7900			12185.344523
14.3800			201.6800			13316.131641
13.8500			202.4700			14533.044201
13.3260			203.1500			15838.111457
12.8100			203.7600			17237.409085
12.3010			204.3300			18733.979454
11.7990			204.8900			20331.875028
11.3040			205.4900			22035.148272
10.8160			206.3200			23847.851651
10.3320			208.8800			25774.040649
9.8496			213.5200			27817.766221
9.3653			218.1500			29981.054599
8.8798			222.7700			32267.958248
8.3937			227.3500			34680.506419
7.9074			231.8700			37221.739972
7.4215			236.3000			39893.679100
6.9365			240.6000			42698.356073
6.4530			244.7600			45636.779478
5.9718			248.7300			48708.955356
5.4936			252.5000			51915.889272
5.0190			256.0600			55257.590286
4.5487			259.4100			58732.020088
4.0835			262.5400			62338.182168
3.6238			265.4800			66074.035196
3.1704			268.2300			69936.541334
2.7235			270.8100			73921.654156
2.2835			273.2500			78025.315158
1.8507			275.7800			82242.463289
1.4253			278.1800			86566.002207
1.0077			280.4700			90990.864819
0.5986			282.6400			95508.946198
0.1983			284.7200			100112.141414
0.0000			285.7500			102459.835052
