Altitude [km]	Temperature [K]	Pressure [Pa]
61.1010			207.3700			1.110927
59.9780			194.7500			1.334653
58.9310			183.2100			1.601239
57.9500			173.7400			1.918285
57.0230			166.4700			2.294910
56.1360			161.3100			2.741652
55.2800			158.0000			3.270872
54.4440			156.1100			3.896858
53.6230			155.2200			4.636126
52.8110			154.9200			5.508027
52.0070			154.9500			6.534753
51.2090			155.1000			7.742041
50.4170			155.2800			9.159679
49.6310			155.4600			10.821510
48.8510			155.6200			12.767963
48.0770			155.7800			15.042710
47.3080			155.9400			17.698438
46.5460			156.1200			20.793916
45.7890			156.3300			24.397034
45.0380			156.5800			28.583782
44.2930			156.8800			33.443329
43.5530			157.2300			39.074974
42.8180			157.6500			45.591183
42.0870			158.1400			53.119629
41.3610			158.7200			61.806226
40.6390			159.3800			71.812069
39.9210			160.1400			83.322588
39.2050			160.9900			96.542458
38.4930			161.9200			111.700681
37.7840			162.9100			129.067789
37.0770			163.9500			148.927487
36.3730			164.9900			171.593885
35.6710			166.0200			197.452033
34.9730			167.0100			226.876801
34.2770			167.9400			260.324191
33.5850			168.7800			298.290662
32.8970			169.5200			341.313255
32.2140			170.1500			390.010066
31.5350			170.6700			445.019391
30.8620			171.0700			507.101208
30.1950			171.3400			577.025616
29.5350			171.4900			655.684187
28.8810			171.5100			744.019358
28.2350			171.4100			843.094966
27.5970			171.2000			954.025524
26.9670			170.8800			1078.097999
26.3460			170.4900			1216.507918
25.7340			170.0400			1370.825912
25.1300			169.5600			1542.571844
24.5360			169.1000			1733.468183
23.9500			168.6800			1945.237394
23.3720			168.3400			2179.906088
22.8030			168.1100			2439.399336
22.2410			167.9900			2726.047797
21.6870			168.0100			3042.080401
21.1400			168.1400			3390.131666
20.5990			168.3800			3772.633599
20.0640			168.7200			4192.524577
19.5350			169.1300			4652.641249
19.0130			169.5800			5156.125256
18.4950			170.0600			5706.015948
17.9840			170.5500			6305.859986
17.4780			171.4600			6959.102494
16.9760			172.4800			7669.289377
16.4780			173.4100			8440.271534
15.9850			174.5000			9275.797193
15.4960			176.2500			10180.122650
15.0090			178.1200			11156.895727
14.5250			179.4800			12209.662331
14.0440			181.2600			13343.488797
13.5660			183.1600			14563.442216
13.0920			184.4700			15871.547310
12.6190			187.7000			17273.885797
12.1500			188.4800			18773.495514
11.6810			193.0100			20375.443553
11.2100			197.5700			22082.770772
10.7370			202.1500			23900.541241
10.2600			206.7500			25830.781194
9.7825			211.3700			27879.573856
9.3030			215.9800			30047.929325
8.8222			220.5800			32339.900064
8.3408			225.1500			34759.541559
7.8591			229.6700			37306.850789
7.3776			234.1200			39985.886259
6.8968			238.4600			42797.653536
6.4175			242.6700			45743.170264
5.9402			246.7200			48823.451071
5.4656			250.5900			52038.495956
4.9944			254.2500			55388.295861
4.5273			257.6900			58871.851256
4.0649			260.9300			62488.141479
3.6078			263.9700			66233.114062
3.1568			266.8100			70105.754381
2.7121			269.4800			74102.009971
2.2741			271.9800			78215.805155
1.8432			274.4800			82444.102094
1.4197			276.9300			86779.798405
1.0039			279.2800			91216.818412
0.5964			281.5100			95747.057185
0.1975			283.6200			100362.409794
0.0000			284.6800			102713.153350
