Altitude [km]	Temperature [K]	Pressure [Pa]
63.2430			207.2300			1.111029
62.1210			194.1100			1.334754
61.0760			183.0300			1.601239
60.0940			174.1400			1.918386
59.1620			167.3700			2.295113
58.2690			162.6000			2.741956
57.4040			159.5400			3.271278
56.5590			157.8500			3.897365
55.7270			157.1600			4.636733
54.9040			157.1000			5.508838
54.0870			157.4000			6.535767
53.2760			157.8600			7.743358
52.4680			158.3900			9.161401
51.6650			158.9500			10.823536
50.8650			159.5100			12.771003
50.0700			160.0900			15.045749
49.2790			160.6800			17.702491
48.4920			161.2800			20.798983
47.7090			161.9000			24.403113
46.9300			162.5300			28.592903
46.1550			163.1600			33.454476
45.3840			163.8100			39.087133
44.6170			164.4700			45.606382
43.8540			165.1600			53.137871
43.0950			165.8900			61.828514
42.3390			166.6600			71.838409
41.5880			167.4800			83.354000
40.8390			168.3700			96.580965
40.0940			169.3200			111.751344
39.3520			170.3200			129.128584
38.6130			171.3600			148.988282
37.8760			172.4100			171.674945
37.1430			173.4600			197.533082
36.4120			174.4900			226.978127
35.6850			175.4600			260.445781
34.9620			176.3700			298.432518
34.2430			177.2000			341.485520
33.5280			177.9300			390.212718
32.8180			178.5700			445.262573
32.1130			179.1100			507.374823
31.4140			179.5500			577.339714
30.7210			179.8700			656.048960
30.0350			180.0900			744.455047
29.3560			180.2100			843.591427
28.6840			180.2400			954.592948
28.0200			180.1900			1078.705907
27.3650			180.0900			1217.318524
26.7170			179.9400			1371.737868
26.0770			179.7900			1543.585055
25.4460			179.6700			1734.582648
24.8220			179.6000			1946.554558
24.2070			179.6000			2181.324601
23.5990			179.7000			2441.121898
22.9970			179.9000			2727.973057
22.4030			180.2000			3044.208360
21.8150			180.5900			3392.462513
21.2340			181.0500			3775.369466
20.6590			181.5700			4195.564303
20.0890			182.1100			4656.086372
19.5260			182.6800			5159.874239
18.9690			183.2600			5710.373027
18.4170			184.0900			6310.723623
17.8710			184.7800			6964.472311
17.3310			185.5200			7675.267668
16.7960			186.2600			8446.958704
16.2670			187.1000			9283.193998
15.7420			188.5100			10188.229089
15.2220			189.7000			11165.001412
14.7070			190.8800			12219.795002
14.1970			191.9600			13354.634584
13.6920			193.0100			14575.601120
13.1920			194.1200			15884.720840
12.6980			195.0300			17288.070933
12.2100			195.6300			18789.708392
11.7290			196.9800			20392.669547
11.2510			198.5300			22102.022998
10.7750			203.1300			23920.806584
10.2970			207.7500			25854.087395
9.8166			212.3800			27903.891664
9.3347			217.0000			30075.287991
8.8517			221.6100			32369.284963
8.3679			226.1900			34790.952690
7.8839			230.7100			37341.302779
7.4002			235.1500			40022.361461
6.9174			239.4800			42837.169596
6.4360			243.6700			45785.727183
5.9568			247.6800			48869.048848
5.4803			251.5100			52088.140158
5.0074			255.1200			55440.989980
4.5386			258.5200			58928.591801
4.0748			261.7100			62547.919862
3.6164			264.7000			66297.959536
3.1641			267.5000			70173.643734
2.7182			270.1300			74173.951788
2.2792			272.5900			78292.814063
1.8473			275.1400			82525.157426
1.4228			277.5600			86865.920828
1.0061			279.8900			91308.007926
0.5976			282.0800			95843.319829
0.1980			284.1900			100463.739529
0.0000			285.2300			102824.605188
