Altitude [km]	Temperature [K]	Pressure [Pa]
61.0580			206.1700			1.110927
59.9430			193.3000			1.334653
58.9020			182.2500			1.601239
57.9250			173.1700			1.918285
57.0000			166.1700			2.294910
56.1150			161.2300			2.741652
55.2590			158.0400			3.270872
54.4230			156.1900			3.896858
53.6010			155.2900			4.636126
52.7890			154.9700			5.508027
51.9840			154.9700			6.534753
51.1870			155.1000			7.742041
50.3950			155.2700			9.159679
49.6090			155.4300			10.821510
48.8290			155.5800			12.767963
48.0550			155.7300			15.042710
47.2870			155.8800			17.698438
46.5250			156.0500			20.793916
45.7680			156.2600			24.397034
45.0180			156.5000			28.583782
44.2730			156.8000			33.443329
43.5330			157.1500			39.074974
42.7980			157.5700			45.591183
42.0680			158.0700			53.119629
41.3420			158.6400			61.806226
40.6210			159.3100			71.812069
39.9030			160.0700			83.322588
39.1880			160.9100			96.542458
38.4760			161.8400			111.700681
37.7670			162.8400			129.067789
37.0600			163.8700			148.927487
36.3570			164.9100			171.593885
35.6550			165.9400			197.441900
34.9570			166.9300			226.876801
34.2620			167.8600			260.324191
33.5700			168.6900			298.290662
32.8830			169.4300			341.313255
32.2000			170.0600			390.010066
31.5210			170.5800			445.019391
30.8490			170.9800			507.091111
30.1820			171.2500			577.025616
29.5220			171.3900			655.674090
28.8690			171.4100			744.019358
28.2230			171.3100			843.084774
27.5860			171.0900			954.025524
26.9560			170.7800			1078.097999
26.3350			170.3800			1216.507918
25.7230			169.9200			1370.825912
25.1200			169.4400			1542.571844
24.5260			168.9700			1733.468183
23.9410			168.5500			1945.237394
23.3640			168.2100			2179.906088
22.7950			167.9700			2439.399336
22.2340			167.8500			2726.047797
21.6800			167.8600			3042.080401
21.1330			167.9900			3390.131666
20.5920			168.2300			3772.633599
20.0580			168.5600			4192.524577
19.5300			168.9700			4652.641249
19.0080			169.4300			5156.024096
18.4910			169.9000			5706.015948
17.9800			170.4200			6305.859986
17.4740			171.3300			6959.102494
16.9730			172.1800			7669.289377
16.4760			173.5300			8440.271534
15.9830			174.1300			9275.696032
15.4940			176.3100			10180.122650
15.0070			177.7300			11155.882611
14.5230			179.8200			12209.662331
14.0430			180.6700			13343.488797
13.5650			183.5300			14563.442216
13.0910			184.1500			15871.547310
12.6190			187.6800			17273.885797
12.1490			188.4700			18773.495514
11.6810			193.0000			20375.443553
11.2100			197.5600			22082.770772
10.7360			202.1500			23899.528125
10.2600			206.7500			25830.781194
9.7823			211.3600			27878.559230
9.3027			215.9700			30047.929325
8.8220			220.5700			32339.900064
8.3406			225.1400			34758.526933
7.8589			229.6600			37306.850789
7.3774			234.1100			39985.886259
6.8967			238.4600			42796.638910
6.4174			242.6700			45743.170264
5.9401			246.7200			48823.451071
5.4655			250.5800			52038.495956
4.9943			254.2400			55388.295861
4.5272			257.6900			58871.851256
4.0648			260.9300			62487.126853
3.6078			263.9700			66233.114062
3.1567			266.8100			70105.754381
2.7120			269.4700			74101.001385
2.2741			271.9700			78215.805155
1.8432			274.4700			82444.102094
1.4197			276.9300			86779.798405
1.0039			279.2800			91216.818412
0.5964			281.5000			95747.057185
0.1975			283.6200			100362.409794
0.0000			284.6700			102713.153350
