Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		4.328e-03		5.112e-13	3.424e-25	4.802e-07	3.216e-19	2.107e+07	1.411e-05	3.840e+08	2.572e-04	4.017e-02	2.691e-14	1.492e+12	9.996e-01	1.329e+01	8.900e-12	4.978e-10	3.334e-22
1		9.70e+01		5.966e-03		1.919e-12	9.324e-25	1.545e-06	7.506e-19	3.014e+07	1.464e-05	5.525e+08	2.685e-04	6.901e-02	3.353e-14	2.057e+12	9.995e-01	1.745e+01	8.481e-12	1.232e-09	5.987e-22
2		9.50e+01		8.224e-03		8.417e-12	2.966e-24	5.852e-06	2.063e-18	4.421e+07	1.558e-05	7.855e+08	2.768e-04	1.253e-01	4.418e-14	2.836e+12	9.995e-01	2.396e+01	8.443e-12	3.167e-09	1.116e-21
3		9.30e+01		1.134e-02		3.736e-11	9.551e-24	2.254e-05	5.764e-18	6.590e+07	1.685e-05	1.107e+09	2.831e-04	2.312e-01	5.912e-14	3.910e+12	9.995e-01	3.416e+01	8.734e-12	8.415e-09	2.152e-21
4		9.10e+01		1.563e-02		1.659e-10	3.077e-23	8.698e-05	1.613e-17	9.921e+07	1.840e-05	1.552e+09	2.878e-04	4.299e-01	7.973e-14	5.390e+12	9.995e-01	5.053e+01	9.372e-12	2.308e-08	4.280e-21
5		8.90e+01		2.155e-02		7.369e-10	9.913e-23	3.355e-04	4.514e-17	1.503e+08	2.021e-05	2.165e+09	2.912e-04	8.048e-01	1.083e-13	7.430e+12	9.995e-01	7.764e+01	1.044e-11	6.539e-08	8.797e-21
6		8.70e+01		2.970e-02		3.271e-09	3.193e-22	1.294e-03	1.263e-16	2.284e+08	2.228e-05	3.011e+09	2.938e-04	1.518e+00	1.481e-13	1.024e+13	9.995e-01	1.244e+02	1.214e-11	1.922e-07	1.876e-20
7		8.50e+01		4.095e-02		1.452e-08	1.028e-21	4.989e-03	3.532e-16	3.477e+08	2.461e-05	4.178e+09	2.957e-04	2.888e+00	2.044e-13	1.412e+13	9.995e-01	2.094e+02	1.482e-11	5.897e-07	4.174e-20
8		8.30e+01		5.645e-02		6.440e-08	3.307e-21	1.922e-02	9.871e-16	5.299e+08	2.721e-05	5.787e+09	2.972e-04	5.553e+00	2.851e-13	1.947e+13	9.995e-01	3.742e+02	1.921e-11	1.907e-06	9.791e-20
9		8.10e+01		7.782e-02		2.855e-07	1.063e-20	7.402e-02	2.757e-15	8.078e+08	3.009e-05	8.007e+09	2.982e-04	1.081e+01	4.028e-13	2.683e+13	9.995e-01	7.234e+02	2.695e-11	6.612e-06	2.463e-19
10		7.90e+01		1.073e-01		1.264e-06	3.415e-20	2.848e-01	7.694e-15	1.231e+09	3.326e-05	1.107e+10	2.990e-04	2.140e+01	5.783e-13	3.699e+13	9.995e-01	1.571e+03	4.244e-11	2.548e-05	6.885e-19
11		7.70e+01		1.479e-01		5.590e-06	1.096e-19	1.094e+00	2.144e-14	1.874e+09	3.673e-05	1.529e+10	2.996e-04	4.330e+01	8.486e-13	5.100e+13	9.995e-01	4.379e+03	8.583e-11	1.257e-04	2.463e-18
12		7.50e+01		2.039e-01		2.467e-05	3.508e-19	4.196e+00	5.966e-14	2.849e+09	4.051e-05	2.111e+10	3.001e-04	9.034e+01	1.284e-12	7.030e+13	9.995e-01	8.946e+04	1.272e-09	4.671e-03	6.642e-17
13		7.30e+01		2.811e-01		1.087e-04	1.121e-18	1.606e+01	1.656e-13	4.322e+09	4.458e-05	2.913e+10	3.004e-04	1.973e+02	2.035e-12	9.692e+13	9.995e-01	1.212e+07	1.250e-07	1.006e+00	1.038e-14
14		7.10e+01		3.875e-01		4.769e-04	3.568e-18	6.126e+01	4.583e-13	6.539e+09	4.892e-05	4.019e+10	3.007e-04	4.560e+02	3.411e-12	1.336e+14	9.995e-01	4.635e+07	3.468e-07	6.360e+00	4.758e-14
15		6.90e+01		5.341e-01		2.085e-03	1.131e-17	2.328e+02	1.263e-12	9.855e+09	5.348e-05	5.544e+10	3.009e-04	1.126e+03	6.112e-12	1.842e+14	9.996e-01	1.141e+08	6.193e-07	2.527e+01	1.371e-13
16		6.70e+01		7.363e-01		9.062e-03	3.567e-17	8.803e+02	3.465e-12	1.479e+10	5.821e-05	7.647e+10	3.010e-04	3.006e+03	1.183e-11	2.539e+14	9.996e-01	2.513e+08	9.892e-07	8.746e+01	3.443e-13
17		6.50e+01		1.015e+00		3.952e-02	1.117e-16	3.341e+03	9.443e-12	2.230e+10	6.302e-05	1.064e+11	3.008e-04	8.812e+03	2.490e-11	3.537e+14	9.996e-01	5.356e+08	1.514e-06	3.000e+02	8.480e-13
18		6.30e+01		1.409e+00		1.784e-01	3.432e-16	1.316e+04	2.531e-11	3.522e+10	6.775e-05	1.557e+11	2.995e-04	3.018e+04	5.806e-11	5.196e+14	9.996e-01	1.176e+09	2.262e-06	1.306e+03	2.513e-12
19		6.10e+01		2.000e+00		8.058e-01	1.001e-15	5.214e+04	6.476e-11	5.800e+10	7.204e-05	2.397e+11	2.977e-04	1.175e+05	1.460e-10	8.047e+14	9.996e-01	2.592e+09	3.220e-06	6.587e+03	8.182e-12
