Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		1.590e-03		5.736e-09	8.683e-21	8.812e-01	1.334e-12	4.073e+10	6.166e-02	3.937e+06	5.960e-06	3.823e-03	5.788e-15	5.737e+11	8.686e-01	8.417e+02	1.274e-09	3.496e-06	5.292e-18
1		9.70e+01		2.328e-03		2.238e-08	2.318e-20	2.936e+00	3.041e-12	6.146e+10	6.366e-02	6.113e+06	6.332e-06	1.339e-02	1.387e-14	8.402e+11	8.702e-01	3.198e+04	3.313e-08	3.991e-04	4.134e-16
2		9.50e+01		3.409e-03		9.951e-08	7.058e-20	1.128e+01	8.002e-12	9.378e+10	6.651e-02	9.315e+06	6.607e-06	5.428e-02	3.850e-14	1.230e+12	8.726e-01	2.769e+07	1.964e-05	4.430e-01	3.142e-13
3		9.30e+01		4.992e-03		4.381e-07	2.128e-19	4.335e+01	2.106e-11	1.436e+11	6.975e-02	1.402e+07	6.811e-06	2.208e-01	1.073e-13	1.802e+12	8.753e-01	1.680e+08	8.161e-05	5.154e+00	2.504e-12
4		9.10e+01		7.310e-03		1.881e-06	6.259e-19	1.634e+02	5.439e-11	2.197e+11	7.311e-02	2.092e+07	6.964e-06	8.871e-01	2.953e-13	2.638e+12	8.781e-01	4.662e+08	1.552e-04	2.697e+01	8.978e-12
5		8.90e+01		1.070e-02		7.817e-06	1.782e-18	5.999e+02	1.368e-10	3.353e+11	7.646e-02	3.105e+07	7.080e-06	3.504e+00	7.990e-13	3.863e+12	8.809e-01	1.082e+09	2.467e-04	1.159e+02	2.642e-11
6		8.70e+01		1.568e-02		3.124e-05	4.880e-18	2.131e+03	3.329e-10	5.101e+11	7.967e-02	4.590e+07	7.170e-06	1.355e+01	2.117e-12	5.657e+12	8.837e-01	2.306e+09	3.602e-04	4.484e+02	7.003e-11
7		8.50e+01		2.296e-02		1.191e-04	1.274e-17	7.271e+03	7.778e-10	7.729e+11	8.267e-02	6.767e+07	7.239e-06	5.108e+01	5.464e-12	8.285e+12	8.862e-01	4.635e+09	4.958e-04	1.600e+03	1.712e-10
8		8.30e+01		3.362e-02		4.298e-04	3.148e-17	2.363e+04	1.731e-09	1.166e+12	8.542e-02	9.958e+07	7.294e-06	1.868e+02	1.368e-11	1.213e+13	8.886e-01	8.844e+09	6.478e-04	5.289e+03	3.874e-10
9		8.10e+01		4.923e-02		1.454e-03	7.290e-17	7.248e+04	3.634e-09	1.753e+12	8.787e-02	1.464e+08	7.338e-06	6.593e+02	3.306e-11	1.777e+13	8.907e-01	1.604e+10	8.044e-04	1.616e+04	8.102e-10
10		7.90e+01		7.208e-02		4.571e-03	1.569e-16	2.080e+05	7.135e-09	2.624e+12	9.002e-02	2.149e+08	7.373e-06	2.236e+03	7.671e-11	2.602e+13	8.926e-01	2.767e+10	9.495e-04	4.545e+04	1.559e-09
11		7.70e+01		1.056e-01		1.324e-02	3.107e-16	5.530e+05	1.298e-08	3.914e+12	9.186e-02	3.153e+08	7.401e-06	7.251e+03	1.702e-10	3.810e+13	8.942e-01	4.539e+10	1.065e-03	1.171e+05	2.749e-09
12		7.50e+01		1.546e-01		3.502e-02	5.622e-16	1.353e+06	2.172e-08	5.820e+12	9.343e-02	4.625e+08	7.424e-06	2.240e+04	3.596e-10	5.579e+13	8.955e-01	7.078e+10	1.136e-03	2.755e+05	4.422e-09
13		7.30e+01		2.264e-01		8.420e-02	9.241e-16	3.027e+06	3.323e-08	8.631e+12	9.473e-02	6.781e+08	7.443e-06	6.578e+04	7.220e-10	8.169e+13	8.966e-01	1.051e+11	1.154e-03	5.903e+05	6.479e-09
14		7.10e+01		3.315e-01		1.838e-01	1.379e-15	6.196e+06	4.648e-08	1.277e+13	9.579e-02	9.939e+08	7.457e-06	1.834e+05	1.376e-09	1.196e+14	8.975e-01	1.491e+11	1.119e-03	1.155e+06	8.662e-09
15		6.90e+01		4.854e-01		3.661e-01	1.877e-15	1.165e+07	5.975e-08	1.885e+13	9.665e-02	1.457e+09	7.468e-06	4.861e+05	2.492e-09	1.752e+14	8.981e-01	2.029e+11	1.040e-03	2.074e+06	1.064e-08
16		6.70e+01		7.108e-01		6.738e-01	2.360e-15	2.038e+07	7.140e-08	2.779e+13	9.733e-02	2.134e+09	7.477e-06	1.229e+06	4.303e-09	2.565e+14	8.986e-01	2.667e+11	9.341e-04	3.461e+06	1.212e-08
17		6.50e+01		1.041e+00		1.161e+00	2.788e-15	3.355e+07	8.055e-08	4.077e+13	9.787e-02	3.118e+09	7.486e-06	2.962e+06	7.110e-09	3.744e+14	8.989e-01	3.396e+11	8.152e-04	5.347e+06	1.284e-08
18		6.30e+01		1.522e+00		1.904e+00	3.153e-15	5.271e+07	8.726e-08	5.938e+13	9.830e-02	4.529e+09	7.497e-06	6.823e+06	1.129e-08	5.432e+14	8.992e-01	4.207e+11	6.964e-04	7.627e+06	1.263e-08
19		6.10e+01		2.220e+00		3.037e+00	3.467e-15	8.059e+07	9.200e-08	8.639e+13	9.863e-02	6.574e+09	7.505e-06	1.515e+07	1.729e-08	7.878e+14	8.994e-01	5.135e+11	5.863e-04	1.038e+07	1.185e-08
20		5.90e+01		3.235e+00		4.773e+00	3.742e-15	1.216e+08	9.530e-08	1.262e+14	9.890e-02	9.582e+09	7.511e-06	3.248e+07	2.546e-08	1.148e+15	8.995e-01	6.247e+11	4.897e-04	1.364e+07	1.069e-08
21		5.70e+01		4.718e+00		7.414e+00	3.978e-15	1.818e+08	9.756e-08	1.847e+14	9.911e-02	1.401e+10	7.515e-06	6.716e+07	3.603e-08	1.677e+15	8.996e-01	7.592e+11	4.073e-04	1.687e+07	9.052e-09
22		5.50e+01		6.889e+00		1.140e+01	4.175e-15	2.707e+08	9.912e-08	2.711e+14	9.927e-02	2.053e+10	7.516e-06	1.337e+08	4.897e-08	2.457e+15	8.997e-01	9.244e+11	3.385e-04	1.918e+07	7.025e-09
23		5.30e+01		1.008e+01		1.739e+01	4.333e-15	4.020e+08	1.002e-07	3.988e+14	9.940e-02	3.016e+10	7.515e-06	2.559e+08	6.377e-08	3.610e+15	8.997e-01	1.131e+12	2.819e-04	2.007e+07	5.001e-09
