Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.052e-03		4.766e-09	5.600e-21	2.945e+00	3.461e-12	5.438e+10	6.390e-02	7.054e+06	8.289e-06	1.134e-02	1.333e-14	7.407e+11	8.704e-01	1.597e+04	1.876e-08	1.359e-04	1.597e-16
1		9.70e+01		3.003e-03		1.855e-08	1.493e-20	9.792e+00	7.880e-12	8.191e+10	6.592e-02	1.094e+07	8.805e-06	3.969e-02	3.194e-14	1.084e+12	8.721e-01	9.082e+06	7.309e-06	1.150e-01	9.253e-14
2		9.50e+01		4.393e-03		8.206e-08	4.526e-20	3.747e+01	2.067e-11	1.246e+11	6.875e-02	1.665e+07	9.186e-06	1.603e-01	8.843e-14	1.586e+12	8.745e-01	1.078e+08	5.945e-05	2.646e+00	1.459e-12
3		9.30e+01		6.428e-03		3.581e-07	1.354e-19	1.429e+02	5.405e-11	1.902e+11	7.193e-02	2.504e+07	9.468e-06	6.490e-01	2.454e-13	2.320e+12	8.771e-01	3.323e+08	1.256e-04	1.553e+01	5.873e-12
4		9.10e+01		9.404e-03		1.516e-06	3.931e-19	5.328e+02	1.381e-10	2.901e+11	7.522e-02	3.734e+07	9.680e-06	2.588e+00	6.710e-13	3.394e+12	8.799e-01	8.080e+08	2.095e-04	7.047e+01	1.827e-11
5		8.90e+01		1.376e-02		6.187e-06	1.100e-18	1.926e+03	3.423e-10	4.414e+11	7.846e-02	5.536e+07	9.840e-06	1.012e+01	1.799e-12	4.966e+12	8.826e-01	1.772e+09	3.150e-04	2.825e+02	5.022e-11
6		8.70e+01		2.013e-02		2.413e-05	2.941e-18	6.698e+03	8.162e-10	6.692e+11	8.155e-02	8.176e+07	9.963e-06	3.860e+01	4.704e-12	7.265e+12	8.853e-01	3.640e+09	4.435e-04	1.037e+03	1.264e-10
7		8.50e+01		2.945e-02		8.925e-05	7.454e-18	2.225e+04	1.858e-09	1.011e+12	8.441e-02	1.204e+08	1.006e-05	1.430e+02	1.195e-11	1.063e+13	8.877e-01	7.078e+09	5.912e-04	3.518e+03	2.939e-10
8		8.30e+01		4.309e-02		3.103e-04	1.776e-17	6.993e+04	4.002e-09	1.520e+12	8.698e-02	1.771e+08	1.013e-05	5.123e+02	2.932e-11	1.555e+13	8.900e-01	1.307e+10	7.480e-04	1.103e+04	6.310e-10
9		8.10e+01		6.305e-02		1.005e-03	3.939e-17	2.061e+05	8.080e-09	2.277e+12	8.925e-02	2.600e+08	1.019e-05	1.765e+03	6.919e-11	2.275e+13	8.919e-01	2.293e+10	8.990e-04	3.182e+04	1.247e-09
