Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.143e-03		6.826e-08	7.686e-20	3.934e+00	4.429e-12	5.708e+10	6.427e-02	7.590e+06	8.546e-06	1.370e-02	1.542e-14	7.733e+11	8.707e-01	3.187e+04	3.588e-08	2.850e-04	3.209e-16
1		9.70e+01		3.134e-03		2.656e-07	2.049e-19	1.307e+01	1.008e-11	8.594e+10	6.628e-02	1.177e+07	9.077e-06	4.790e-02	3.694e-14	1.131e+12	8.724e-01	1.647e+07	1.270e-05	2.239e-01	1.727e-13
2		9.50e+01		4.585e-03		1.174e-06	6.205e-19	4.999e+01	2.643e-11	1.307e+11	6.911e-02	1.791e+07	9.469e-06	1.934e-01	1.023e-13	1.655e+12	8.748e-01	1.241e+08	6.561e-05	3.275e+00	1.731e-12
3		9.30e+01		6.706e-03		5.112e-06	1.853e-18	1.904e+02	6.903e-11	1.994e+11	7.228e-02	2.692e+07	9.760e-06	7.821e-01	2.836e-13	2.420e+12	8.774e-01	3.677e+08	1.333e-04	1.845e+01	6.688e-12
4		9.10e+01		9.809e-03		2.160e-05	5.370e-18	7.082e+02	1.761e-10	3.039e+11	7.556e-02	4.013e+07	9.978e-06	3.115e+00	7.744e-13	3.540e+12	8.802e-01	8.822e+08	2.194e-04	8.240e+01	2.049e-11
5		8.90e+01		1.435e-02		8.781e-05	1.497e-17	2.552e+03	4.352e-10	4.621e+11	7.879e-02	5.949e+07	1.014e-05	1.215e+01	2.072e-12	5.178e+12	8.829e-01	1.921e+09	3.275e-04	3.271e+02	5.576e-11
6		8.70e+01		2.099e-02		3.410e-04	3.987e-17	8.844e+03	1.034e-09	7.001e+11	8.185e-02	8.784e+07	1.027e-05	4.625e+01	5.407e-12	7.574e+12	8.855e-01	3.922e+09	4.586e-04	1.190e+03	1.392e-10
7		8.50e+01		3.070e-02		1.254e-03	1.005e-16	2.923e+04	2.343e-09	1.057e+12	8.468e-02	1.294e+08	1.037e-05	1.708e+02	1.369e-11	1.108e+13	8.880e-01	7.586e+09	6.080e-04	4.002e+03	3.208e-10
8		8.30e+01		4.490e-02		4.331e-03	2.379e-16	9.132e+04	5.016e-09	1.588e+12	8.723e-02	1.901e+08	1.044e-05	6.096e+02	3.348e-11	1.621e+13	8.902e-01	1.393e+10	7.651e-04	1.242e+04	6.824e-10
9		8.10e+01		6.568e-02		1.392e-02	5.238e-16	2.673e+05	1.006e-08	2.377e+12	8.947e-02	2.791e+08	1.051e-05	2.091e+03	7.869e-11	2.370e+13	8.921e-01	2.430e+10	9.145e-04	3.548e+04	1.335e-09
