Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.364e-03		7.275e-11	7.457e-23	1.570e-02	1.610e-14	4.327e+09	4.435e-03	1.987e+07	2.037e-05	9.378e-05	9.612e-17	9.605e+11	9.845e-01	8.215e+01	8.420e-11	1.245e-07	1.276e-19
1		9.70e+01		3.420e-03		2.806e-10	1.988e-22	5.199e-02	3.684e-14	6.480e+09	4.592e-03	3.045e+07	2.158e-05	2.107e-04	1.493e-16	1.389e+12	9.846e-01	1.773e+02	1.257e-10	5.453e-07	3.865e-19
2		9.50e+01		4.947e-03		1.253e-09	6.139e-22	2.008e-01	9.841e-14	9.901e+09	4.852e-03	4.579e+07	2.244e-05	6.198e-04	3.037e-16	2.010e+12	9.849e-01	4.348e+02	2.131e-10	2.657e-06	1.302e-18
3		9.30e+01		7.156e-03		5.630e-09	1.908e-21	7.854e-01	2.662e-13	1.528e+10	5.177e-03	6.801e+07	2.305e-05	2.163e-03	7.329e-16	2.907e+12	9.852e-01	1.328e+03	4.500e-10	1.641e-05	5.561e-18
4		9.10e+01		1.035e-02		2.515e-08	5.893e-21	3.060e+00	7.171e-13	2.363e+10	5.538e-03	1.002e+08	2.348e-05	8.255e-03	1.935e-15	4.206e+12	9.856e-01	5.651e+04	1.324e-08	1.852e-03	4.339e-16
5		8.90e+01		1.497e-02		1.113e-07	1.804e-20	1.184e+01	1.918e-12	3.650e+10	5.916e-03	1.468e+08	2.379e-05	3.270e-02	5.300e-15	6.084e+12	9.860e-01	4.001e+07	6.485e-06	1.753e+00	2.841e-13
6		8.70e+01		2.166e-02		4.868e-07	5.456e-20	4.537e+01	5.085e-12	5.617e+10	6.295e-03	2.142e+08	2.401e-05	1.308e-01	1.466e-14	8.801e+12	9.864e-01	1.797e+08	2.014e-05	1.477e+01	1.656e-12
7		8.50e+01		3.133e-02		2.097e-06	1.625e-19	1.718e+02	1.332e-11	8.604e+10	6.669e-03	3.118e+08	2.416e-05	5.220e-01	4.046e-14	1.273e+13	9.867e-01	4.707e+08	3.648e-05	7.175e+01	5.561e-12
8		8.30e+01		4.533e-02		8.861e-06	4.750e-19	6.407e+02	3.434e-11	1.312e+11	7.031e-03	4.530e+08	2.428e-05	2.065e+00	1.107e-13	1.842e+13	9.871e-01	1.069e+09	5.727e-05	2.972e+02	1.593e-11
9		8.10e+01		6.557e-02		3.656e-05	1.355e-18	2.343e+03	8.684e-11	1.991e+11	7.379e-03	6.573e+08	2.436e-05	8.064e+00	2.989e-13	2.664e+13	9.875e-01	2.253e+09	8.353e-05	1.120e+03	4.152e-11
10		7.90e+01		9.485e-02		1.464e-04	3.753e-18	8.357e+03	2.142e-10	3.007e+11	7.708e-03	9.530e+08	2.443e-05	3.096e+01	7.937e-13	3.854e+13	9.878e-01	4.495e+09	1.152e-04	3.893e+03	9.978e-11
11		7.70e+01		1.372e-01		5.655e-04	1.002e-17	2.891e+04	5.125e-10	4.522e+11	8.015e-03	1.381e+09	2.448e-05	1.164e+02	2.063e-12	5.575e+13	9.882e-01	8.511e+09	1.509e-04	1.243e+04	2.204e-10
12		7.50e+01		1.985e-01		2.090e-03	2.562e-17	9.632e+04	1.181e-09	6.770e+11	8.298e-03	2.000e+09	2.451e-05	4.260e+02	5.222e-12	8.064e+13	9.885e-01	1.527e+10	1.872e-04	3.618e+04	4.436e-10
13		7.30e+01		2.871e-01		7.332e-03	6.215e-17	3.065e+05	2.598e-09	1.009e+12	8.555e-03	2.896e+09	2.455e-05	1.510e+03	1.280e-11	1.167e+14	9.888e-01	2.592e+10	2.197e-04	9.516e+04	8.066e-10
14		7.10e+01		4.153e-01		2.418e-02	1.417e-16	9.233e+05	5.411e-09	1.498e+12	8.782e-03	4.192e+09	2.457e-05	5.153e+03	3.020e-11	1.687e+14	9.890e-01	4.156e+10	2.436e-04	2.248e+05	1.317e-09
15		6.90e+01		6.008e-01		7.424e-02	3.008e-16	2.608e+06	1.057e-08	2.216e+12	8.981e-03	6.069e+09	2.459e-05	1.679e+04	6.806e-11	2.441e+14	9.892e-01	6.302e+10	2.554e-04	4.761e+05	1.930e-09
16		6.70e+01		8.691e-01		2.101e-01	5.886e-16	6.847e+06	1.918e-08	3.267e+12	9.153e-03	8.783e+09	2.461e-05	5.189e+04	1.454e-10	3.531e+14	9.894e-01	9.058e+10	2.538e-04	9.113e+05	2.553e-09
17		6.50e+01		1.255e+00		5.318e-01	1.052e-15	1.622e+07	3.209e-08	4.699e+12	9.298e-03	1.246e+10	2.466e-05	1.476e+05	2.921e-10	5.001e+14	9.895e-01	1.210e+11	2.395e-04	1.435e+06	2.839e-09
