Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.262e-03		4.332e-11	4.626e-23	1.124e-02	1.201e-14	4.121e+09	4.401e-03	1.727e+07	1.844e-05	6.883e-05	7.352e-17	9.217e+11	9.844e-01	7.471e+01	7.980e-11	1.056e-07	1.128e-19
1		9.70e+01		3.274e-03		1.671e-10	1.233e-22	3.724e-02	2.749e-14	6.176e+09	4.558e-03	2.648e+07	1.954e-05	1.527e-04	1.127e-16	1.334e+12	9.846e-01	1.614e+02	1.191e-10	4.638e-07	3.423e-19
2		9.50e+01		4.739e-03		7.467e-10	3.808e-22	1.439e-01	7.342e-14	9.444e+09	4.817e-03	3.984e+07	2.032e-05	4.425e-04	2.257e-16	1.931e+12	9.849e-01	3.934e+02	2.007e-10	2.252e-06	1.148e-18
3		9.30e+01		6.860e-03		3.358e-09	1.184e-21	5.633e-01	1.986e-13	1.458e+10	5.140e-03	5.922e+07	2.087e-05	1.529e-03	5.391e-16	2.795e+12	9.852e-01	1.173e+03	4.134e-10	1.352e-05	4.767e-18
4		9.10e+01		9.929e-03		1.501e-08	3.657e-21	2.196e+00	5.350e-13	2.258e+10	5.501e-03	8.729e+07	2.126e-05	5.812e-03	1.416e-15	4.045e+12	9.856e-01	4.059e+04	9.890e-09	1.297e-03	3.159e-16
5		8.90e+01		1.437e-02		6.651e-08	1.120e-20	8.505e+00	1.432e-12	3.492e+10	5.879e-03	1.279e+08	2.154e-05	2.299e-02	3.871e-15	5.855e+12	9.859e-01	3.220e+07	5.423e-06	1.330e+00	2.240e-13
6		8.70e+01		2.080e-02		2.913e-07	3.390e-20	3.264e+01	3.798e-12	5.379e+10	6.260e-03	1.868e+08	2.174e-05	9.202e-02	1.071e-14	8.475e+12	9.863e-01	1.635e+08	1.903e-05	1.270e+01	1.478e-12
7		8.50e+01		3.011e-02		1.257e-06	1.011e-19	1.238e+02	9.957e-12	8.248e+10	6.634e-03	2.721e+08	2.189e-05	3.676e-01	2.957e-14	1.227e+13	9.867e-01	4.372e+08	3.517e-05	6.313e+01	5.078e-12
8		8.30e+01		4.358e-02		5.325e-06	2.960e-19	4.625e+02	2.571e-11	1.259e+11	6.998e-03	3.956e+08	2.199e-05	1.457e+00	8.098e-14	1.776e+13	9.871e-01	1.001e+09	5.567e-05	2.647e+02	1.471e-11
9		8.10e+01		6.308e-02		2.203e-05	8.464e-19	1.695e+03	6.514e-11	1.912e+11	7.347e-03	5.743e+08	2.207e-05	5.701e+00	2.190e-13	2.570e+13	9.875e-01	2.125e+09	8.163e-05	1.008e+03	3.872e-11
10		7.90e+01		9.130e-02		8.853e-05	2.351e-18	6.066e+03	1.611e-10	2.891e+11	7.677e-03	8.332e+08	2.212e-05	2.195e+01	5.828e-13	3.720e+13	9.878e-01	4.261e+09	1.131e-04	3.537e+03	9.393e-11
11		7.70e+01		1.321e-01		3.433e-04	6.301e-18	2.106e+04	3.865e-10	4.352e+11	7.987e-03	1.208e+09	2.217e-05	8.276e+01	1.519e-12	5.384e+13	9.882e-01	8.110e+09	1.488e-04	1.142e+04	2.096e-10
12		7.50e+01		1.913e-01		1.275e-03	1.617e-17	7.046e+04	8.937e-10	6.522e+11	8.272e-03	1.750e+09	2.220e-05	3.042e+02	3.858e-12	7.793e+13	9.885e-01	1.463e+10	1.856e-04	3.366e+04	4.269e-10
13		7.30e+01		2.769e-01		4.497e-03	3.942e-17	2.254e+05	1.975e-09	9.732e+11	8.530e-03	2.536e+09	2.223e-05	1.084e+03	9.499e-12	1.128e+14	9.888e-01	2.496e+10	2.188e-04	8.973e+04	7.865e-10
14		7.10e+01		4.007e-01		1.493e-02	9.041e-17	6.829e+05	4.136e-09	1.446e+12	8.760e-03	3.674e+09	2.225e-05	3.718e+03	2.252e-11	1.633e+14	9.890e-01	4.024e+10	2.438e-04	2.151e+05	1.303e-09
15		6.90e+01		5.800e-01		4.614e-02	1.932e-16	1.942e+06	8.129e-09	2.141e+12	8.962e-03	5.321e+09	2.227e-05	1.221e+04	5.109e-11	2.363e+14	9.892e-01	6.133e+10	2.567e-04	4.630e+05	1.938e-09
16		6.70e+01		8.395e-01		1.316e-01	3.806e-16	5.134e+06	1.485e-08	3.158e+12	9.135e-03	7.706e+09	2.229e-05	3.803e+04	1.100e-10	3.421e+14	9.894e-01	8.856e+10	2.562e-04	9.012e+05	2.607e-09
17		6.50e+01		1.214e+00		3.364e-01	6.855e-16	1.228e+07	2.502e-08	4.555e+12	9.283e-03	1.096e+10	2.233e-05	1.095e+05	2.231e-10	4.856e+14	9.895e-01	1.190e+11	2.426e-04	1.456e+06	2.968e-09
18		6.30e+01		1.744e+00		7.772e-01	1.137e-15	2.670e+07	3.906e-08	6.432e+12	9.410e-03	1.531e+10	2.240e-05	2.942e+05	4.305e-10	6.764e+14	9.896e-01	1.507e+11	2.205e-04	2.000e+06	2.925e-09
19		6.10e+01		2.487e+00		1.667e+00	1.726e-15	5.413e+07	5.607e-08	9.190e+12	9.518e-03	2.165e+10	2.243e-05	7.560e+05	7.830e-10	9.556e+14	9.897e-01	1.891e+11	1.958e-04	2.807e+06	2.907e-09
20		5.90e+01		3.549e+00		3.321e+00	2.387e-15	1.027e+08	7.382e-08	1.337e+13	9.607e-03	3.121e+10	2.243e-05	1.851e+06	1.330e-09	1.377e+15	9.898e-01	2.384e+11	1.713e-04	4.086e+06	2.937e-09
21		5.70e+01		5.087e+00		6.114e+00	3.030e-15	1.819e+08	9.014e-08	1.953e+13	9.677e-03	4.526e+10	2.243e-05	4.268e+06	2.116e-09	1.997e+15	9.898e-01	2.986e+11	1.480e-04	5.673e+06	2.812e-09
22		5.50e+01		7.318e+00		1.049e+01	3.587e-15	3.029e+08	1.036e-07	2.845e+13	9.733e-03	6.557e+10	2.243e-05	9.254e+06	3.166e-09	2.894e+15	9.898e-01	3.703e+11	1.267e-04	7.247e+06	2.479e-09
23		5.30e+01		1.055e+01		1.703e+01	4.027e-15	4.816e+08	1.139e-07	4.134e+13	9.777e-03	9.484e+10	2.243e-05	1.895e+07	4.482e-09	4.185e+15	9.899e-01	4.568e+11	1.080e-04	8.544e+06	2.021e-09
24		5.10e+01		1.522e+01		2.662e+01	4.357e-15	7.412e+08	1.213e-07	5.994e+13	9.812e-03	1.370e+11	2.243e-05	3.690e+07	6.039e-09	6.048e+15	9.899e-01	5.643e+11	9.237e-05	9.662e+06	1.581e-09
25		4.90e+01		2.198e+01		4.061e+01	4.600e-15	1.117e+09	1.266e-07	8.686e+13	9.838e-03	1.980e+11	2.243e-05	6.892e+07	7.806e-09	8.740e+15	9.899e-01	7.037e+11	7.970e-05	1.145e+07	1.297e-09
26		4.70e+01		3.176e+01		6.156e+01	4.819e-15	1.674e+09	1.310e-07	1.260e+14	9.863e-03	2.864e+11	2.242e-05	1.300e+08	1.017e-08	1.265e+16	9.899e-01	8.648e+11	6.769e-05	1.500e+07	1.174e-09
27		4.50e+01		4.594e+01		9.296e+01	5.019e-15	2.496e+09	1.348e-07	1.831e+14	9.885e-03	4.151e+11	2.241e-05	2.506e+08	1.353e-08	1.834e+16	9.899e-01	1.051e+12	5.673e-05	1.961e+07	1.059e-09
