1.000000		-3.216111e+107		7.408502e+106		-1.478302e+107		-2.346743e+108		-8.197186e+106		-6.871543e+106		-1.380432e+107		-8.595775e+106		inf		-1.013527e+107		inf		9.569986e+106		9.586567e+106		9.681449e+106		-4.487790e+106		-1.762778e+107		-3.900425e+107		-3.842102e+107		2.137278e+107		1.197907e+107		1.054024e+107		8.665907e+106		9.818028e+106		7.276504e+106		5.232303e+106		4.464685e+106		-2.039918e+107		1.523619e+107		1.613819e+107		1.505566e+107		9.271637e+106		9.217450e+106		6.776570e+106		-9.807149e+106		6.076805e+106		6.496407e+106		5.275720e+106		5.895535e+106		-2.042711e+94		-8.980949e+93		-8.518503e+93		-5.431675e+94		-2.041175e+94		-2.021569e+94		-2.021569e+94		-2.021569e+94		-2.016985e+94		-2.043373e+94		-2.041297e+94		-2.041190e+94		-2.212354e+94		-2.021563e+94		-1.148850e+94		nan		-0.000000e+00		nan		1.285742e+107		-4.724786e+107		-7.848199e+107		8.933294e+106		-2.351798e+108		8.567682e+106		8.609859e+107		4.964873e+107		2.344766e+107		8.563177e+106		2.009366e+107		1.456376e+107		3.421741e+108		1.429962e+107		-2.978792e+108		-1.633428e+108		-9.217880e+107		4.710316e+106		6.086243e+106		-1.056194e+108		4.860519e+106		1.051803e+107		-2.973242e+107		-4.431340e+107		-4.247764e+107		-5.630020e+93		-5.630166e+93		nan		nan		
3.000000		-2.509903e+107		7.394027e+106		-3.428315e+107		2.512194e+103		-7.221444e+106		-7.401390e+106		-1.280706e+107		-8.556272e+106		-2.046183e+111		-2.285399e+107		-5.390658e+110		1.032935e+107		1.049231e+107		1.039499e+107		-4.099734e+106		-1.452625e+107		-3.451894e+107		-3.647539e+107		2.039773e+107		1.196561e+107		1.091177e+107		8.568090e+106		1.074327e+107		7.536558e+106		6.900864e+106		5.596803e+106		-8.473449e+106		1.839430e+108		1.717766e+108		1.489683e+107		9.436482e+106		9.314017e+106		6.946838e+106		-5.747546e+106		6.593847e+106		6.716025e+106		5.353615e+106		6.562386e+106		-2.066432e+94		-3.163086e+94		-2.228656e+95		-1.410746e+90		-2.060123e+94		-2.018784e+94		-1.987365e+94		-1.987758e+94		-2.016384e+94		-2.064468e+94		-2.060603e+94		-2.060188e+94		-2.227102e+94		-2.020149e+94		-1.140548e+94		nan		-0.000000e+00		nan		1.474484e+107		-5.452081e+107		-8.897457e+107		1.443437e+107		-2.354392e+108		8.812285e+106		1.095966e+107		6.170785e+107		7.949566e+106		8.891573e+106		2.570335e+107		1.477440e+107		1.716463e+107		1.429908e+107		-6.386192e+107		1.715208e+107		-2.834680e+107		4.869293e+106		6.098758e+106		-1.047070e+108		5.401427e+106		1.051680e+107		-2.971940e+107		-1.670092e+107		-1.614825e+107		-5.630020e+93		-5.630223e+93		nan		nan		
5.000000		-5.168760e+108		7.368907e+106		-3.228790e+107		-5.899608e+106		-4.730434e+106		-3.980071e+106		-1.100102e+107		-4.960485e+106		-1.289223e+111		-2.097046e+107		-3.433074e+110		1.162140e+107		8.706084e+106		1.165375e+107		-4.322054e+106		-1.065933e+107		-1.088698e+107		-1.186381e+107		-9.694603e+108		1.194973e+107		1.529430e+107		8.313378e+106		1.217326e+107		7.798434e+106		2.862418e+107		6.991037e+106		-6.985578e+106		-1.738621e+107		-1.755051e+107		-2.299379e+107		3.345877e+107		1.963148e+107		7.235799e+106		-3.556715e+106		1.060773e+107		1.887537e+107		8.877922e+106		5.756179e+107		-2.792507e+94		-0.000000e+00		4.590362e+94		-3.426576e+88		-2.803791e+94		-2.856820e+94		-2.987361e+94		-2.985323e+94		-2.831348e+94		-2.774562e+94		-2.802672e+94		-2.803620e+94		-2.356595e+94		-2.838241e+94		-1.121459e+94		nan		-0.000000e+00		nan		2.362283e+107		-1.258777e+108		-2.534091e+107		1.700568e+107		-2.344171e+108		8.718306e+106		2.438786e+107		-4.412954e+107		7.877911e+106		8.512172e+106		3.415683e+107		1.507413e+107		1.697956e+107		1.430232e+107		-2.805957e+107		3.079752e+107		-1.795277e+107		6.117897e+106		6.108176e+106		-1.014729e+108		6.231299e+106		1.051883e+107		-2.971781e+107		-6.346448e+106		-6.522924e+106		-5.630027e+93		-5.630357e+93		nan		nan		
7.000000		6.380362e+106		7.334060e+106		2.648279e+107		-3.310375e+106		-4.690667e+106		-3.306700e+106		-8.560332e+106		-5.017493e+106		1.711757e+111		-2.206156e+107		-1.798917e+110		1.411862e+107		3.427371e+106		9.602338e+106		-8.726057e+106		-6.984406e+106		-3.335798e+106		-3.806638e+106		-5.462572e+106		1.193027e+107		-6.014302e+106		9.032099e+106		9.764430e+106		8.405126e+106		-2.387614e+106		1.030865e+107		9.890336e+107		-1.592816e+107		-1.621923e+107		-7.084075e+106		-8.879410e+106		-7.884357e+106		7.749375e+106		-3.216177e+106		2.736164e+107		-5.072341e+106		7.330519e+107		-3.574611e+106		-2.265268e+94		-1.290361e+94		0.000000e+00		-4.643813e+93		-2.238410e+94		-2.259792e+94		-2.354033e+94		-2.352549e+94		-2.256236e+94		-2.279364e+94		-2.239175e+94		-2.237799e+94		-2.332904e+94		-2.256841e+94		-1.071655e+94		nan		-0.000000e+00		nan		7.891215e+106		3.662515e+107		-8.679191e+106		1.575939e+108		-2.330342e+108		8.128221e+106		-5.278949e+106		-8.055870e+106		7.853749e+106		5.175989e+106		3.541181e+107		1.585088e+107		1.701460e+107		1.430464e+107		-1.250109e+107		-1.179785e+107		-1.705826e+107		-2.401876e+107		6.117656e+106		-1.024900e+108		7.006004e+106		1.051439e+107		-2.973153e+107		-4.453302e+106		-5.550285e+106		-5.631604e+93		-5.630521e+93		nan		nan		
9.000000		1.386614e+107		7.336075e+106		1.151158e+108		-1.657239e+107		-1.871039e+107		-1.657248e+107		-7.726252e+110		-1.351396e+108		2.346219e+111		-1.026742e+108		-1.168980e+110		3.047683e+107		9.155726e+106		6.504131e+106		5.160338e+106		5.862289e+106		1.009547e+107		-5.580565e+107		1.010364e+107		1.191053e+107		9.345515e+106		1.715683e+107		1.183377e+107		1.174191e+107		4.117104e+109		3.629514e+108		1.184305e+107		1.038397e+107		1.014256e+107		9.007953e+106		8.596255e+106		8.479116e+106		6.599718e+106		-2.666189e+107		7.274142e+106		6.109846e+106		5.866674e+106		1.358117e+107		-0.000000e+00		-1.147503e+94		0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-6.557477e+93		-0.000000e+00		-0.000000e+00		-1.618297e+94		-0.000000e+00		-7.085268e+93		nan		-0.000000e+00		nan		9.120255e+106		3.544712e+107		6.502239e+107		2.148595e+107		-2.295846e+108		8.719836e+106		1.392999e+107		1.372577e+107		6.714500e+106		5.571256e+106		9.123527e+106		1.394669e+107		1.475417e+107		1.430076e+107		6.842945e+107		-5.991771e+107		-2.975320e+107		5.495016e+106		5.626536e+106		1.739381e+107		4.700347e+106		9.290741e+106		-3.170264e+107		-2.873831e+107		5.637503e+107		-5.585696e+93		-5.599146e+93		nan		nan		
11.000000		3.396490e+107		7.336530e+106		-3.368112e+108		-3.689009e+107		-4.470128e+107		-3.689496e+107		-1.150124e+108		2.458162e+108		-1.540864e+112		1.378915e+108		-7.839673e+109		5.691893e+107		1.213615e+107		1.300796e+107		7.805046e+106		8.740456e+106		1.162276e+107		1.116172e+108		1.061619e+107		1.190266e+107		1.079896e+107		1.674389e+107		3.210819e+107		9.566425e+106		1.640530e+107		1.508317e+107		1.795988e+107		9.070596e+106		8.483916e+106		7.342997e+106		7.081512e+106		6.905570e+106		6.568011e+106		-3.697488e+107		6.761947e+106		7.198969e+106		6.542469e+106		7.195804e+106		-4.438805e+93		-7.206323e+93		-1.007300e+94		-1.453276e+91		-4.440373e+93		-4.363339e+93		-4.874164e+93		-4.864880e+93		-4.280203e+93		-5.828774e+93		-4.177762e+93		-4.298626e+93		-5.143332e+93		-4.269039e+93		-7.122687e+93		nan		-0.000000e+00		nan		1.066725e+107		3.437143e+107		4.230145e+107		1.741903e+107		-2.257059e+108		1.130583e+107		1.157110e+107		1.206073e+107		6.004901e+106		8.140123e+106		1.227015e+107		1.331450e+107		1.090261e+107		1.429987e+107		-4.495923e+107		1.290197e+109		-4.013302e+107		5.533365e+106		5.620259e+106		1.603346e+107		4.297307e+106		8.858569e+106		5.590227e+107		1.098634e+108		2.724085e+107		-6.335037e+93		-6.082178e+93		nan		nan		
13.000000		6.380666e+107		7.336816e+106		-2.004062e+108		-5.736499e+107		-8.189121e+107		-5.732193e+107		-1.192420e+108		1.881319e+108		1.943464e+111		9.967553e+107		-6.276936e+109		9.453020e+107		1.317533e+107		2.025180e+107		9.407572e+106		1.049810e+107		1.210510e+107		6.425599e+107		1.148458e+107		1.189882e+107		1.227635e+107		1.630035e+107		6.954724e+107		8.812209e+106		1.351911e+107		1.281871e+107		4.627389e+107		1.110848e+107		7.981046e+106		6.873875e+106		6.694106e+106		6.606530e+106		6.562760e+106		-5.118289e+107		6.697844e+106		7.207407e+106		6.555385e+106		6.538172e+106		-1.480961e+94		-0.000000e+00		-4.808825e+92		-4.734551e+94		-1.481029e+94		-1.502587e+94		-1.537716e+94		-1.537038e+94		-1.495253e+94		-7.701394e+93		-1.469712e+94		-1.469538e+94		-1.489371e+94		-1.500872e+94		-7.303586e+93		nan		-0.000000e+00		nan		1.294726e+107		3.297631e+107		3.438846e+107		1.788513e+107		-2.215667e+108		1.396917e+107		1.315602e+107		1.370898e+107		6.679861e+106		1.087154e+107		1.563230e+107		1.391567e+107		1.195708e+107		1.428539e+107		-3.624620e+107		5.165355e+107		-4.829595e+107		6.154140e+106		5.824638e+106		1.584472e+107		4.391196e+106		8.750259e+106		2.268162e+107		3.989632e+107		2.056467e+107		-7.705630e+93		-7.326765e+93		nan		nan		
15.000000		1.082267e+108		7.338866e+106		-1.563871e+108		-7.031048e+107		-1.279552e+108		-7.027209e+107		-1.693275e+108		1.480026e+108		2.370744e+111		8.944996e+107		-5.442217e+109		1.455158e+108		1.335926e+107		2.793062e+107		9.974867e+106		1.093004e+107		1.019685e+107		5.538690e+107		1.166470e+107		1.189378e+107		1.256029e+107		1.612548e+107		1.138315e+108		8.500782e+106		1.211493e+107		1.220161e+107		-2.055440e+107		3.804980e+107		7.747478e+106		6.604553e+106		6.530882e+106		6.501181e+106		6.561231e+106		-3.625401e+107		6.767851e+106		7.139415e+106		6.560938e+106		6.495986e+106		-1.125468e+94		0.000000e+00		0.000000e+00		-2.334702e+94		-1.125448e+94		-1.117379e+94		-1.108248e+94		-1.108436e+94		-1.112925e+94		-7.828865e+93		-1.130424e+94		-1.130272e+94		-1.120876e+94		-1.117706e+94		-7.321863e+93		nan		-0.000000e+00		nan		1.541369e+107		3.227142e+107		2.746636e+107		1.722515e+107		-2.175765e+108		1.627072e+107		1.481655e+107		1.615097e+107		7.566520e+106		1.305666e+107		1.790135e+107		1.457761e+107		1.283730e+107		1.427105e+107		-5.838396e+107		3.243703e+107		-5.472347e+107		6.729613e+106		5.978214e+106		1.582181e+107		4.488042e+106		8.739129e+106		1.888011e+107		3.476349e+107		1.859549e+107		-6.761153e+93		-6.811920e+93		nan		nan		
17.000000		1.624926e+108		7.339059e+106		-2.043483e+108		-9.648254e+107		-1.831323e+108		-9.634449e+107		-3.236422e+108		1.782747e+108		2.669019e+111		8.934835e+107		-4.611937e+109		2.135478e+108		1.338650e+107		4.102780e+107		1.368604e+107		1.522106e+107		8.319294e+106		5.359416e+107		1.159489e+107		1.188964e+107		1.284696e+107		1.606450e+107		1.414628e+108		8.348261e+106		1.171429e+107		1.201705e+107		-1.420669e+107		1.266112e+108		7.596883e+106		6.482379e+106		6.464125e+106		6.474929e+106		6.559862e+106		-1.874353e+106		6.784014e+106		6.939615e+106		6.561264e+106		6.487618e+106		-1.006728e+94		1.291459e+93		1.269243e+93		-1.425692e+95		-1.006724e+94		-1.005214e+94		-1.005214e+94		-1.005214e+94		-9.984941e+93		-7.836995e+93		-1.007856e+94		-1.007515e+94		-1.005429e+94		-1.005245e+94		-7.283679e+93		nan		-0.000000e+00		nan		1.845751e+107		3.215028e+107		2.553129e+107		1.697270e+107		-2.153515e+108		1.886183e+107		1.814210e+107		1.979546e+107		9.112916e+106		1.563577e+107		1.995991e+107		1.570067e+107		1.464757e+107		1.425670e+107		1.953845e+108		2.710467e+107		-6.004248e+107		7.419032e+106		6.152883e+106		1.582381e+107		4.683455e+106		8.738775e+106		1.797095e+107		3.456091e+107		1.835563e+107		-8.003339e+93		-7.976806e+93		nan		nan		
19.000000		2.009223e+108		7.338560e+106		-2.874181e+108		-1.345077e+108		-2.513906e+108		-1.343489e+108		-1.280196e+109		2.147046e+108		1.470610e+111		9.401414e+107		-4.437540e+109		3.086499e+108		1.343297e+107		6.092818e+107		1.802720e+107		2.054618e+107		7.588202e+106		5.155661e+107		1.149998e+107		1.188859e+107		1.322695e+107		1.603650e+107		1.554048e+108		8.261356e+106		1.157934e+107		1.196369e+107		-1.491588e+107		8.228393e+107		7.470320e+106		6.462151e+106		6.451839e+106		6.443865e+106		6.558274e+106		-1.260827e+106		6.781242e+106		6.798827e+106		6.549246e+106		6.464359e+106		-7.416884e+93		-3.569710e+94		-3.568148e+94		-1.022191e+92		-7.416893e+93		-7.409734e+93		-7.409734e+93		-7.409734e+93		-7.285058e+93		-7.836124e+93		-7.421469e+93		-7.420235e+93		-7.410650e+93		-7.410368e+93		-7.201451e+93		nan		-0.000000e+00		nan		2.234244e+107		3.209375e+107		2.195989e+107		1.896564e+107		-2.175939e+108		2.224248e+107		2.204963e+107		2.377163e+107		1.109329e+107		1.873706e+107		2.256552e+107		1.775204e+107		1.816888e+107		1.424144e+107		3.397401e+107		2.571516e+107		-6.465335e+107		8.090108e+106		6.495837e+106		1.582494e+107		4.925476e+106		8.738534e+106		1.785588e+107		3.542113e+107		1.828754e+107		-7.133326e+93		-7.119105e+93		nan		nan		
