Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		3.979e-04		5.269e-11	3.004e-22	2.671e-03	1.523e-14	8.960e+09	5.109e-02	3.403e+05	1.940e-06	1.477e-05	8.424e-17	1.508e+11	8.596e-01	2.290e+01	1.306e-10	9.264e-09	5.282e-20
1		9.70e+01		5.940e-04		2.092e-10	8.003e-22	9.056e-03	3.465e-14	1.383e+10	5.291e-02	5.419e+05	2.074e-06	5.246e-05	2.008e-16	2.251e+11	8.612e-01	5.316e+01	2.034e-10	4.599e-08	1.760e-19
2		9.50e+01		8.866e-04		9.547e-10	2.454e-21	3.562e-02	9.158e-14	2.171e+10	5.580e-02	8.443e+05	2.170e-06	2.164e-04	5.564e-16	3.359e+11	8.636e-01	1.361e+02	3.500e-10	2.454e-07	6.308e-19
3		9.30e+01		1.323e-03		4.369e-09	7.549e-21	1.415e-01	2.445e-13	3.429e+10	5.924e-02	1.297e+06	2.241e-06	9.027e-04	1.560e-15	5.015e+11	8.665e-01	4.111e+02	7.104e-10	1.577e-06	2.725e-18
4		9.10e+01		1.976e-03		1.978e-08	2.298e-20	5.580e-01	6.483e-13	5.417e+10	6.293e-02	1.975e+06	2.294e-06	3.750e-03	4.357e-15	7.485e+11	8.696e-01	1.468e+04	1.705e-08	2.099e-04	2.438e-16
5		8.90e+01		2.949e-03		8.832e-08	6.898e-20	2.177e+00	1.701e-12	8.535e+10	6.666e-02	2.988e+06	2.334e-06	1.547e-02	1.208e-14	1.117e+12	8.727e-01	2.183e+07	1.705e-05	3.234e-01	2.526e-13
6		8.70e+01		4.402e-03		3.871e-07	2.033e-19	8.375e+00	4.398e-12	1.340e+11	7.035e-02	4.502e+06	2.364e-06	6.323e-02	3.320e-14	1.668e+12	8.758e-01	1.814e+08	9.523e-05	5.256e+00	2.760e-12
7		8.50e+01		6.571e-03		1.658e-06	5.853e-19	3.162e+01	1.116e-11	2.094e+11	7.393e-02	6.765e+06	2.388e-06	2.553e-01	9.012e-14	2.490e+12	8.788e-01	5.107e+08	1.802e-04	2.866e+01	1.012e-11
8		8.30e+01		9.809e-03		6.896e-06	1.636e-18	1.166e+02	2.766e-11	3.260e+11	7.734e-02	1.014e+07	2.407e-06	1.015e+00	2.409e-13	3.716e+12	8.817e-01	1.194e+09	2.832e-04	1.277e+02	3.031e-11
9		8.10e+01		1.464e-02		2.766e-05	4.409e-18	4.171e+02	6.649e-11	5.052e+11	8.055e-02	1.519e+07	2.422e-06	3.959e+00	6.312e-13	5.548e+12	8.844e-01	2.572e+09	4.100e-04	5.150e+02	8.210e-11
10		7.90e+01		2.186e-02		1.061e-04	1.136e-17	1.437e+03	1.539e-10	7.796e+11	8.350e-02	2.273e+07	2.435e-06	1.507e+01	1.615e-12	8.281e+12	8.870e-01	5.235e+09	5.607e-04	1.918e+03	2.054e-10
11		7.70e+01		3.262e-02		3.857e-04	2.775e-17	4.724e+03	3.399e-10	1.198e+12	8.618e-02	3.399e+07	2.445e-06	5.576e+01	4.011e-12	1.236e+13	8.893e-01	1.012e+10	7.283e-04	6.609e+03	4.755e-10
12		7.50e+01		4.870e-02		1.316e-03	6.356e-17	1.469e+04	7.096e-10	1.833e+12	8.855e-02	5.081e+07	2.455e-06	1.993e+02	9.626e-12	1.845e+13	8.914e-01	1.860e+10	8.986e-04	2.098e+04	1.013e-09
13		7.30e+01		7.269e-02		4.168e-03	1.352e-16	4.275e+04	1.386e-09	2.794e+12	9.062e-02	7.593e+07	2.462e-06	6.842e+02	2.219e-11	2.754e+13	8.932e-01	3.244e+10	1.052e-03	6.098e+04	1.978e-09
14		7.10e+01		1.085e-01		1.213e-02	2.640e-16	1.152e+05	2.508e-09	4.245e+12	9.238e-02	1.135e+08	2.469e-06	2.245e+03	4.886e-11	4.112e+13	8.947e-01	5.367e+10	1.168e-03	1.614e+05	3.513e-09
15		6.90e+01		1.620e-01		3.213e-02	4.690e-16	2.852e+05	4.163e-09	6.429e+12	9.386e-02	1.695e+08	2.474e-06	7.009e+03	1.023e-10	6.137e+13	8.960e-01	8.426e+10	1.230e-03	3.877e+05	5.660e-09
16		6.70e+01		2.418e-01		7.689e-02	7.528e-16	6.438e+05	6.303e-09	9.711e+12	9.507e-02	2.532e+08	2.479e-06	2.075e+04	2.031e-10	9.161e+13	8.970e-01	1.258e+11	1.232e-03	8.446e+05	8.269e-09
17		6.50e+01		3.609e-01		1.660e-01	1.090e-15	1.324e+06	8.695e-09	1.463e+13	9.606e-02	3.782e+08	2.482e-06	5.814e+04	3.817e-10	1.368e+14	8.977e-01	1.796e+11	1.179e-03	1.678e+06	1.102e-08
18		6.30e+01		5.388e-01		3.258e-01	1.434e-15	2.499e+06	1.100e-08	2.201e+13	9.684e-02	5.648e+08	2.485e-06	1.545e+05	6.800e-10	2.041e+14	8.983e-01	2.465e+11	1.085e-03	3.079e+06	1.355e-08
19		6.10e+01		8.042e-01		5.892e-01	1.738e-15	4.383e+06	1.293e-08	3.304e+13	9.745e-02	8.434e+08	2.488e-06	3.907e+05	1.152e-09	3.047e+14	8.987e-01	3.286e+11	9.691e-04	5.313e+06	1.567e-08
20		5.90e+01		1.200e+00		9.938e-01	1.981e-15	7.212e+06	1.437e-08	4.913e+13	9.792e-02	1.250e+09	2.491e-06	9.357e+05	1.865e-09	4.511e+14	8.990e-01	4.252e+11	8.474e-04	8.478e+06	1.690e-08
21		5.70e+01		1.786e+00		1.603e+00	2.169e-15	1.138e+07	1.541e-08	7.263e+13	9.829e-02	1.843e+09	2.494e-06	2.147e+06	2.906e-09	6.644e+14	8.992e-01	5.407e+11	7.317e-04	1.289e+07	1.744e-08
22		5.50e+01		2.653e+00		2.537e+00	2.315e-15	1.766e+07	1.611e-08	1.080e+14	9.858e-02	2.735e+09	2.496e-06	4.763e+06	4.346e-09	9.855e+14	8.994e-01	6.905e+11	6.301e-04	1.980e+07	1.807e-08
23		5.30e+01		3.944e+00		3.967e+00	2.430e-15	2.709e+07	1.659e-08	1.613e+14	9.881e-02	4.078e+09	2.498e-06	1.018e+07	6.236e-09	1.469e+15	8.995e-01	8.891e+11	5.445e-04	3.007e+07	1.841e-08
24		5.10e+01		5.871e+00		6.145e+00	2.519e-15	4.126e+07	1.692e-08	2.414e+14	9.898e-02	6.094e+09	2.498e-06	2.094e+07	8.586e-09	2.194e+15	8.996e-01	1.156e+12	4.739e-04	4.392e+07	1.801e-08
25		4.90e+01		8.757e+00		9.463e+00	2.589e-15	6.263e+07	1.713e-08	3.623e+14	9.911e-02	9.135e+09	2.499e-06	4.142e+07	1.133e-08	3.288e+15	8.996e-01	1.523e+12	4.165e-04	6.094e+07	1.667e-08
26		4.70e+01		1.309e+01		1.458e+01	2.654e-15	9.509e+07	1.731e-08	5.451e+14	9.924e-02	1.373e+10	2.499e-06	8.202e+07	1.493e-08	4.942e+15	8.997e-01	1.979e+12	3.604e-04	7.326e+07	1.334e-08
27		4.50e+01		1.962e+01		2.246e+01	2.714e-15	1.445e+08	1.746e-08	8.222e+14	9.935e-02	2.067e+10	2.498e-06	1.594e+08	1.926e-08	7.446e+15	8.997e-01	2.544e+12	3.074e-04	8.889e+07	1.074e-08
28		4.30e+01		2.949e+01		3.480e+01	2.771e-15	2.207e+08	1.758e-08	1.249e+15	9.946e-02	3.133e+10	2.495e-06	3.032e+08	2.414e-08	1.130e+16	8.998e-01	3.250e+12	2.588e-04	1.274e+08	1.015e-08
29		4.10e+01		4.457e+01		5.450e+01	2.828e-15	3.408e+08	1.768e-08	1.919e+15	9.955e-02	4.800e+10	2.490e-06	5.699e+08	2.957e-08	1.734e+16	8.998e-01	4.136e+12	2.145e-04	2.016e+08	1.046e-08
30		3.90e+01		6.785e+01		8.602e+01	2.883e-15	5.301e+08	1.776e-08	2.973e+15	9.963e-02	7.415e+10	2.485e-06	1.049e+09	3.514e-08	2.685e+16	8.998e-01	5.267e+12	1.765e-04	3.258e+08	1.092e-08
31		3.70e+01		1.039e+02		1.356e+02	2.939e-15	8.230e+08	1.784e-08	4.600e+15	9.970e-02	1.144e+11	2.479e-06	1.875e+09	4.063e-08	4.152e+16	8.999e-01	6.632e+12	1.437e-04	5.263e+08	1.141e-08
32		3.50e+01		1.596e+02		2.129e+02	2.998e-15	1.271e+09	1.790e-08	7.082e+15	9.976e-02	1.757e+11	2.474e-06	3.241e+09	4.565e-08	6.389e+16	8.999e-01	8.240e+12	1.161e-04	8.460e+08	1.192e-08
33		3.30e+01		2.453e+02		3.349e+02	3.064e-15	1.962e+09	1.795e-08	1.091e+16	9.980e-02	2.700e+11	2.470e-06	5.453e+09	4.989e-08	9.835e+16	8.999e-01	1.013e+13	9.270e-05	1.359e+09	1.244e-08
34		3.10e+01		3.773e+02		5.278e+02	3.138e-15	3.029e+09	1.801e-08	1.680e+16	9.984e-02	4.150e+11	2.467e-06	8.915e+09	5.300e-08	1.514e+17	8.999e-01	1.240e+13	7.369e-05	2.140e+09	1.272e-08
35		2.90e+01		5.800e+02		8.290e+02	3.222e-15	4.646e+09	1.806e-08	2.570e+16	9.988e-02	6.343e+11	2.465e-06	1.411e+10	5.483e-08	2.315e+17	8.999e-01	1.496e+13	5.815e-05	3.179e+09	1.235e-08
36		2.70e+01		8.889e+02		1.295e+03	3.319e-15	7.065e+09	1.811e-08	3.898e+16	9.990e-02	9.618e+11	2.465e-06	2.160e+10	5.535e-08	3.512e+17	9.000e-01	1.784e+13	4.572e-05	4.389e+09	1.125e-08
37		2.50e+01		1.355e+03		2.009e+03	3.439e-15	1.061e+10	1.816e-08	5.837e+16	9.993e-02	1.440e+12	2.466e-06	4.088e+10	6.999e-08	5.257e+17	9.000e-01	2.055e+13	3.518e-05	5.363e+09	9.182e-09
38		2.30e+01		2.047e+03		3.100e+03	3.589e-15	1.574e+10	1.822e-08	8.633e+16	9.994e-02	2.131e+12	2.468e-06	8.770e+10	1.015e-07	7.773e+17	9.000e-01	2.259e+13	2.615e-05	5.974e+09	6.917e-09
39		2.10e+01		3.069e+03		4.806e+03	3.780e-15	2.325e+10	1.829e-08	1.271e+17	9.996e-02	3.141e+12	2.471e-06	1.654e+11	1.301e-07	1.144e+18	9.000e-01	2.322e+13	1.826e-05	6.573e+09	5.170e-09
