Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		3.946e-04		5.242e-11	3.014e-22	2.775e-03	1.595e-14	8.871e+09	5.101e-02	3.561e+05	2.047e-06	1.424e-05	8.188e-17	1.495e+11	8.596e-01	2.250e+01	1.294e-10	8.961e-09	5.152e-20
1		9.70e+01		5.890e-04		2.081e-10	8.030e-22	9.409e-03	3.631e-14	1.369e+10	5.283e-02	5.670e+05	2.188e-06	5.054e-05	1.950e-16	2.231e+11	8.611e-01	5.209e+01	2.010e-10	4.438e-08	1.713e-19
2		9.50e+01		8.792e-04		9.499e-10	2.463e-21	3.701e-02	9.596e-14	2.149e+10	5.572e-02	8.833e+05	2.290e-06	2.084e-04	5.404e-16	3.331e+11	8.635e-01	1.331e+02	3.450e-10	2.362e-07	6.124e-19
3		9.30e+01		1.312e-03		4.347e-09	7.576e-21	1.470e-01	2.562e-13	3.395e+10	5.916e-02	1.357e+06	2.365e-06	8.693e-04	1.515e-15	4.972e+11	8.664e-01	3.997e+02	6.966e-10	1.505e-06	2.623e-18
4		9.10e+01		1.959e-03		1.969e-08	2.307e-20	5.799e-01	6.794e-13	5.364e+10	6.284e-02	2.066e+06	2.421e-06	3.612e-03	4.232e-15	7.422e+11	8.695e-01	1.310e+04	1.534e-08	1.853e-04	2.171e-16
5		8.90e+01		2.924e-03		8.792e-08	6.926e-20	2.263e+00	1.783e-12	8.453e+10	6.658e-02	3.126e+06	2.462e-06	1.490e-02	1.174e-14	1.108e+12	8.727e-01	1.965e+07	1.548e-05	2.869e-01	2.260e-13
6		8.70e+01		4.365e-03		3.855e-07	2.042e-19	8.708e+00	4.611e-12	1.327e+11	7.027e-02	4.711e+06	2.494e-06	6.092e-02	3.226e-14	1.654e+12	8.758e-01	1.768e+08	9.361e-05	5.050e+00	2.674e-12
7		8.50e+01		6.516e-03		1.652e-06	5.881e-19	3.289e+01	1.171e-11	2.075e+11	7.385e-02	7.078e+06	2.519e-06	2.460e-01	8.758e-14	2.469e+12	8.788e-01	5.010e+08	1.783e-04	2.772e+01	9.869e-12
8		8.30e+01		9.726e-03		6.875e-06	1.645e-18	1.213e+02	2.903e-11	3.230e+11	7.727e-02	1.061e+07	2.539e-06	9.786e-01	2.341e-13	3.685e+12	8.816e-01	1.174e+09	2.808e-04	1.239e+02	2.964e-11
9		8.10e+01		1.452e-02		2.760e-05	4.437e-18	4.343e+02	6.982e-11	5.006e+11	8.048e-02	1.589e+07	2.556e-06	3.818e+00	6.139e-13	5.501e+12	8.844e-01	2.532e+09	4.071e-04	5.003e+02	8.043e-11
10		7.90e+01		2.167e-02		1.060e-04	1.144e-17	1.497e+03	1.617e-10	7.725e+11	8.344e-02	2.378e+07	2.569e-06	1.455e+01	1.571e-12	8.211e+12	8.869e-01	5.160e+09	5.574e-04	1.866e+03	2.016e-10
11		7.70e+01		3.235e-02		3.856e-04	2.798e-17	4.929e+03	3.576e-10	1.187e+12	8.613e-02	3.556e+07	2.580e-06	5.383e+01	3.906e-12	1.226e+13	8.892e-01	9.989e+09	7.248e-04	6.442e+03	4.674e-10
12		7.50e+01		4.829e-02		1.317e-03	6.418e-17	1.535e+04	7.476e-10	1.817e+12	8.850e-02	5.316e+07	2.590e-06	1.925e+02	9.380e-12	1.830e+13	8.913e-01	1.837e+10	8.952e-04	2.049e+04	9.981e-10
13		7.30e+01		7.208e-02		4.180e-03	1.367e-16	4.472e+04	1.463e-09	2.770e+12	9.058e-02	7.944e+07	2.598e-06	6.617e+02	2.164e-11	2.731e+13	8.931e-01	3.208e+10	1.049e-03	5.968e+04	1.952e-09
14		7.10e+01		1.076e-01		1.219e-02	2.675e-16	1.208e+05	2.650e-09	4.208e+12	9.234e-02	1.187e+08	2.605e-06	2.174e+03	4.770e-11	4.077e+13	8.947e-01	5.314e+10	1.166e-03	1.583e+05	3.474e-09
15		6.90e+01		1.606e-01		3.235e-02	4.763e-16	2.994e+05	4.408e-09	6.373e+12	9.383e-02	1.773e+08	2.611e-06	6.793e+03	1.000e-10	6.085e+13	8.960e-01	8.353e+10	1.230e-03	3.810e+05	5.610e-09
16		6.70e+01		2.398e-01		7.759e-02	7.661e-16	6.772e+05	6.687e-09	9.626e+12	9.505e-02	2.649e+08	2.616e-06	2.013e+04	1.987e-10	9.084e+13	8.970e-01	1.249e+11	1.233e-03	8.318e+05	8.214e-09
17		6.50e+01		3.579e-01		1.679e-01	1.112e-15	1.396e+06	9.241e-09	1.451e+13	9.604e-02	3.956e+08	2.619e-06	5.647e+04	3.739e-10	1.356e+14	8.977e-01	1.784e+11	1.181e-03	1.656e+06	1.097e-08
