Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		3.951e-04		5.099e-11	2.928e-22	2.753e-03	1.581e-14	8.885e+09	5.102e-02	3.511e+05	2.016e-06	1.434e-05	8.236e-17	1.497e+11	8.596e-01	2.255e+01	1.295e-10	9.003e-09	5.170e-20
1		9.70e+01		5.898e-04		2.024e-10	7.801e-22	9.334e-03	3.597e-14	1.371e+10	5.284e-02	5.590e+05	2.154e-06	5.091e-05	1.962e-16	2.234e+11	8.611e-01	5.224e+01	2.013e-10	4.462e-08	1.719e-19
2		9.50e+01		8.804e-04		9.241e-10	2.392e-21	3.672e-02	9.507e-14	2.153e+10	5.573e-02	8.710e+05	2.255e-06	2.100e-04	5.437e-16	3.335e+11	8.635e-01	1.335e+02	3.457e-10	2.376e-07	6.152e-19
3		9.30e+01		1.314e-03		4.229e-09	7.360e-21	1.458e-01	2.538e-13	3.400e+10	5.917e-02	1.338e+06	2.329e-06	8.758e-04	1.524e-15	4.979e+11	8.664e-01	4.015e+02	6.987e-10	1.516e-06	2.638e-18
4		9.10e+01		1.962e-03		1.915e-08	2.241e-20	5.753e-01	6.731e-13	5.372e+10	6.286e-02	2.037e+06	2.384e-06	3.639e-03	4.257e-15	7.432e+11	8.695e-01	1.334e+04	1.560e-08	1.891e-04	2.212e-16
5		8.90e+01		2.928e-03		8.553e-08	6.728e-20	2.245e+00	1.766e-12	8.466e+10	6.659e-02	3.082e+06	2.425e-06	1.501e-02	1.181e-14	1.109e+12	8.727e-01	1.999e+07	1.572e-05	2.925e-01	2.301e-13
6		8.70e+01		4.371e-03		3.750e-07	1.983e-19	8.638e+00	4.568e-12	1.329e+11	7.029e-02	4.645e+06	2.456e-06	6.137e-02	3.245e-14	1.656e+12	8.758e-01	1.775e+08	9.386e-05	5.082e+00	2.687e-12
7		8.50e+01		6.525e-03		1.607e-06	5.712e-19	3.262e+01	1.160e-11	2.078e+11	7.387e-02	6.979e+06	2.481e-06	2.478e-01	8.811e-14	2.472e+12	8.788e-01	5.025e+08	1.786e-04	2.787e+01	9.907e-12
8		8.30e+01		9.740e-03		6.686e-06	1.598e-18	1.203e+02	2.875e-11	3.235e+11	7.728e-02	1.047e+07	2.500e-06	9.858e-01	2.355e-13	3.690e+12	8.816e-01	1.177e+09	2.812e-04	1.245e+02	2.974e-11
9		8.10e+01		1.454e-02		2.683e-05	4.308e-18	4.307e+02	6.915e-11	5.013e+11	8.049e-02	1.567e+07	2.516e-06	3.846e+00	6.174e-13	5.508e+12	8.844e-01	2.538e+09	4.076e-04	5.026e+02	8.069e-11
10		7.90e+01		2.170e-02		1.030e-04	1.111e-17	1.485e+03	1.601e-10	7.737e+11	8.345e-02	2.345e+07	2.530e-06	1.465e+01	1.580e-12	8.222e+12	8.869e-01	5.172e+09	5.579e-04	1.874e+03	2.022e-10
11		7.70e+01		3.240e-02		3.749e-04	2.716e-17	4.887e+03	3.541e-10	1.189e+12	8.613e-02	3.507e+07	2.541e-06	5.421e+01	3.928e-12	1.227e+13	8.892e-01	1.001e+10	7.253e-04	6.468e+03	4.686e-10
12		7.50e+01		4.836e-02		1.280e-03	6.229e-17	1.521e+04	7.400e-10	1.819e+12	8.851e-02	5.242e+07	2.550e-06	1.939e+02	9.432e-12	1.832e+13	8.913e-01	1.841e+10	8.957e-04	2.056e+04	1.000e-09
13		7.30e+01		7.219e-02		4.062e-03	1.326e-16	4.432e+04	1.447e-09	2.774e+12	9.058e-02	7.833e+07	2.558e-06	6.662e+02	2.176e-11	2.735e+13	8.932e-01	3.214e+10	1.050e-03	5.988e+04	1.956e-09
14		7.10e+01		1.078e-01		1.184e-02	2.595e-16	1.196e+05	2.622e-09	4.214e+12	9.235e-02	1.170e+08	2.565e-06	2.188e+03	4.795e-11	4.082e+13	8.947e-01	5.322e+10	1.166e-03	1.588e+05	3.480e-09
15		6.90e+01		1.608e-01		3.141e-02	4.618e-16	2.965e+05	4.360e-09	6.382e+12	9.383e-02	1.749e+08	2.571e-06	6.836e+03	1.005e-10	6.094e+13	8.960e-01	8.365e+10	1.230e-03	3.820e+05	5.617e-09
16		6.70e+01		2.401e-01		7.531e-02	7.426e-16	6.705e+05	6.611e-09	9.640e+12	9.505e-02	2.612e+08	2.576e-06	2.025e+04	1.997e-10	9.096e+13	8.970e-01	1.250e+11	1.233e-03	8.338e+05	8.222e-09
17		6.50e+01		3.584e-01		1.629e-01	1.077e-15	1.382e+06	9.134e-09	1.453e+13	9.604e-02	3.901e+08	2.579e-06	5.682e+04	3.756e-10	1.358e+14	8.977e-01	1.786e+11	1.181e-03	1.660e+06	1.097e-08
18		6.30e+01		5.350e-01		3.202e-01	1.419e-15	2.610e+06	1.157e-08	2.185e+13	9.682e-02	5.826e+08	2.582e-06	1.511e+05	6.698e-10	2.027e+14	8.983e-01	2.454e+11	1.087e-03	3.049e+06	1.351e-08
