Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		4.057e-04		5.443e-11	3.045e-22	2.439e-03	1.364e-14	9.165e+09	5.127e-02	3.051e+05	1.707e-06	1.602e-05	8.962e-17	1.537e+11	8.598e-01	2.381e+01	1.332e-10	9.965e-09	5.574e-20
1		9.70e+01		6.056e-04		2.161e-10	8.112e-22	8.269e-03	3.104e-14	1.414e+10	5.310e-02	4.859e+05	1.824e-06	5.694e-05	2.138e-16	2.294e+11	8.613e-01	5.556e+01	2.086e-10	4.972e-08	1.867e-19
2		9.50e+01		9.040e-04		9.862e-10	2.487e-21	3.253e-02	8.203e-14	2.220e+10	5.599e-02	7.570e+05	1.909e-06	2.350e-04	5.927e-16	3.425e+11	8.638e-01	1.431e+02	3.609e-10	2.666e-07	6.725e-19
3		9.30e+01		1.349e-03		4.512e-09	7.649e-21	1.291e-01	2.189e-13	3.506e+10	5.943e-02	1.163e+06	1.972e-06	9.802e-04	1.662e-15	5.112e+11	8.667e-01	4.373e+02	7.414e-10	1.746e-06	2.959e-18
4		9.10e+01		2.014e-03		2.042e-08	2.328e-20	5.092e-01	5.804e-13	5.537e+10	6.311e-02	1.771e+06	2.018e-06	4.072e-03	4.641e-15	7.631e+11	8.698e-01	1.849e+04	2.107e-08	2.695e-04	3.071e-16
5		8.90e+01		3.007e-03		9.112e-08	6.982e-20	1.986e+00	1.522e-12	8.723e+10	6.684e-02	2.679e+06	2.053e-06	1.679e-02	1.287e-14	1.139e+12	8.729e-01	2.677e+07	2.052e-05	4.092e-01	3.136e-13
6		8.70e+01		4.488e-03		3.991e-07	2.056e-19	7.634e+00	3.933e-12	1.369e+11	7.052e-02	4.037e+06	2.080e-06	6.861e-02	3.534e-14	1.700e+12	8.760e-01	1.917e+08	9.874e-05	5.733e+00	2.953e-12
7		8.50e+01		6.700e-03		1.707e-06	5.913e-19	2.880e+01	9.973e-12	2.140e+11	7.409e-02	6.066e+06	2.100e-06	2.769e-01	9.588e-14	2.538e+12	8.790e-01	5.324e+08	1.844e-04	3.082e+01	1.067e-11
8		8.30e+01		1.000e-02		7.092e-06	1.650e-18	1.061e+02	2.469e-11	3.330e+11	7.750e-02	9.096e+06	2.117e-06	1.100e+00	2.560e-13	3.789e+12	8.818e-01	1.239e+09	2.883e-04	1.366e+02	3.180e-11
9		8.10e+01		1.493e-02		2.839e-05	4.440e-18	3.788e+02	5.925e-11	5.160e+11	8.070e-02	1.362e+07	2.131e-06	4.286e+00	6.703e-13	5.656e+12	8.845e-01	2.661e+09	4.162e-04	5.486e+02	8.580e-11
10		7.90e+01		2.228e-02		1.087e-04	1.142e-17	1.303e+03	1.369e-10	7.960e+11	8.364e-02	2.038e+07	2.142e-06	1.630e+01	1.713e-12	8.442e+12	8.871e-01	5.404e+09	5.678e-04	2.036e+03	2.139e-10
11		7.70e+01		3.326e-02		3.939e-04	2.780e-17	4.273e+03	3.016e-10	1.223e+12	8.630e-02	3.048e+07	2.151e-06	6.020e+01	4.249e-12	1.260e+13	8.894e-01	1.042e+10	7.357e-04	6.989e+03	4.932e-10
12		7.50e+01		4.965e-02		1.340e-03	6.348e-17	1.325e+04	6.279e-10	1.871e+12	8.866e-02	4.556e+07	2.159e-06	2.148e+02	1.018e-11	1.881e+13	8.915e-01	1.911e+10	9.054e-04	2.210e+04	1.047e-09
13		7.30e+01		7.412e-02		4.228e-03	1.345e-16	3.843e+04	1.222e-09	2.852e+12	9.071e-02	6.809e+07	2.166e-06	7.360e+02	2.341e-11	2.808e+13	8.933e-01	3.323e+10	1.057e-03	6.395e+04	2.034e-09
14		7.10e+01		1.106e-01		1.225e-02	2.616e-16	1.032e+05	2.203e-09	4.331e+12	9.246e-02	1.017e+08	2.172e-06	2.410e+03	5.144e-11	4.192e+13	8.948e-01	5.484e+10	1.171e-03	1.685e+05	3.597e-09
15		6.90e+01		1.652e-01		3.231e-02	4.626e-16	2.543e+05	3.642e-09	6.559e+12	9.393e-02	1.520e+08	2.176e-06	7.504e+03	1.075e-10	6.257e+13	8.960e-01	8.588e+10	1.230e-03	4.027e+05	5.767e-09
16		6.70e+01		2.465e-01		7.694e-02	7.389e-16	5.716e+05	5.490e-09	9.905e+12	9.513e-02	2.270e+08	2.180e-06	2.215e+04	2.128e-10	9.340e+13	8.970e-01	1.279e+11	1.229e-03	8.734e+05	8.388e-09
17		6.50e+01		3.680e-01		1.654e-01	1.065e-15	1.171e+06	7.540e-09	1.492e+13	9.610e-02	3.391e+08	2.184e-06	6.193e+04	3.988e-10	1.394e+14	8.978e-01	1.821e+11	1.173e-03	1.728e+06	1.113e-08
18		6.30e+01		5.493e-01		3.231e-01	1.395e-15	2.201e+06	9.501e-09	2.244e+13	9.688e-02	5.064e+08	2.186e-06	1.642e+05	7.088e-10	2.081e+14	8.983e-01	2.496e+11	1.077e-03	3.159e+06	1.364e-08
19		6.10e+01		8.200e-01		5.826e-01	1.685e-15	3.849e+06	1.113e-08	3.370e+13	9.748e-02	7.563e+08	2.188e-06	4.142e+05	1.198e-09	3.107e+14	8.987e-01	3.322e+11	9.609e-04	5.437e+06	1.573e-08
20		5.90e+01		1.223e+00		9.798e-01	1.916e-15	6.317e+06	1.236e-08	5.008e+13	9.795e-02	1.120e+09	2.191e-06	9.898e+05	1.936e-09	4.597e+14	8.990e-01	4.292e+11	8.393e-04	8.647e+06	1.691e-08
21		5.70e+01		1.821e+00		1.578e+00	2.096e-15	9.956e+06	1.322e-08	7.402e+13	9.831e-02	1.652e+09	2.194e-06	2.267e+06	3.011e-09	6.771e+14	8.992e-01	5.451e+11	7.240e-04	1.312e+07	1.743e-08
22		5.50e+01		2.704e+00		2.496e+00	2.235e-15	1.543e+07	1.382e-08	1.101e+14	9.860e-02	2.452e+09	2.196e-06	5.021e+06	4.495e-09	1.005e+15	8.994e-01	6.960e+11	6.231e-04	2.017e+07	1.806e-08
23		5.30e+01		4.020e+00		3.901e+00	2.344e-15	2.367e+07	1.422e-08	1.645e+14	9.882e-02	3.656e+09	2.197e-06	1.072e+07	6.439e-09	1.497e+15	8.995e-01	8.958e+11	5.382e-04	3.059e+07	1.838e-08
24		5.10e+01		5.985e+00		6.040e+00	2.429e-15	3.604e+07	1.449e-08	2.462e+14	9.899e-02	5.465e+09	2.198e-06	2.201e+07	8.850e-09	2.237e+15	8.996e-01	1.164e+12	4.682e-04	4.461e+07	1.794e-08
25		4.90e+01		8.927e+00		9.300e+00	2.495e-15	5.470e+07	1.468e-08	3.695e+14	9.912e-02	8.193e+09	2.198e-06	4.346e+07	1.166e-08	3.353e+15	8.996e-01	1.533e+12	4.114e-04	6.170e+07	1.655e-08
26		4.70e+01		1.335e+01		1.432e+01	2.557e-15	8.304e+07	1.483e-08	5.559e+14	9.925e-02	1.231e+10	2.198e-06	8.591e+07	1.534e-08	5.039e+15	8.997e-01	1.993e+12	3.558e-04	7.396e+07	1.321e-08
27		4.50e+01		2.000e+01		2.207e+01	2.615e-15	1.262e+08	1.495e-08	8.386e+14	9.936e-02	1.854e+10	2.196e-06	1.667e+08	1.975e-08	7.593e+15	8.997e-01	2.561e+12	3.035e-04	8.995e+07	1.066e-08
28		4.30e+01		3.007e+01		3.419e+01	2.669e-15	1.928e+08	1.505e-08	1.274e+15	9.946e-02	2.810e+10	2.193e-06	3.167e+08	2.472e-08	1.153e+16	8.998e-01	3.274e+12	2.556e-04	1.296e+08	1.011e-08
29		4.10e+01		4.546e+01		5.357e+01	2.722e-15	2.978e+08	1.514e-08	1.959e+15	9.955e-02	4.306e+10	2.189e-06	5.949e+08	3.023e-08	1.770e+16	8.998e-01	4.169e+12	2.119e-04	2.058e+08	1.046e-08
30		3.90e+01		6.922e+01		8.453e+01	2.775e-15	4.633e+08	1.521e-08	3.035e+15	9.963e-02	6.650e+10	2.183e-06	1.093e+09	3.588e-08	2.741e+16	8.998e-01	5.313e+12	1.744e-04	3.337e+08	1.095e-08
31		3.70e+01		1.060e+02		1.332e+02	2.829e-15	7.189e+08	1.527e-08	4.695e+15	9.970e-02	1.025e+11	2.178e-06	1.952e+09	4.146e-08	4.237e+16	8.999e-01	6.693e+12	1.421e-04	5.414e+08	1.150e-08
32		3.50e+01		1.628e+02		2.090e+02	2.885e-15	1.110e+09	1.532e-08	7.225e+15	9.976e-02	1.574e+11	2.173e-06	3.373e+09	4.657e-08	6.518e+16	8.999e-01	8.320e+12	1.149e-04	8.752e+08	1.208e-08
33		3.30e+01		2.502e+02		3.287e+02	2.949e-15	1.713e+09	1.537e-08	1.113e+16	9.981e-02	2.417e+11	2.169e-06	5.677e+09	5.093e-08	1.003e+17	8.999e-01	1.024e+13	9.185e-05	1.415e+09	1.270e-08
34		3.10e+01		3.848e+02		5.178e+02	3.019e-15	2.643e+09	1.541e-08	1.712e+16	9.985e-02	3.714e+11	2.165e-06	9.291e+09	5.418e-08	1.543e+17	8.999e-01	1.254e+13	7.310e-05	2.241e+09	1.307e-08
35		2.90e+01		5.914e+02		8.128e+02	3.101e-15	4.051e+09	1.545e-08	2.618e+16	9.988e-02	5.671e+11	2.163e-06	1.473e+10	5.621e-08	2.359e+17	8.999e-01	1.514e+13	5.775e-05	3.342e+09	1.275e-08
36		2.70e+01		9.059e+02		1.269e+03	3.194e-15	6.155e+09	1.550e-08	3.968e+16	9.990e-02	8.589e+11	2.163e-06	2.263e+10	5.698e-08	3.574e+17	9.000e-01	1.805e+13	4.545e-05	4.623e+09	1.164e-08
37		2.50e+01		1.380e+03		1.966e+03	3.310e-15	9.233e+09	1.555e-08	5.935e+16	9.993e-02	1.285e+12	2.163e-06	4.341e+10	7.309e-08	5.345e+17	9.000e-01	2.079e+13	3.500e-05	5.629e+09	9.477e-09
38		2.30e+01		2.084e+03		3.032e+03	3.455e-15	1.369e+10	1.560e-08	8.771e+16	9.994e-02	1.900e+12	2.165e-06	9.309e+10	1.061e-07	7.898e+17	9.000e-01	2.285e+13	2.604e-05	6.248e+09	7.119e-09
39		2.10e+01		3.122e+03		4.698e+03	3.640e-15	2.020e+10	1.566e-08	1.290e+17	9.996e-02	2.797e+12	2.167e-06	1.755e+11	1.360e-07	1.162e+18	9.000e-01	2.349e+13	1.820e-05	6.862e+09	5.317e-09
40		1.90e+01		4.643e+03		7.285e+03	3.872e-15	2.957e+10	1.572e-08	1.881e+17	9.998e-02	4.084e+12	2.171e-06	3.445e+11	1.831e-07	1.693e+18	9.000e-01	2.166e+13	1.151e-05	7.366e+09	3.915e-09
41		1.70e+01		6.848e+03		1.126e+04	4.158e-15	4.271e+10	1.578e-08	2.707e+17	9.999e-02	5.887e+12	2.175e-06	7.741e+11	2.859e-07	2.437e+18	9.000e-01	1.653e+13	6.107e-06	7.489e+09	2.766e-09
42		1.50e+01		9.998e+03		1.722e+04	4.485e-15	6.076e+10	1.583e-08	3.839e+17	9.999e-02	8.363e+12	2.178e-06	1.963e+12	5.114e-07	3.455e+18	9.000e-01	9.352e+12	2.436e-06	6.725e+09	1.752e-09
43		1.30e+01		1.443e+04		2.583e+04	4.823e-15	8.491e+10	1.586e-08	5.355e+17	1.000e-01	1.168e+13	2.181e-06	5.640e+12	1.053e-06	4.820e+18	9.000e-01	3.362e+12	6.279e-07	4.377e+09	8.173e-10
44		1.10e+01		2.058e+04		3.754e+04	5.078e-15	1.173e+11	1.587e-08	7.392e+17	1.000e-01	1.613e+13	2.182e-06	1.505e+13	2.036e-06	6.652e+18	9.000e-01	1.275e+12	1.725e-07	1.871e+09	2.532e-10
45		9.00e+00		2.891e+04		5.092e+04	5.205e-15	1.553e+11	1.587e-08	9.782e+17	1.000e-01	2.135e+13	2.183e-06	8.243e+13	8.427e-06	8.804e+18	9.000e-01	9.838e+11	1.006e-07	4.377e+08	4.475e-11
46		7.00e+00		3.967e+04		6.654e+04	5.393e-15	1.959e+11	1.588e-08	1.234e+18	9.999e-02	2.694e+13	2.183e-06	7.746e+14	6.278e-05	1.110e+19	8.999e-01	6.888e+11	5.582e-08	9.059e+07	7.342e-12
47		5.00e+00		5.313e+04		8.815e+04	5.739e-15	2.440e+11	1.589e-08	1.536e+18	9.997e-02	3.356e+13	2.185e-06	4.654e+15	3.030e-04	1.382e+19	8.997e-01	3.555e+11	2.315e-08	1.989e+07	1.295e-12
48		3.00e+00		6.983e+04		1.225e+05	6.425e-15	3.034e+11	1.591e-08	1.906e+18	9.991e-02	4.173e+13	2.188e-06	1.731e+16	9.073e-04	1.715e+19	8.992e-01	7.900e+10	4.142e-09	2.035e+06	1.067e-13
49		1.00e+00		9.052e+04		1.445e+05	6.049e-15	3.773e+11	1.579e-08	2.359e+18	9.877e-02	5.188e+13	2.172e-06	2.949e+17	1.235e-02	2.123e+19	8.889e-01	8.159e+07	3.416e-12	2.481e+02	1.039e-17
