Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		3.937e-04		5.088e-11	2.932e-22	2.792e-03	1.609e-14	8.847e+09	5.099e-02	3.562e+05	2.053e-06	1.409e-05	8.120e-17	1.491e+11	8.595e-01	2.238e+01	1.290e-10	8.877e-09	5.116e-20
1		9.70e+01		5.876e-04		2.020e-10	7.812e-22	9.469e-03	3.662e-14	1.365e+10	5.281e-02	5.673e+05	2.194e-06	5.000e-05	1.934e-16	2.226e+11	8.611e-01	5.180e+01	2.003e-10	4.396e-08	1.700e-19
2		9.50e+01		8.772e-04		9.220e-10	2.396e-21	3.725e-02	9.679e-14	2.143e+10	5.569e-02	8.838e+05	2.296e-06	2.062e-04	5.358e-16	3.323e+11	8.635e-01	1.323e+02	3.437e-10	2.339e-07	6.077e-19
3		9.30e+01		1.309e-03		4.220e-09	7.370e-21	1.479e-01	2.584e-13	3.386e+10	5.914e-02	1.358e+06	2.372e-06	8.601e-04	1.502e-15	4.961e+11	8.664e-01	3.968e+02	6.931e-10	1.487e-06	2.597e-18
4		9.10e+01		1.955e-03		1.911e-08	2.244e-20	5.836e-01	6.853e-13	5.350e+10	6.282e-02	2.067e+06	2.427e-06	3.573e-03	4.196e-15	7.405e+11	8.695e-01	1.270e+04	1.492e-08	1.792e-04	2.105e-16
5		8.90e+01		2.918e-03		8.536e-08	6.739e-20	2.278e+00	1.798e-12	8.431e+10	6.656e-02	3.128e+06	2.469e-06	1.474e-02	1.164e-14	1.105e+12	8.727e-01	1.909e+07	1.507e-05	2.777e-01	2.192e-13
6		8.70e+01		4.355e-03		3.743e-07	1.987e-19	8.765e+00	4.652e-12	1.324e+11	7.025e-02	4.713e+06	2.501e-06	6.027e-02	3.199e-14	1.650e+12	8.757e-01	1.756e+08	9.320e-05	4.997e+00	2.652e-12
7		8.50e+01		6.501e-03		1.604e-06	5.723e-19	3.311e+01	1.181e-11	2.070e+11	7.383e-02	7.082e+06	2.526e-06	2.435e-01	8.686e-14	2.463e+12	8.787e-01	4.985e+08	1.778e-04	2.748e+01	9.805e-12
8		8.30e+01		9.705e-03		6.677e-06	1.601e-18	1.222e+02	2.929e-11	3.222e+11	7.725e-02	1.062e+07	2.546e-06	9.684e-01	2.322e-13	3.677e+12	8.816e-01	1.169e+09	2.802e-04	1.229e+02	2.947e-11
9		8.10e+01		1.449e-02		2.681e-05	4.319e-18	4.373e+02	7.047e-11	4.994e+11	8.046e-02	1.590e+07	2.563e-06	3.779e+00	6.089e-13	5.488e+12	8.843e-01	2.522e+09	4.064e-04	4.965e+02	8.001e-11
