# z		 z0		 z1		 T		 P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
#  km		 km		 km		 K		 Pa		
1.000000 0.000000 2.000000 276.414331 9.025582e+04 6.371737e+05 3.698123e+02 7.251848e+08 2.731538e+06 5.030349e+06 4.247502e+08 2.719734e+17 4.520783e-09 6.708850e-03 3.071918e-06 7.931822e+07 6.685219e+03 3.460231e+00 5.329438e-04 1.588149e-09 1.114329e+03 2.014668e+02 1.492572e+02 8.027090e-18 1.574870e+12 4.655518e+11 1.927404e+09 2.532672e+04 9.562972e+07 1.801890e-01 1.526673e-38 1.316460e-03 6.893450e-07 3.264760e+00 8.056302e-01 1.533099e+05 7.060621e-10 7.755531e+02 5.852018e+00 4.847649e+04 1.744821e-01 8.225755e-01 5.332609e-14 8.632343e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.364986e+18 6.157195e+13 1.000735e+08 2.128487e+19 2.883052e-09 2.735933e-07 1.053089e-14 5.712255e-07 2.540700e+04 9.247696e+06 2.099269e+03 9.828498e+08 6.003582e-14 3.695219e-01 1.189532e-02 1.897725e-20 0.000000e+00 0.000000e+00 3.141111e-01 4.050454e-05 1.669760e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.114623e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.449132e-41 4.166540e-19 5.959165e-18 2.392121e-06 2.341028e-15 0.000000e+00
3.000000 2.000000 4.000000 263.516529 6.950919e+04 5.099651e+06 2.419473e+06 7.323383e+06 2.183962e+06 3.474271e+08 1.044011e+10 1.488337e+16 1.068596e-07 3.687221e-03 2.735898e-06 6.484044e+07 3.508958e+03 2.053779e+03 5.074040e-01 2.213463e-06 1.878902e+01 7.496476e+01 2.653554e+03 2.206562e-20 1.660800e+12 3.747802e+11 7.280592e+07 2.031511e+05 3.930471e+07 2.924940e+00 1.442269e-38 3.714045e-02 1.798579e-05 1.229763e+02 1.303779e+01 1.232739e+05 2.891964e-08 7.054263e+01 1.332477e+00 2.293566e+03 1.106783e+01 6.841697e-01 1.346720e-13 7.470074e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.910504e+18 4.956516e+13 9.532240e+10 1.719455e+19 7.432650e-06 1.297562e-07 2.084204e-15 5.532689e-07 3.136515e+04 2.658042e+04 7.897708e+01 1.982095e+06 5.269962e-11 1.815436e+00 7.937060e-02 2.972446e-19 0.000000e+00 0.000000e+00 8.870127e+02 4.539497e-02 6.651955e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.327353e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.126278e-40 2.685186e-17 1.163076e-17 1.718538e-06 2.542190e-15 0.000000e+00
5.000000 4.000000 6.000000 248.155865 5.275443e+04 1.337235e+07 2.162670e+07 1.454601e+06 1.507553e+06 2.714343e+08 6.819906e+09 3.740106e+15 8.167628e-07 1.482925e-03 1.659533e-06 5.397360e+07 3.812447e+03 1.968241e+03 1.476840e+00 2.138313e-05 1.900781e+00 5.025652e+01 1.819490e+03 3.426393e-22 2.003365e+12 3.015694e+11 1.140480e+07 5.743050e+04 1.884025e+07 1.271552e+00 6.510870e-40 3.333000e-02 9.131164e-06 4.209213e+01 3.231256e+00 9.019477e+04 3.693326e-08 1.020167e+01 5.325253e-01 2.899975e+02 2.544669e+00 5.715721e-01 5.570549e-14 2.787124e-08 0.000000e+00 2.948706e-34 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.539740e+18 3.988260e+13 3.768610e+11 1.385769e+19 9.158822e-05 7.137092e-08 1.523721e-16 3.953547e-08 3.187990e+03 1.132487e+03 6.277630e+00 3.810807e+05 2.500693e-10 1.685707e-01 9.007878e-03 4.573184e-19 0.000000e+00 0.000000e+00 3.476450e+03 1.729317e-02 1.080432e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.608502e-37 0.000000e+00 0.000000e+00 0.000000e+00 1.946376e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.776115e-40 4.494252e-17 3.937689e-18 4.301145e-07 1.349510e-15 0.000000e+00
7.000000 6.000000 8.000000 230.043341 3.926059e+04 3.872054e+07 1.009862e+08 5.495699e+05 1.026878e+06 1.402122e+08 2.053434e+09 5.755775e+14 9.516388e-06 3.132902e-04 5.516984e-07 4.597629e+07 7.376226e+03 2.015693e+03 2.539793e+00 4.277783e-05 5.533918e-01 6.086189e+01 1.122064e+03 8.503054e-23 2.437302e+12 2.419380e+11 3.174531e+06 1.236823e+04 1.017873e+07 3.067451e-01 7.991050e-42 1.512655e-02 2.008421e-06 7.809020e+00 4.541107e-01 6.852534e+04 2.871238e-08 3.084005e+00 3.827957e-01 9.445375e+01 6.593838e-01 4.792858e-01 1.487539e-14 1.110868e-08 0.000000e+00 2.267277e-34 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.236118e+18 3.199645e+13 7.074688e+11 1.112508e+19 5.853643e-04 3.234954e-08 1.110540e-16 5.574149e-09 5.605976e+02 1.809715e+02 1.169335e+00 1.565791e+05 5.300767e-10 2.880809e-02 1.383761e-03 4.249335e-19 0.000000e+00 0.000000e+00 2.478194e+03 5.374752e-03 1.412287e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.549286e-36 0.000000e+00 0.000000e+00 0.000000e+00 3.963276e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.745243e-40 4.378795e-17 4.610738e-19 8.694063e-08 4.948178e-16 0.000000e+00
9.000000 8.000000 10.000000 212.166644 2.849607e+04 1.599165e+08 4.958696e+08 4.034775e+05 9.473306e+05 4.240677e+07 2.602295e+08 6.536637e+13 7.064429e-05 3.476849e-05 4.268183e-08 3.958306e+07 1.219894e+04 1.134147e+03 4.159264e+00 3.685321e-05 1.576341e-01 8.554870e+01 5.395091e+02 3.160996e-22 2.792109e+12 1.903328e+11 1.082138e+06 2.442014e+03 5.802186e+06 4.892522e-02 2.963298e-44 3.802078e-03 2.187641e-07 1.168880e+00 5.238593e-02 5.216363e+04 1.976385e-08 2.505855e+00 6.660608e-01 3.564382e+01 2.877177e-01 3.974558e-01 4.131725e-15 1.665817e-09 0.000000e+00 7.031088e-38 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.727923e+17 2.517190e+13 9.894290e+11 8.755162e+18 3.973414e-03 4.026987e-09 6.439963e-16 1.873010e-09 1.572967e+02 6.295912e+01 4.263751e-01 1.091668e+05 3.451697e-10 4.462331e-03 2.627040e-04 8.774241e-20 0.000000e+00 0.000000e+00 4.083324e+02 1.972163e-03 1.648122e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.751674e-42 0.000000e+00 0.000000e+00 0.000000e+00 6.723280e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.629062e-40 5.403271e-17 1.460765e-20 1.573425e-08 1.634719e-16 0.000000e+00
11.000000 10.000000 12.000000 200.835803 2.023170e+04 6.482233e+08 1.977237e+09 3.989953e+05 8.950900e+05 1.047692e+07 1.911195e+07 1.340997e+13 2.972607e-04 2.607311e-06 3.255732e-09 3.430575e+07 1.449697e+04 7.929618e+02 9.478448e+00 5.196369e-05 3.599504e-02 8.353769e+01 2.856919e+02 1.128847e-21 3.158312e+12 1.427209e+11 4.189512e+05 3.942907e+02 3.250817e+06 5.794025e-03 2.052286e-46 4.241958e-04 2.085161e-08 1.837551e-01 6.731836e-03 3.819133e+04 6.158403e-09 3.836405e+00 1.653717e+00 1.243254e+01 1.412527e-01 3.227511e-01 1.531126e-15 3.094710e-10 1.293756e-23 7.833509e-42 1.725888e-19 1.899945e-17 3.241166e-21 0.000000e+00 1.823257e-26 8.765615e-25 2.500879e-23 9.016879e-34 3.116910e-55 0.000000e+00 7.296304e+17 1.887552e+13 1.269355e+12 6.566710e+18 2.301474e-02 8.065068e-10 2.704812e-15 1.011581e-09 5.237555e+01 3.442434e+01 1.981098e-01 7.868359e+04 7.388353e-11 1.020297e-03 7.384406e-05 8.991141e-21 5.286420e-23 0.000000e+00 5.943454e+01 7.898815e-04 1.886202e-01 0.000000e+00 2.433853e-28 1.656912e-27 1.111086e-47 0.000000e+00 0.000000e+00 0.000000e+00 1.330772e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.890406e-39 8.844936e-17 3.016045e-22 2.275043e-09 4.706913e-17 0.000000e+00
13.000000 12.000000 14.000000 194.277644 1.416286e+04 7.853748e+08 4.475295e+09 2.217054e+05 4.660276e+05 8.984947e+06 7.015842e+06 4.956678e+12 3.875639e-03 3.244178e-07 1.373549e-08 4.289120e+07 3.255539e+04 1.422173e+03 1.658767e+01 1.421939e-04 2.652937e-02 8.068387e+01 2.035230e+02 1.686428e-22 7.123069e+12 1.032061e+11 1.259214e+05 1.443911e+01 1.218367e+06 1.292097e-03 2.563667e-48 3.874850e-05 3.990469e-09 5.188329e-02 1.676873e-03 2.626346e+04 7.282103e-10 1.641586e+00 5.507496e-01 4.027862e+00 1.842385e-02 3.493946e-01 6.245785e-16 2.209388e-10 1.639236e-23 1.536968e-46 4.843559e-19 4.324680e-17 1.640370e-20 0.000000e+00 1.604343e-26 8.099988e-25 1.246156e-23 6.025460e-35 1.340917e-56 0.000000e+00 5.280024e+17 1.365169e+13 3.328560e+12 4.752087e+18 7.815387e-02 3.294729e-09 1.775536e-15 3.575190e-10 6.857528e+00 1.147146e+01 2.524188e-02 2.898089e+04 1.232778e-11 2.297419e-04 1.449726e-05 1.890819e-20 2.412753e-23 0.000000e+00 7.117469e+01 2.546997e-04 4.415646e-01 0.000000e+00 8.177001e-28 5.564273e-27 5.215164e-54 0.000000e+00 0.000000e+00 0.000000e+00 5.255009e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.435126e-38 4.764740e-16 1.932749e-21 7.183144e-11 3.558796e-18 0.000000e+00
15.000000 14.000000 16.000000 187.854121 9.797287e+03 5.910218e+08 6.679203e+09 1.235559e+05 2.123503e+05 1.283768e+07 1.303258e+07 1.738890e+12 4.300422e-01 1.941839e-05 1.366547e-06 5.869362e+07 8.465729e+04 3.096348e+03 2.213078e+01 3.598463e-04 3.563588e-02 7.840590e+01 1.573028e+02 1.176469e-23 1.879999e+13 7.369669e+10 4.482693e+04 1.693326e-01 3.137913e+05 7.046425e-04 1.013565e-49 1.230219e-05 1.005980e-09 1.991418e-02 5.604151e-04 1.747756e+04 2.605048e-10 3.483669e-01 7.784960e-02 1.335632e+00 1.907938e-03 5.869604e-01 3.545995e-16 2.564296e-10 6.513006e-24 1.218606e-51 4.543418e-19 2.065429e-17 1.198728e-20 0.000000e+00 8.589536e-27 3.446447e-25 1.668678e-24 7.810294e-35 9.495975e-57 0.000000e+00 3.777261e+17 9.754857e+12 9.221992e+12 3.399708e+18 1.739902e-01 2.086100e-07 6.191468e-16 1.231799e-10 9.185225e-01 4.432685e+00 5.623647e-03 1.018701e+04 7.233979e-12 6.784759e-05 6.193408e-06 7.180726e-19 1.897369e-24 0.000000e+00 1.801929e+02 8.830939e-05 1.202754e+00 4.464832e-17 5.792693e-28 3.937610e-27 8.178406e-61 2.940756e-94 0.000000e+00 0.000000e+00 2.777771e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.635900e-36 3.171269e-15 1.084403e-18 1.129508e-11 1.228828e-19 0.000000e+00
17.000000 16.000000 18.000000 182.568892 6.700561e+03 5.141208e+08 7.241084e+09 1.061400e+05 1.373432e+05 1.520545e+07 1.701788e+07 6.947063e+11 2.997167e+00 1.041965e-04 7.501562e-06 5.304683e+07 1.350002e+05 4.367188e+03 2.128998e+01 4.292866e-04 3.867162e-02 6.476616e+01 1.100777e+02 2.978439e-24 3.283451e+13 5.170474e+10 2.850499e+04 1.854290e-03 6.490851e+04 5.393177e-04 1.354401e-50 6.331485e-06 3.311479e-10 9.326430e-03 2.331737e-04 1.140277e+04 2.070289e-10 1.141187e-01 1.978641e-02 5.487224e-01 4.387753e-04 8.979759e-01 2.715639e-16 2.544159e-10 3.004999e-24 7.080921e-57 3.221467e-19 8.530976e-18 8.290571e-21 2.082305e-31 4.318087e-27 1.422228e-25 3.613138e-25 3.969001e-35 3.403993e-57 0.000000e+00 2.657934e+17 6.853013e+12 1.628205e+13 2.392438e+18 2.822418e-01 9.330225e-07 3.285725e-16 6.358440e-11 3.395617e-01 2.832475e+00 3.080297e-03 5.129267e+03 6.744439e-12 3.629505e-05 4.269555e-06 1.928792e-18 2.785403e-25 0.000000e+00 2.418330e+02 5.348996e-05 2.122297e+00 1.544721e-16 3.560450e-28 2.417424e-27 8.658361e-68 1.720430e-100 0.000000e+00 0.000000e+00 1.824411e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.762225e-35 1.394038e-14 2.580020e-17 1.898720e-11 6.193567e-20 0.000000e+00
19.000000 18.000000 20.000000 178.196002 4.537241e+03 5.449583e+08 7.017131e+09 1.237047e+05 1.168237e+05 1.470740e+07 1.503527e+07 3.124731e+11 8.546168e+00 1.557047e-04 1.350271e-05 3.681065e+07 1.514616e+05 4.066812e+03 1.588354e+01 2.643972e-04 3.268463e-02 4.828185e+01 6.636395e+01 2.407185e-24 4.283927e+13 3.573843e+10 2.307282e+04 1.855827e-04 1.198547e+04 4.345221e-04 3.670751e-51 3.737601e-06 1.270115e-10 4.756936e-03 1.074636e-04 7.368752e+03 2.588657e-10 6.071293e-02 9.366730e-03 2.751192e-01 1.808380e-04 1.117125e+00 2.242692e-16 2.107814e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.592147e-21 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.649173e-35 1.401704e-57 0.000000e+00 1.843769e+17 4.745619e+12 2.131819e+13 1.659778e+18 4.099902e-01 1.787533e-06 3.040255e-16 4.479775e-11 2.240581e-01 2.491926e+00 2.293669e-03 3.330401e+03 7.018357e-12 2.255589e-05 2.656466e-06 2.021201e-18 0.000000e+00 0.000000e+00 1.734428e+02 4.244360e-05 2.773373e+00 1.792245e-16 0.000000e+00 0.000000e+00 8.785141e-75 9.743759e-107 0.000000e+00 0.000000e+00 1.318865e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.505475e-35 2.571897e-14 6.650880e-17 2.038486e-11 3.646924e-20 0.000000e+00
