# z		 z0		 z1		 T		 P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
#  km		 km		 km		 K		 Pa		
1.000000 0.000000 2.000000 279.119860 9.072023e+04 2.595857e+05 6.285457e+00 2.105837e+09 5.294428e+06 9.238991e+04 2.285791e+07 3.531169e+17 6.417037e-09 1.774955e-02 3.015546e-06 1.012691e+08 1.326273e+04 1.465551e-01 4.791503e-04 7.356234e-11 2.087244e+03 7.339709e+02 1.500809e+02 1.899878e-16 5.293254e+11 4.697160e+11 1.174153e+09 1.382024e+04 1.245172e+08 7.509782e-03 1.359107e-37 2.625548e-03 1.554154e-06 3.430730e+01 1.033925e+01 2.687210e+06 5.485735e-09 2.274095e+02 1.175315e+00 7.144897e+03 6.046718e-02 2.984390e+00 3.307947e-13 8.891509e-11 0.000000e+00 7.798864e-32 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.354113e+18 2.718038e+13 4.121423e+06 2.118701e+19 2.629022e-09 8.209267e-07 3.727446e-14 9.315601e-07 1.956556e+04 3.427044e+06 1.685824e+03 5.536560e+08 8.250285e-14 5.733472e-01 6.306354e-02 2.082938e-18 0.000000e+00 0.000000e+00 6.687229e-03 1.273083e-06 1.396119e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.895320e-61 0.000000e+00 2.945737e-114 6.061037e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.898539e-39 1.146477e-18 1.759043e-17 7.116734e-05 5.044578e-13 0.000000e+00
3.000000 2.000000 4.000000 266.895606 7.008321e+04 9.499672e+06 1.235898e+05 1.129806e+08 7.940978e+06 9.892255e+07 9.340234e+08 2.408756e+16 7.792119e-07 3.326718e-02 3.750659e-05 8.276389e+07 1.220951e+04 6.212182e+02 2.137646e-01 1.924329e-07 5.798924e+02 8.739352e+02 2.972851e+03 2.681439e-16 6.787128e+11 3.780512e+11 6.443581e+07 1.371035e+05 3.412807e+07 2.095839e-01 2.435679e-36 2.288366e-01 2.695650e-04 9.056977e+02 1.946774e+02 2.628847e+06 1.243234e-06 8.971449e+02 5.172141e+01 6.998869e+04 7.969550e+01 2.481974e+00 2.427702e-12 2.617045e-08 0.000000e+00 5.892959e-33 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.901892e+18 2.172913e+13 4.861563e+09 1.711705e+19 3.870436e-07 2.990095e-06 6.584395e-13 1.929651e-05 2.700120e+05 1.445140e+06 2.283006e+03 5.082803e+07 1.903328e-10 5.271271e+00 6.699843e-01 1.720504e-17 0.000000e+00 0.000000e+00 3.565726e+01 1.978660e-02 1.573393e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.050830e-35 3.394502e-63 0.000000e+00 2.379870e-114 1.786422e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.241623e-37 3.381627e-16 1.721388e-15 1.519361e-04 5.605226e-13 0.000000e+00
5.000000 4.000000 6.000000 252.475986 5.341392e+04 1.120395e+07 1.376114e+07 2.024876e+06 2.469731e+06 2.875108e+08 6.297824e+09 7.501372e+15 1.060000e-06 1.354109e-02 1.391853e-05 6.882712e+07 7.316046e+03 3.805557e+03 1.943785e+00 3.451833e-05 6.213601e+00 1.501621e+02 4.878591e+03 4.590957e-21 1.224142e+12 3.036775e+11 1.905765e+07 8.796159e+04 1.374835e+07 1.773015e+00 5.022718e-38 6.815487e-01 3.075093e-04 1.282916e+03 1.364351e+02 1.808503e+06 2.189837e-06 1.087229e+02 9.676667e+00 7.793356e+03 1.019380e+02 2.072363e+00 5.951549e-13 8.884885e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.532311e+18 1.745485e+13 3.112139e+11 1.379084e+19 5.887671e-05 5.631829e-07 8.140507e-16 3.353003e-07 7.789742e+03 1.687113e+03 9.324717e+00 4.422425e+05 2.767419e-09 7.754581e-01 4.509766e-02 2.340815e-17 0.000000e+00 0.000000e+00 3.630634e+03 3.471744e-02 3.347915e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.917410e-114 1.843519e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.403606e-36 2.067716e-15 3.126857e-16 3.425796e-05 3.314342e-13 0.000000e+00
7.000000 6.000000 8.000000 235.121121 3.998516e+04 2.749180e+07 6.168483e+07 7.160221e+05 1.485117e+06 1.821979e+08 2.884171e+09 1.510458e+15 7.743160e-06 3.566875e-03 5.630329e-06 5.866909e+07 1.108401e+04 3.759013e+03 3.709484e+00 1.105280e-04 1.366711e+00 1.235114e+02 2.890361e+03 9.514264e-22 1.836061e+12 2.438288e+11 5.758731e+06 2.050851e+04 6.779236e+06 5.604821e-01 1.905226e-39 4.033400e-01 8.525124e-05 2.953746e+02 2.125484e+01 1.341017e+06 1.761438e-06 4.531417e+01 9.000744e+00 2.737742e+03 2.098791e+01 1.739724e+00 1.698471e-13 8.785148e-08 0.000000e+00 3.256334e-34 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.231742e+18 1.401514e+13 6.686757e+11 1.108571e+19 3.607176e-04 2.739603e-07 6.909048e-16 8.752623e-08 1.145166e+03 2.618752e+02 1.226009e+00 1.713352e+05 1.035946e-08 1.072260e-01 3.673744e-03 2.017649e-17 0.000000e+00 0.000000e+00 5.222455e+03 1.037737e-02 4.783360e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.142580e-36 2.155428e-66 0.000000e+00 1.541302e-114 4.134831e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.763943e-37 1.375994e-15 4.522137e-17 6.836024e-06 1.299461e-13 0.000000e+00
9.000000 8.000000 10.000000 215.819220 2.922977e+04 9.407776e+07 2.752739e+08 4.184841e+05 1.068571e+06 6.752033e+07 5.134089e+08 1.796588e+14 7.324088e-05 4.625669e-04 7.128446e-07 5.112862e+07 2.017035e+04 2.647250e+03 5.767553e+00 1.179852e-04 4.386407e-01 1.511920e+02 1.378033e+03 3.370224e-21 2.397786e+12 1.940916e+11 1.674124e+06 4.136197e+03 3.787266e+06 1.000507e-01 0.000000e+00 1.288007e-01 1.132421e-05 4.624926e+01 2.380345e+00 1.025014e+06 1.151419e-06 4.044815e+01 1.055534e+01 9.943267e+02 6.774725e+00 1.459548e+00 3.680379e-14 1.474015e-08 0.000000e+00 1.200936e-37 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.809508e+17 1.115654e+13 9.981729e+11 8.828594e+18 2.183911e-03 5.159284e-08 5.700085e-15 3.465773e-08 2.437140e+02 7.308071e+01 3.201961e-01 1.007894e+05 1.698436e-08 1.564446e-02 4.891937e-04 7.816010e-18 0.000000e+00 0.000000e+00 1.406917e+03 3.104061e-03 5.888432e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.595105e-42 3.551405e-71 0.000000e+00 1.227484e-114 6.672867e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.440901e-37 7.217613e-16 1.794063e-18 1.258902e-06 4.459509e-14 0.000000e+00
11.000000 10.000000 12.000000 202.087527 2.084507e+04 4.838555e+08 1.609831e+09 3.619672e+05 9.215629e+05 1.368487e+07 3.542589e+07 1.961948e+13 4.724693e-04 3.641848e-05 2.050846e-08 4.523009e+07 2.611808e+04 1.446402e+03 1.337387e+01 1.394676e-04 8.134429e-02 1.575773e+02 5.834504e+02 2.347876e-20 2.971335e+12 1.477782e+11 5.156590e+05 6.822995e+02 2.135397e+06 1.028207e-02 0.000000e+00 1.588146e-02 6.804984e-07 5.202952e+00 1.983977e-01 7.607933e+05 4.328530e-07 6.340324e+01 2.726719e+01 3.038078e+02 2.830061e+00 1.200891e+00 8.367083e-15 1.706850e-09 0.000000e+00 1.608497e-41 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.470939e+17 8.494721e+12 1.329548e+12 6.723885e+18 1.769994e-02 2.840494e-09 6.034304e-14 1.821819e-08 6.175564e+01 3.163417e+01 1.319210e-01 7.348123e+04 5.152427e-09 2.183907e-03 9.651414e-05 6.196699e-19 0.000000e+00 0.000000e+00 1.497529e+02 9.950878e-04 6.979426e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.541426e-47 4.436133e-76 0.000000e+00 9.348556e-115 8.262518e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.543629e-38 3.858023e-16 3.613337e-20 1.863282e-07 1.338826e-14 0.000000e+00
13.000000 12.000000 14.000000 195.032828 1.461417e+04 9.137772e+08 6.246925e+09 1.737430e+05 4.088656e+05 6.906046e+06 4.728462e+06 3.725960e+12 6.675241e-03 6.790333e-07 1.008024e-08 6.047114e+07 5.719176e+04 2.644460e+03 3.848298e+01 6.544594e-04 3.309960e-02 1.351104e+02 3.707503e+02 4.036477e-21 7.251961e+12 1.072707e+11 1.143652e+05 2.576177e+01 8.260531e+05 1.040402e-03 0.000000e+00 7.039505e-04 5.501899e-08 7.878865e-01 2.450081e-02 5.280218e+05 3.207547e-08 3.514408e+01 1.270632e+01 6.756927e+01 3.073684e-01 1.277579e+00 1.758518e-15 5.920583e-10 0.000000e+00 2.785466e-46 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.427173e+17 6.167698e+12 3.502900e+12 4.884527e+18 9.972718e-02 3.553466e-09 5.655592e-14 5.711999e-09 5.643771e+00 8.472902e+00 2.102227e-02 2.588069e+04 4.428409e-10 3.673917e-04 2.451322e-05 3.879828e-19 0.000000e+00 0.000000e+00 1.128298e+02 2.280753e-04 1.636852e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.271099e-54 1.134429e-81 0.000000e+00 6.791210e-115 1.584407e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.458117e-38 2.699855e-16 5.978828e-22 5.983086e-09 1.071463e-15 0.000000e+00
15.000000 14.000000 16.000000 188.769217 1.012733e+04 7.246545e+08 9.672577e+09 1.009498e+05 1.893574e+05 9.663221e+06 8.054023e+06 1.268412e+12 5.135673e-01 7.021767e-06 6.044347e-07 8.641575e+07 1.468948e+05 5.364553e+03 5.026344e+01 1.500858e-03 4.339143e-02 1.314265e+02 2.686489e+02 2.652262e-22 1.947911e+13 7.664017e+10 4.825856e+04 3.075264e-01 2.195403e+05 6.027408e-04 0.000000e+00 1.660452e-04 1.340785e-08 2.951105e-01 7.981883e-03 3.535903e+05 1.064659e-08 8.054636e+00 1.947857e+00 2.261131e+01 3.305767e-02 2.090841e+00 9.525714e-16 6.496872e-10 0.000000e+00 1.915349e-51 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.885572e+17 4.410853e+12 9.640761e+12 3.497198e+18 2.319036e-01 1.400375e-07 1.791150e-14 2.072605e-09 8.891931e-01 3.477108e+00 6.807253e-03 9.488025e+03 1.947144e-10 1.218620e-04 1.412354e-05 9.376702e-18 0.000000e+00 0.000000e+00 2.584823e+02 9.216546e-05 4.448949e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.148156e-60 9.817472e-88 0.000000e+00 4.862329e-115 8.227660e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.408472e-37 9.077783e-16 2.275014e-19 6.383842e-11 2.668838e-17 0.000000e+00
17.000000 16.000000 18.000000 183.383424 6.938893e+03 6.187652e+08 9.921272e+09 9.121815e+04 1.250723e+05 1.205342e+07 1.122657e+07 6.229343e+11 3.671791e+00 4.061061e-05 3.472436e-06 7.678998e+07 2.318654e+05 7.024370e+03 4.310551e+01 1.457355e-03 4.972809e-02 1.068807e+02 1.732406e+02 6.557638e-23 3.427697e+13 5.386215e+10 3.462629e+04 2.944364e-03 4.667148e+04 5.307295e-04 3.342496e-37 9.014524e-05 5.096475e-09 1.480971e-01 3.650913e-03 2.317143e+05 9.254034e-09 2.689918e+00 5.135817e-01 9.962433e+00 7.987104e-03 3.186312e+00 8.598084e-16 7.130729e-10 0.000000e+00 9.935032e-57 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.740240e+17 3.105955e+12 1.706128e+13 2.466531e+18 3.621137e-01 6.646534e-07 8.824869e-15 1.154378e-09 3.768991e-01 2.429787e+00 3.871262e-03 4.840367e+03 1.896088e-10 6.863293e-05 9.122640e-06 3.027336e-17 0.000000e+00 0.000000e+00 3.288494e+02 6.357193e-05 7.905648e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.224474e-67 5.783569e-94 0.000000e+00 3.429341e-115 6.024737e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.868848e-36 3.559795e-15 5.818461e-18 1.043541e-11 8.399499e-19 0.000000e+00
19.000000 18.000000 20.000000 178.916366 4.706890e+03 6.491318e+08 9.283849e+09 1.090762e+05 1.070837e+05 1.197510e+07 1.017327e+07 3.343490e+11 1.051024e+01 6.253119e-05 6.359399e-06 5.210129e+07 2.568747e+05 6.271878e+03 3.000249e+01 7.929434e-04 4.292994e-02 7.762758e+01 9.868778e+01 5.319778e-23 4.498111e+13 3.728587e+10 2.891369e+04 2.597461e-04 8.809816e+03 4.435076e-04 7.861591e-37 5.439353e-05 2.164670e-09 7.884114e-02 1.794240e-03 1.500563e+05 1.208390e-08 1.471778e+00 2.514243e-01 5.210916e+00 3.387025e-03 3.978597e+00 8.130147e-16 6.360786e-10 1.294531e-25 0.000000e+00 1.758893e-20 4.163715e-19 0.000000e+00 5.091714e-33 1.299614e-28 4.535239e-27 9.150796e-27 1.670738e-34 3.098365e-55 0.000000e+00 1.904998e+17 2.155990e+12 2.243116e+13 1.714906e+18 5.143279e-01 1.342724e-06 7.996390e-15 8.569873e-10 2.599588e-01 2.258137e+00 2.846802e-03 3.135170e+03 1.984211e-10 4.222016e-05 5.255975e-06 3.551558e-17 7.310612e-27 0.000000e+00 2.269757e+02 5.258999e-05 1.040925e+01 0.000000e+00 2.495916e-29 1.692480e-28 1.247114e-74 3.272041e-100 0.000000e+00 2.384320e-115 4.689241e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.514998e-36 6.465854e-15 1.536494e-17 1.140785e-11 3.102974e-19 0.000000e+00
