Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		1.762e-03		1.766e-08	2.415e-20	1.973e+00	2.699e-12	4.578e+10	6.261e-02	1.410e+07	1.928e-05	6.824e-03	9.333e-15	6.356e+11	8.693e-01	1.451e+03	1.984e-09	7.375e-06	1.009e-17
1		9.70e+01		2.580e-03		6.886e-08	6.444e-20	6.570e+00	6.149e-12	6.905e+10	6.461e-02	2.189e+07	2.049e-05	2.374e-02	2.222e-14	9.308e+11	8.710e-01	1.140e+05	1.067e-07	1.433e-03	1.341e-15
2		9.50e+01		3.778e-03		3.056e-07	1.958e-19	2.522e+01	1.616e-11	1.053e+11	6.746e-02	3.336e+07	2.138e-05	9.586e-02	6.142e-14	1.363e+12	8.734e-01	5.583e+07	3.577e-05	1.059e+00	6.783e-13
3		9.30e+01		5.533e-03		1.341e-06	5.887e-19	9.665e+01	4.242e-11	1.610e+11	7.067e-02	5.020e+07	2.203e-05	3.889e-01	1.707e-13	1.996e+12	8.761e-01	2.249e+08	9.870e-05	8.162e+00	3.583e-12
4		9.10e+01		8.102e-03		5.729e-06	1.723e-18	3.628e+02	1.091e-10	2.461e+11	7.401e-02	7.493e+07	2.253e-05	1.558e+00	4.684e-13	2.923e+12	8.789e-01	5.847e+08	1.758e-04	3.987e+01	1.199e-11
5		8.90e+01		1.186e-02		2.365e-05	4.871e-18	1.324e+03	2.728e-10	3.754e+11	7.731e-02	1.112e+08	2.290e-05	6.130e+00	1.263e-12	4.280e+12	8.816e-01	1.323e+09	2.725e-04	1.661e+02	3.422e-11
6		8.70e+01		1.737e-02		9.366e-05	1.321e-17	4.668e+03	6.586e-10	5.704e+11	8.048e-02	1.644e+08	2.319e-05	2.358e+01	3.327e-12	6.268e+12	8.843e-01	2.777e+09	3.918e-04	6.290e+02	8.875e-11
7		8.50e+01		2.544e-02		3.530e-04	3.411e-17	1.576e+04	1.523e-09	8.634e+11	8.342e-02	2.424e+08	2.342e-05	8.833e+01	8.534e-12	9.179e+12	8.869e-01	5.508e+09	5.321e-04	2.199e+03	2.124e-10
8		8.30e+01		3.726e-02		1.256e-03	8.307e-17	5.058e+04	3.346e-09	1.302e+12	8.610e-02	3.567e+08	2.359e-05	3.204e+02	2.120e-11	1.344e+13	8.892e-01	1.037e+10	6.862e-04	7.108e+03	4.702e-10
9		8.10e+01		5.456e-02		4.177e-03	1.891e-16	1.528e+05	6.919e-09	1.954e+12	8.847e-02	5.242e+08	2.373e-05	1.121e+03	5.074e-11	1.968e+13	8.912e-01	1.857e+10	8.408e-04	2.120e+04	9.597e-10
